year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2058,0.2945316811917775,0.5197651047823107,0.1857032140259117
2059,0.29043039294960754,0.5352005866088821,0.17436902044151026
2060,0.28628579157777817,0.5499690145941739,0.16374519382804792
2061,0.2821220160596275,0.5640798950388549,0.15379808890151747
2062,0.2779601159925839,0.5775467495967974,0.14449313441061865
2063,0.27381828632193184,0.590386269928941,0.13579544374912708
2064,0.26971211579403,0.6026175692914545,0.12767031491451553
2065,0.26565483984166555,0.614261529516648,0.12008363064168658
2066,0.2616575908965513,0.6253402386030381,0.11300217050041063
2067,0.25772963868456417,0.6358765144734199,0.10639384684201607
2068,0.2538786188475929,0.6458935057960474,0.10022787535635987
2069,0.2501107457326795,0.6554143631978764,0.09447489106944412
2070,0.24643100916373248,0.6644619715057433,0.08910701933052426
2071,0.24284335400941506,0.6730587358063765,0.08409791018420852
2072,0.2393508425111897,0.6812264140156051,0.07942274347320513
2073,0.23595580042709327,0.6889859885065828,0.07505821106632407
2074,0.232659947626782,0.6963575706787261,0.07098248169449194
2075,0.22946451421759198,0.703360333135469,0.06717515264693918
2076,0.22637034301241235,0.710012464766188,0.0636171922213998
2077,0.22337798036042084,0.7163311436532325,0.060290875986346644
2078,0.22048775530190357,0.7223325256030024,0.057179719095093895
2079,0.21769984973837878,0.7280317434561764,0.054268406805444855
2080,0.21501435917588246,0.7334429163315309,0.0515427244925866
2081,0.21243134625201357,0.7385791651496927,0.04898948859829377
2082,0.20995088720788607,0.7434526337456479,0.046596479046466036
2083,0.2075731127252649,0.7480745131822998,0.04435237409243531
2084,0.20529824332809568,0.752455068865548,0.04224668780635628
2085,0.2031266206884349,0.756603668731453,0.0402697105801121
2086,0.20105873485038586,0.760528812264541,0.038412452885073146
2087,0.19909524810567078,0.7642381596851232,0.03666659220920603
2088,0.19723701622099268,0.767738560408918,0.03502442337008935
2089,0.19548510699822233,0.7710360810438721,0.033478811957905606
2090,0.19384081705622452,0.7741360319316898,0.03202315101208569
2091,0.19230568621928198,0.7770429931191876,0.03065132066153035
2092,0.19088151092103656,0.7797608383972733,0.02935765068169006
2093,0.18957035580235615,0.7822927584054761,0.02813688579216781
2094,0.1883745641882459,0.7846412822731635,0.02698415353859052
2095,0.18729676744232665,0.7868082979396898,0.02589493461798353
2096,0.18633989323269404,0.7887950713042893,0.024865035463016747
2097,0.18550717265264938,0.7906022643710735,0.023890562976277067
2098,0.18480214644526588,0.7922299523441761,0.02296790121055807
2099,0.1842286701395605,0.7936776399524641,0.02209368990797536
