year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3047835856473128,0.004202315883745217,0.691014098468942
1981,0.26424269677349976,0.0022783189912213213,0.7334789842352788
1982,0.22636960332645775,0.0010548710378965992,0.7725755256356457
1983,0.1917062282740875,0.0004159692754412576,0.8078778024504712
1984,0.16058746535877516,0.00023163790195018913,0.8391808967392745
1985,0.13314717565055578,0.00037034952517180824,0.8664824748242723
1986,0.10934494544988667,0.0007095733634939558,0.8899454811866194
1987,0.08900550800576092,0.0011433896012018967,0.9098511023930372
1988,0.0718626172559761,0.0015868896852852554,0.9265504930587387
1989,0.05760081128688695,0.001977683715120124,0.9404215049979928
1990,0.04589088889639457,0.0022751698696180547,0.9518339412339873
1991,0.03641723105916791,0.0024583114023149872,0.961124457538517
1992,0.02889681335102845,0.0025225873479931566,0.9685805993009784
1993,0.023090819350281618,0.002476628775841958,0.9744325518738765
1994,0.018810210286654024,0.002338881178489191,0.9788509085348567
1995,0.015916670046431283,0.002134489116057419,0.9819488408375112
1996,0.01432017571576573,0.0018924947233608966,0.9837873295608733
1997,0.013974192063463727,0.001643377658575508,0.9843824302779608
1998,0.014869246813427316,0.0014169307663390231,0.9837138224202336
1999,0.01702544073061914,0.0012404584691049095,0.981734100800276
2000,0.020484315989559645,0.0011372892386811988,0.9783783947717591
2001,0.02530043209726321,0.0011256040143373474,0.9735739638883995
2002,0.03153297347404159,0.0012175936335223118,0.9672494328924361
2003,0.039237710498254495,0.0014189637140426784,0.9593433257877028
2004,0.048459648104347844,0.0017288036777721677,0.9498115482178799
2005,0.05922668340707917,0.002139827720963782,0.9386334888719571
2006,0.0715445765933407,0.0026389776033729517,0.9258164458032863
2007,0.08539345983854003,0.0032083555881665463,0.9113981845732934
2008,0.1007260310140172,0.0038264322806928655,0.89544753670529
2009,0.11746745195182154,0.00446945401997917,0.8780630940281993
2010,0.1355168461313442,0.005112958573561802,0.859370195295094
2011,0.1547501822009956,0.005733304189336877,0.8395165136096675
2012,0.1750242197081158,0.006309118969907416,0.8186666613219767
2013,0.19618115959267388,0.0068225918662802336,0.7969962485410459
2014,0.2180536047307851,0.007260546830691553,0.7746858484385234
2015,0.24046947605799307,0.007615262149540408,0.7519152617924665
2016,0.2632565745671451,0.007885024405007428,0.7288584010278475
2017,0.28624656200461723,0.008074423941956262,0.7056790140534266
2018,0.30927821456521615,0.0081944177077717,0.6825273677270123
2019,0.3321998831899151,0.008262192961563568,0.6595379238485213
2020,0.3548711671296373,0.008300873982450146,0.6368279588879125
2021,0.37716386653221007,0.008339110558961488,0.6144970229088286
2022,0.39896229841556063,0.00841058594585691,0.5926271156385826
2023,0.42016310967911674,0.008553474308627412,0.5712834160122557
2024,0.44067469656723374,0.008809871424718757,0.5505154320080475
2025,0.4604163647395238,0.009225213997061107,0.5303584212634151
2026,0.47931732191767484,0.009847697261972396,0.5108349808203528
2027,0.4973156131665107,0.010727694505585425,0.49195669232790395
2028,0.5143570591745902,0.011917176052677426,0.4737257647727324
2029,0.5303942681786047,0.013469125859571536,0.4561366059618237
2030,0.5453857555576839,0.015436947672814493,0.4391772967695015
2031,0.5592952048452636,0.017873856453297827,0.42283093870143856
2032,0.5720908839556159,0.020832249113326016,0.40707686693105805
2033,0.5837452258504466,0.024363049955958282,0.3918917241935951
2034,0.5942345696880292,0.028515031451205018,0.3772503988607657
2035,0.6035390548863981,0.03333410987202178,0.3631268352415801
2036,0.6116426552178446,0.03886262289414392,0.34949472188801145
2037,0.6185333320365437,0.04513859704292617,0.3363280709205301
2038,0.6242032885892178,0.052195016754785155,0.32360169465599703
2039,0.6286492943633536,0.06005911355764237,0.3112915920790039
2040,0.6318730575137745,0.06875169137850502,0.2993752511077205
2041,0.6338816144323478,0.07828651033495644,0.2878318752326958
2042,0.6346877054309877,0.08866975283151916,0.27664254173749303
2043,0.6343101107047444,0.09989959289314498,0.2657902964021107
2044,0.6327739173899696,0.1119658914644052,0.2552601911456253
2045,0.6301106933204682,0.12485003625477399,0.24503927042475787
2046,0.626358547217178,0.13852494285604214,0.23511650992677982
2047,0.6215620586028249,0.15295522544084603,0.22548271595632915
2048,0.6157720688392005,0.16809754361240836,0.2161303875483911
2049,0.6090453276531341,0.18390112079097806,0.20705355155588784
2050,0.601443999294084,0.20030842727402484,0.19824757343189114
2051,0.5930350384464883,0.21725600895700145,0.18970895259651022
2052,0.5838894500399697,0.23467544075273009,0.18143510920730008
2053,0.57408145551178,0.25249437718477363,0.1734241673034463
2054,0.5636875898432778,0.2706376678215645,0.16567474233515775
2055,0.5527857577129224,0.2890285034698369,0.15818573881724077
2056,0.5414542758480979,0.3075895622332135,0.15095616191868869
2057,0.5297709341490037,0.3262441168600074,0.1439849489909888
2058,0.5178120967576644,0.34491708012325906,0.13727082311907657
2059,0.5056518730687893,0.36353595590588456,0.13081217102532616
2060,0.49336137060821145,0.3820316825150578,0.12460694687673084
2061,0.48100805444269473,0.40033934427535883,0.11865260128194656
2062,0.4686552124825462,0.4183987520721444,0.11294603544530933
2063,0.4563615410486561,0.4361548809522478,0.10748357799909604
