year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.06046155688756361,0.0022943473906291683,0.9372440957218072
1981,0.04778278089816893,0.0015692859376748819,0.9506479331641562
1982,0.03713190969235376,0.0010123264416058908,0.9618557638660403
1983,0.028330932399083367,0.0006018780670612604,0.9710671895338553
1984,0.021189194363815767,0.00031650238130112145,0.9784943032548831
1985,0.01551194331529333,0.00013560280285644874,0.9843524538818502
1986,0.01110726936869018,3.993093836285895e-05,0.9888527996929469
1987,0.007791413197233825,1.1924144713218835e-05,0.992196662658053
1988,0.005392549720205299,3.589756452898616e-05,0.9945715527152656
1989,0.0037532375014199303,9.811798008229635e-05,0.9961486445184978
1990,0.0027317604392962476,0.00018678700129943257,0.9970814525594043
1991,0.0022025953605771184,0.00029195894445837987,0.9975054456949646
1992,0.002056223092866594,0.00040541499123200337,0.9975383619159015
1993,0.002198472499548301,0.0005205113486344907,0.9972810161518173
1994,0.002549555346599787,0.0006320149546323272,0.9968184296987679
1995,0.0030429167685756967,0.0007359367333859062,0.9962211464980385
1996,0.0036239963414427035,0.0008293693101404814,0.9955466343484167
1997,0.004248968792156443,0.0009103337627774552,0.9948406974450661
1998,0.0048835129468066665,0.0009776381156546405,0.9941388489375387
1999,0.005501639517260553,0.0010307485964055711,0.9934676118863338
2000,0.006084597360248694,0.0010696743265279894,0.9928457283132233
2001,0.006619866983642794,0.001094864882058577,0.9922852681342986
2002,0.00710024462173475,0.0011071200319418054,0.9917926353463234
2003,0.007523015097155191,0.001107510825939123,0.9913694740769056
2004,0.007889209660571581,0.0010973109283861522,0.9910134794110423
2005,0.008202942234336277,0.0010779371413613577,0.9907191206243023
2006,0.008470818468594345,0.00105089826115769,0.9904782832702479
2007,0.008701410221979285,0.0010177512623834135,0.9902808385156373
2008,0.008904789322202802,0.0009800640584237642,0.9901151466193734
2009,0.00909211474195168,0.00093938412645983,0.9899685011315884
2010,0.0092752676648294,0.0008972123832877084,0.9898275199518829
2011,0.009466530249922006,0.0008549818433819872,0.9896784879066961
2012,0.009678303163840827,0.0008140404868041053,0.9895076563493551
2013,0.00992285933729695,0.0007756380678528617,0.9893015025948502
2014,0.01021213044139342,0.0007409164812945014,0.989046953077312
2015,0.010557523361104349,0.0007109033430451586,0.9887315732958505
2016,0.010969765126402803,0.0006865085230088132,0.9883437263505883
2017,0.011458773562721986,0.0006685234302789862,0.9878727030069989
2018,0.01203355256328684,0.0006576226594411847,0.987308824777272
2019,0.012702109459768646,0.0006543678724983151,0.986643522667733
2020,0.013471393992287438,0.0006592136049115718,0.985869392402801
2021,0.01434725645238471,0.0006725146971870676,0.9849802288504282
2022,0.01533442346203295,0.0006945352628783234,0.9839710412750887
2023,0.01643649049987415,0.0007254586456469224,0.982838050854479
2024,0.01765592849082171,0.0007653984335393499,0.981578673075639
2025,0.018994103618515848,0.0008144100107018332,0.9801914863707823
2026,0.020451308298610034,0.0008725025578664121,0.9786761891435236
2027,0.022026801413166642,0.000939651145310298,0.977033547441523
2028,0.02371885686383353,0.0010158087450238508,0.9752653343911426
2029,0.025524817509752492,0.0011009180136487575,0.9733742644765987
2030,0.02744115434905557,0.0011949224050779165,0.9713639232458665
2031,0.02946352818066426,0.0012977767033264557,0.9692386951160094
2032,0.03158685295264695,0.0014094567273623178,0.9670036903199908
2033,0.03380535984948768,0.0015299679103270688,0.9646646722401852
2034,0.03611265967735354,0.0016593529062059419,0.9622279874164404
2035,0.038501803723569795,0.001797697927151042,0.9597004983492793
2036,0.04096534203027632,0.001945137850422254,0.9570895201193015
2037,0.04349537791997083,0.002101860045278656,0.9544027620347505
2038,0.04608361863045612,0.002268106847063114,0.9516482745224808
2039,0.048721421242887315,0.0024441767441472063,0.9488344020129654
2040,0.05139983448607225,0.002630424394807488,0.9459697411191202
2041,0.05410963582325963,0.002827259164139027,0.9430631050126013
2042,0.05684136288327505,0.0030351428299413598,0.9401234942867835
2043,0.059585342364049415,0.0032545858789232514,0.9371600717570274
2044,0.06233171289230643,0.0034861430537106606,0.9341821440539829
2045,0.0650704452188627,0.0037304079554362785,0.931199146825701
2046,0.06779135923312848,0.003988006820956864,0.9282206339459147
2047,0.07048413763853316,0.004259591800606536,0.9252562705608602
2048,0.07313833808486594,0.004545833558155734,0.9223158283569783
2049,0.0757434046261386,0.004847413751301946,0.9194091816225595
2050,0.07828867728057128,0.005165017071756921,0.9165463056476718
2051,0.08076340344862361,0.005499323331645566,0.9137372732197308
2052,0.08315674920998402,0.005850999768716701,0.9109922510212992
2053,0.08545781428532492,0.006220693219793542,0.9083214924948816
2054,0.08765564923750437,0.006609023006649243,0.9057353277558463
2055,0.08973927713583216,0.007016574256346478,0.9032441486078214
2056,0.09169772149494186,0.007443891726308876,0.9008583867787493
2057,0.09352004040682754,0.007891474551797145,0.8985884850413753
2058,0.09519536916838209,0.008359771708565444,0.8964448591230525
2059,0.09671297363758548,0.008849178791794613,0.89443784757062
2060,0.09806231433801775,0.00936003546109072,0.8925776502008915
2061,0.09923312585177355,0.009892624505455815,0.8908742496427707
2062,0.10021551142241188,0.01044717180882607,0.889337316768762
2063,0.10100005766604916,0.011023847898895543,0.8879760944350552
2064,0.10157797104698434,0.011622770829024598,0.886799258123991
2065,0.10194124033206851,0.012244010473769513,0.885814749194162
2066,0.10208282974051405,0.012887594148945669,0.8850295761105403
2067,0.10199690637962548,0.013553514311820291,0.8844495793085543
2068,0.10167910785961579,0.014241736913394165,0.88407915522699
2069,0.10112685697279401,0.014952212096278086,0.8839209309309278
2070,0.10033972795195296,0.01568488570392768,0.8839753863441193
2071,0.09931987491711816,0.01643971283245691,0.8842404122504249
2072,0.09807252595565098,0.017216672359382738,0.8847108016849662
2073,0.09660655547337747,0.018015782780391492,0.885377661746231
2074,0.09493513943118793,0.018837119530137624,0.8862277410386744
2075,0.09307650149549002,0.0196808327147914,0.8872426657897187
