year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.04867640507004899,0.0016243351194695924,0.9496992598104814
1981,0.038422350518841804,0.0010011231356439802,0.9605765263455143
1982,0.02985939833285282,0.0005659071001242164,0.9695746945670229
1983,0.02281378839971548,0.0002827777974955051,0.976903433802789
1984,0.01711007892965013,0.00011913262626920668,0.9827707884440806
1985,0.012577025095841975,4.613295701869463e-05,0.9873768419471393
1986,0.00905194940183289,3.889626529370439e-05,0.9909091543328734
1987,0.006383750176310448,7.648057856248721e-05,0.9935397692451271
1988,0.004434749194217474,0.00014171665211603368,0.9954235341536665
1989,0.0030815987423087835,0.000220936772375506,0.9966974644853157
1990,0.002215461910027645,0.0003036406816357966,0.9974808974083366
1991,0.0017416588410766513,0.0003821301721229738,0.9978762109868003
1992,0.001578941687108533,0.0004511360587410833,0.9979699222541505
1993,0.0016585312745392307,0.0005074537333449132,0.9978340149921158
1994,0.0019230180978960084,0.0005495982092340781,0.9975273836928699
1995,0.002325205089871597,0.0005774850420067876,0.9970973098681216
1996,0.0028269474808827345,0.0005921402124081452,0.9965809123067092
1997,0.003398027644207198,0.0005954400406762189,0.9960065323151166
1998,0.004015089649178215,0.0005898805980055907,0.9953950297528162
1999,0.004660647953797999,0.0005783752675085893,0.9947609767786934
2000,0.005322177475738165,0.000564078541736649,0.9941137439825252
2001,0.00599128744834086,0.0005502341842611551,0.993458478367398
2002,0.00666297781143975,0.0005400456700759227,0.9927969765184843
2003,0.007334975355211176,0.0005365669947510358,0.9921284576500379
2004,0.008007144808478446,0.0005426122415552965,0.9914502429499662
2005,0.0086809706735153,0.0005606821745886755,0.990758347151896
2006,0.00935910434137413,0.0005929067168700678,0.9900479889417558
2007,0.010044971778521903,0.00064100184718015,0.9893140263742979
2008,0.010742437324909383,0.0007062399254704117,0.9885513227496201
2009,0.011455518706099245,0.0007894323279717488,0.9877550489659289
2010,0.012188149849224521,0.0008909234397867835,0.9869209267109886
2011,0.012943986978155356,0.0010105949356863774,0.9860454180861582
2012,0.013726254690711173,0.0011478794502722104,0.9851258658590166
2013,0.014537628932462703,0.0013017825660459341,0.9841605885014914
2014,0.015380152183290098,0.001470912170198672,0.9831489356465113
2015,0.016255179432921235,0.0016535141805493307,0.9820913063865294
2016,0.01716335021625822,0.0018475134334854182,0.9809891363502563
2017,0.01810458431884321,0.002050558966597176,0.9798448567145597
2018,0.019078098029588042,0.00226007250676858,0.9786618294636434
2019,0.020082437807178603,0.0024732991459871425,0.9774442630468343
2020,0.021115528436502627,0.0026873594722246256,0.9761971120912727
2021,0.022174732972993844,0.0028993020084879142,0.9749259650185182
2022,0.023256922181689243,0.0031061554813481,0.9736369223369626
2023,0.024358549889773207,0.0033049796048116127,0.9723364705054153
2024,0.025475733281191747,0.003492914505409302,0.971031352213399
2025,0.026604335037785032,0.003667227683834035,0.969728437278381
2026,0.02774004591501013,0.0038253580069324733,0.9684345960780575
2027,0.028878465799866963,0.003964956846442688,0.9671565773536903
2028,0.030015181581489015,0.004083925265706244,0.9659008931528048
2029,0.031145841389484126,0.0041804480353858035,0.9646737105751301
2030,0.032266222824881556,0.004253023159829627,0.9634807540152889
2031,0.03337229557035843,0.004300487711140739,0.9623272167185009
2032,0.0344602766249988,0.004322039453897162,0.961217683921104
2033,0.03552667844727477,0.004317254256142614,0.9601560672965826
2034,0.03656834921033534,0.0042860991897111,0.9591455515999536
2035,0.037582504261665706,0.004228941575898839,0.9581885541624354
2036,0.03856675038577331,0.0041465536213015864,0.957286695992925
2037,0.03951910032590871,0.004040112798224657,0.9564407868758666
2038,0.040437980035171746,0.003911197976256243,0.955650821988572
2039,0.04132222646532903,0.003761781165596977,0.9549159923690741
2040,0.04217107843515682,0.003594214879367981,0.9542347066854752
2041,0.042984157974978676,0.003411215179402692,0.9536046268456186
2042,0.04376144452666425,0.003215840078722399,0.9530227153946134
2043,0.04450324223035763,0.003011463853843858,0.9524852939157986
2044,0.045210139025827406,0.0028017463978022754,0.9519881145763703
2045,0.045882959803508316,0.0025905986208179534,0.9515264415756738
2046,0.046522712696946335,0.002382143011449439,0.9510951442916042
2047,0.04713053128837094,0.002180670315034478,0.9506887983965946
2048,0.047707610047940684,0.0019905917904770054,0.9503017981615822
2049,0.048255137593160295,0.0018163878529582661,0.9499284745538814
2050,0.04877422621144406,0.0016625529578216665,0.9495632208307342
2051,0.04926583911884507,0.0015335375130478106,0.9492006233681072
2052,0.049730718341598146,0.0014336871131331275,0.9488355945452688
2053,0.050169311393573446,0.0013671796624374205,0.9484635089439891
2054,0.0505817024176077,0.0013379611620778873,0.9480803364203144
2055,0.050967544848722623,0.001349681031445655,0.9476827741198317
2056,0.051326000686474645,0.0014056273912306197,0.9472683719222947
2057,0.05165568644158467,0.0015086636690261755,0.9468356498893891
2058,0.05195462916476168,0.0016611671265186166,0.9463842037087198
2059,0.05222023142551913,0.0018649704237865324,0.9459147981506943
2060,0.05244925075308567,0.0021213070341370476,0.9454294422127772
2061,0.052637792993252414,0.002430761541864335,0.9449314454648832
2062,0.052781323490996325,0.0027932253815340234,0.9444254511274697
2063,0.052874696245978466,0.0032078593209796057,0.9439174444330419
2064,0.05291220425116894,0.0036730627148327854,0.9434147330339983
2065,0.052887653404426756,0.004186450554244183,0.9429258960413291
2066,0.05279446158851431,0.004744838758259478,0.9424606996532262
2067,0.05262578644979448,0.00534423758960338,0.9420299759606021
2068,0.05237468256661361,0.005979854120676319,0.94164546331271
2069,0.05203429448118285,0.006646103467031653,0.9413196020517854
2070,0.05159808485429034,0.007336628953943328,0.9410652861917662
2071,0.051060106229389016,0.008044331799462089,0.9408955619711489
2072,0.05041531716929761,0.008761409880054492,0.9408232729506479
2073,0.049659950720973754,0.009479406478669954,0.9408606428003563
2074,0.048791941245662926,0.010189269712328261,0.9410187890420089
2075,0.047811414731203025,0.010881422774590501,0.9413071624942065
2076,0.04672125381715976,0.01154584732587125,0.9417328988569689
2077,0.04552774236154741,0.012172181314140806,0.9423000763243118
2078,0.044241302844097996,0.01274983381231918,0.9430088633435828
2079,0.04287733164505701,0.013268120540799186,0.9438545478141438
