year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.19342426720199346,0.0016046671192398894,0.8049710656787666
1981,0.15967208739285987,0.0010105019345700256,0.8393174106725702
1982,0.1299405130854308,0.0005771702033183057,0.8694823167112509
1983,0.10431679294526493,0.0002844875410859432,0.8953987195136492
1984,0.08271065149477158,0.00010935177898389017,0.9171799967262446
1985,0.06488920448660056,2.7752835501681276e-05,0.9350830426778978
1986,0.050518009537309234,1.6472464630132905e-05,0.9494655179980607
1987,0.039201928088915546,5.434518585901894e-05,0.9607437267252255
1988,0.030521270083832236,0.00012305291225397138,0.9693556770039138
1989,0.024060746543681868,0.00020750003093295618,0.9757317534253851
1990,0.019430510732470662,0.00029585589004021105,0.9802736333774892
1991,0.01627980359232794,0.0003793633366945093,0.9833408330709775
1992,0.014304400373730335,0.00045200380554266293,0.9852435958207271
1993,0.01324929297398249,0.000510092123650308,0.9862406149023671
1994,0.012907990155493857,0.0005518535148696677,0.9865401563296365
1995,0.013119608478798384,0.0005770171163894182,0.9863033744048121
1996,0.013764666813324987,0.000586445346393671,0.9856488878402814
1997,0.014760240864291556,0.0005818081981073691,0.9846579509376011
1998,0.016054918980820034,0.0005653043631594905,0.9833797766560205
1999,0.01762383356642778,0.0005394274944307545,0.9818367389391415
2000,0.019463921598945253,0.0005067738519784774,0.9800293045490763
2001,0.021589489185912202,0.00046988699671085326,0.9779406238173769
2002,0.02402810523053217,0.00043113564312092416,0.9755407591263469
2003,0.026816826776616707,0.0003926211122262541,0.9727905521111572
2004,0.029998747063167443,0.00035611175837882723,0.9696451411784537
2005,0.03361985805220397,0.0003230022643408705,0.9660571396834551
2006,0.03772622696053713,0.00029429612008415756,0.9619794769193787
2007,0.04236149091244996,0.0002706099115295971,0.9573678991760204
2008,0.047564683313853176,0.00025219800081291053,0.9521831186853339
2009,0.05336840679481454,0.00023899593262115208,0.9463925972725643
2010,0.05979737137349715,0.00023068068691129014,0.9399719479395916
2011,0.06686730970230484,0.0002267453787884623,0.9329059449189068
2012,0.07458427631914927,0.00022658560291590623,0.9251891380779348
2013,0.08294432783569831,0.0002295943109169136,0.9168260778533848
2014,0.09193356700715065,0.00023526180848862006,0.9078311711843607
2015,0.10152852441314461,0.00024327735205327775,0.898228198234802
2016,0.111696835491537,0.0002536290668917813,0.8880495354415713
2017,0.12239816548662541,0.00026669897950570403,0.877335135533869
2018,0.13358532346155036,0.00028335056093316133,0.8661313259775164
2019,0.1452055064345222,0.0003050066581882012,0.8544894869072895
2020,0.15720161246453276,0.00033371627642139306,0.8424646712590458
2021,0.16951356536623918,0.0003722094136433549,0.8301142252201175
2022,0.1820796005215521,0.0004239395423138975,0.817496459936134
2023,0.19483746920940545,0.0004931141240186893,0.8046694166665758
2024,0.20772552793820528,0.0005847136442291049,0.7916897584175656
2025,0.22068368813245137,0.0007045001563750863,0.7786118117111736
2026,0.2336542159188362,0.0008590164492984907,0.7654867676318653
2027,0.24658237283795523,0.0010555767945082876,0.7523620503675366
2028,0.25941690306592685,0.001302250477682961,0.7392808464563903
2029,0.2721103756918138,0.00160783881515253,0.7262817854930337
2030,0.2846193930749664,0.0019818464877370576,0.7133987604372966
2031,0.2969046817689561,0.0024344476118115283,0.7006608706192322
2032,0.30893108713753525,0.0029764464311726867,0.6880924664312922
