year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.22171405405370062,0.0023978794188094636,0.7758880665274899
1981,0.19279517065480872,0.0013091026003650347,0.8058957267448262
1982,0.1659612960710547,0.0006086093843728672,0.8334300945445724
1983,0.14135757207812777,0.0002184722170517351,0.8584239557048206
1984,0.11906142712378831,6.357582118141153e-05,0.8808749970550303
1985,0.09909152932607952,7.496485702361143e-05,0.9008335058168968
1986,0.08141880044922092,0.00019221479719674223,0.9183889847535824
1987,0.06597810611677161,0.00036483400739374314,0.9336570598758347
1988,0.05267950965848897,0.000552799823698917,0.9467676905178122
1989,0.0414183111968954,0.0007263858040047176,0.9578553029990999
1990,0.03208342176829138,0.0008654562596691841,0.9670511219720395
1991,0.02456389101997653,0.000958397396979172,0.9744777115830443
1992,0.018753616652952554,0.001000832646981878,0.9802455507000656
1993,0.014554393799539855,0.0009942410086839347,0.9844513651917762
1994,0.011877538132305106,0.000944568338728987,0.9871778935289659
1995,0.010644348909078465,0.0008608963432377958,0.9884947547476838
1996,0.010785675598639058,0.0007542137674636866,0.9884601106338972
1997,0.012240836432658834,0.0006363182309352614,0.9871228453364059
1998,0.014956110452779635,0.000518867317063953,0.9845250222301564
1999,0.018882992711124737,0.0004125890424291599,0.980704418246446
2000,0.02397637438069277,0.0003266571679039187,0.9756969684514033
2001,0.03019277724362769,0.0002682321624706658,0.9695389905939017
2002,0.03748874579219908,0.00024216549879929882,0.9622690887090015
2003,0.045819472663061356,0.0002508610942774499,0.9539296662426612
2004,0.05513770954479202,0.00029428443952420915,0.9445680060156838
2005,0.06539298990225481,0.0003701062171012698,0.9342369038806438
2006,0.07653117049900672,0.00047396391161602354,0.9229948655893773
2007,0.08849427887443811,0.0005998220068269692,0.9109058991187349
2008,0.10122063766866761,0.0007404091932291682,0.8980389531381032
2009,0.11464522463342137,0.0008877099562032975,0.8844670654103753
2010,0.12870021781722427,0.0010334876407843896,0.8702662945419913
2011,0.14331567318878663,0.0011698173614265988,0.8555145094497868
2012,0.1584202782628754,0.0012896087654006027,0.840290112971724
2013,0.17394213211726683,0.0013871019713755158,0.8246707659113577
2014,0.18980950345218878,0.0014583227220353815,0.8087321738257759
2015,0.20595153180548498,0.0015014866162404062,0.7925469815782746
2016,0.22229884014308707,0.0015173454268158782,0.7761838144300971
