year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1540393161302656,0.0014089358345603393,0.8445517480351741
1981,0.12225709044749253,0.0008879131224937849,0.8768549964300136
1982,0.09459621343580218,0.0005161129029600745,0.9048876736612378
1983,0.07111467442395054,0.00027302888632884,0.9286122966897206
1984,0.051703873975829456,0.00013591705502849578,0.948160208969142
1985,0.03611999937833475,8.157696673288022e-05,0.9637984236549324
1986,0.02402101252875572,8.784843541272166e-05,0.9758911390358316
1987,0.015003836832153665,0.00013471958773097237,0.9848614435801153
1988,0.008637737038086391,0.00020502503842001357,0.9911572379234935
1989,0.004491561964289196,0.00028477387594318484,0.9952236641597676
1990,0.00215402509438879,0.0003631813306835127,0.9974827935749278
1991,0.0012472999737407813,0.0004324895454165666,0.9983202104808426
1992,0.0014348695750526716,0.00048765652533888984,0.9980774738996085
1993,0.0024248500940327955,0.0005259788801446881,0.9970491710258225
1994,0.003970021010903498,0.0005466960792645596,0.9954832829098319
1995,0.005865651807408684,0.0005506081692279635,0.9935837400233634
1996,0.00794600438937213,0.0005397254077665949,0.9915142702028613
1997,0.010080171309799168,0.0005169585092348575,0.9894028701809661
1998,0.012167709376932167,0.0004858513724126229,0.9873464392506552
1999,0.01413437137624389,0.0004503544548564123,0.9854152741688997
2000,0.015928112919590186,0.000414634496155153,0.9836572525842546
2001,0.017515466060629193,0.0003829155692199225,0.9821016183701509
2002,0.018878310871485688,0.0003593468059362409,0.9807623423225781
2003,0.02001104158436641,0.00034789192765258915,0.979641066487981
2004,0.0209180985931241,0.00035223735148915086,0.9787296640553867
2005,0.021611833054697816,0.0003757155926999745,0.9780124513526022
2006,0.022110659905584456,0.00042124198430725293,0.9774680981101083
2007,0.02243746399539207,0.0004912632290062927,0.9770712727756016
2008,0.022618223299280645,0.0005877166241497786,0.9767940600765697
2009,0.02268081781329296,0.0007119998015091343,0.9766071823851978
2010,0.022654002034096187,0.0008649502786031848,0.9764810476873006
2011,0.022566519407683457,0.0010468351123937034,0.9763866454799228
2012,0.02244634400296495,0.0012573503384047764,0.9762963056586302
2013,0.022320038858652077,0.0014956302549521039,0.9761843308863958
2014,0.022212221249004713,0.0017602663712526305,0.9760275123797426
2015,0.022145129249618242,0.002049335503126368,0.9758055352472553
2016,0.022138284800772384,0.0023604364217569354,0.9755012787774707
2017,0.02220824744227141,0.00269073481039255,0.975101017747336
2018,0.022368455550937413,0.0030370144708669233,0.9745945299781956
2019,0.022629149457886626,0.0033957348043786753,0.9739751157377347
2020,0.022997372002524455,0.003763092434370057,0.9732395355631056
2021,0.02347703826279314,0.0041350858145518385,0.9723878759226551
2022,0.02406906895234717,0.004507581728878688,0.9714233493187742
2023,0.024771579489495897,0.004876381537734979,0.9703520389727691
2024,0.025580115148931708,0.0052372868854546496,0.9691825979656136
2025,0.02648792390115972,0.0055861624083756774,0.9679259136904647
2026,0.0274862586384425,0.005918995803323065,0.9665947455582344
2027,0.028564698974763773,0.0062319533526546764,0.9652033476725815
2028,0.02971148410841925,0.006521430417779052,0.9637670854738017
2029,0.030913850130048992,0.006784097206137093,0.9623020526638139
2030,0.03215836350004526,0.007016938581293816,0.9608246979186609
2031,0.03343124523954849,0.00721728872627513,0.9593514660341763
2032,0.034718679168869906,0.007382859920640717,0.9578984609104895
2033,0.036007104605400735,0.007511766516204325,0.956481128878395
2034,0.0372834831694294,0.007602543742520236,0.9551139730880503
2035,0.03853554384121951,0.007654161944711889,0.9538102942140686
2036,0.039752001745374,0.007666036947641165,0.9525819613069848
2037,0.04092274943494161,0.007638036508646623,0.9514392140564117
2038,0.04203902203687512,0.007570483178442771,0.9503904947846821
2039,0.043093534369019124,0.007464154532263092,0.9494423110987178
2040,0.04408059248297758,0.007320280220783736,0.9485991272962386
2041,0.04499617720234228,0.007140536342630692,0.9478632864550269
2042,0.04583800248581183,0.006927037277747193,0.9472349602364409
2043,0.04660554835078671,0.00668232484317795,0.9467121268060352
2044,0.047300067305450715,0.0064093546475161986,0.9462905780470331
2045,0.04792456591782246,0.006111479082290356,0.9459639549998872
2046,0.048483761357138284,0.005792427394392085,0.9457238112484696
2047,0.048984011247839174,0.00545628187935233,0.9455597068728084
2048,0.04943321829366603,0.005107449896499918,0.9454593318098341
2049,0.049840708821491685,0.004750631540367609,0.9454086596381407
2050,0.05021708507916665,0.004390782425137384,0.9453921324956959
2051,0.05057405090079746,0.004033071164742838,0.9453928779344598
2052,0.05092421131183763,0.003682831603307327,0.945392957084855
2053,0.05128084968102195,0.0033455094363087456,0.9453736408826694
2054,0.05165767753971262,0.0030266034308725535,0.9453157190294149
2055,0.05206856739287907,0.002731601318573986,0.9451998312885469
2056,0.052527264165118014,0.0024659110852172216,0.9450068247496648
2057,0.053047084450926325,0.0022347879977423868,0.9447181275513312
2058,0.05364060619991495,0.0020432587559734558,0.9443161350441116
2059,0.0543193539434658,0.0018960436168287756,0.9437846024397054
2060,0.05509348893751569,0.0017974779567495624,0.9431090331057347
2061,0.055971507766525166,0.0017514349777033363,0.9422770572557715
2062,0.05695996086579445,0.001761251160023501,0.9412787879741821
2063,0.05806319663583644,0.001829656488075767,0.9401071468760878
2064,0.0592831404584629,0.0019587107575924495,0.9387581487839447
2065,0.06061911577502588,0.0021497484086509407,0.9372311358163232
2066,0.062067715611281625,0.0024033328572655764,0.9355289515314528
2067,0.06362273072038614,0.0027192219524700707,0.9336580473271437
2068,0.06527513879198962,0.003096345399804023,0.9316285158082064
2069,0.06701316084871727,0.0035327950980511276,0.9294540440532316
2070,0.068822387450527,0.004025828266237636,0.9271517842832353
2071,0.07068597694330601,0.004571883424336665,0.9247421396323573
2072,0.07258492673800922,0.005166608953760411,0.9222484643082304
2073,0.07449841888611737,0.005804902460340639,0.919696678653542
2074,0.07640423997839386,0.006480961200985894,0.9171147988206203
2075,0.07827927669506882,0.007188340654546801,0.9145323826503845
2076,0.0801000886252864,0.007920021137293187,0.9119798902374203
2077,0.08184356094099537,0.008668480433764697,0.9094879586252399
2078,0.08348764288062277,0.00942577106036405,0.9070865860590132
2079,0.0850121800499033,0.010183602643666965,0.9048042173064298
2080,0.08639985141199354,0.010933426948401227,0.9026667216396052
2081,0.08763722456673666,0.011666528177688451,0.9006962472555748
2082,0.08871594949765683,0.012374117995330596,0.8989099325070127
2083,0.0896341085607432,0.01304743788961269,0.8973184535496441
2084,0.0903977490520333,0.013677872002060219,0.8959243789459065
2085,0.09102261863443878,0.014257074483816554,0.8947203068817446
2086,0.0915361256199543,0.014777116463286362,0.8936867579167593
2087,0.09197953770347249,0.015230659846350332,0.8927898024501771
2088,0.09241041500796436,0.015611164555877265,0.8919784204361584
2089,0.09290525660447024,0.015913139004693024,0.8911816043908367
2090,0.0935622949216692,0.016132439872306142,0.8903052652060247
2091,0.09450432394542332,0.016266630904700607,0.8892290451498761
2092,0.09588137445858433,0.016315403733659,0.8878032218077566
2093,0.09787294863165946,0.016281060190685634,0.8858459911776548
2094,0.10068941560813656,0.01616904797097836,0.8831415364208851
2095,0.104572032695762,0.015988527126132402,0.8794394401781056
2096,0.10979093329528396,0.0157529285769752,0.8744561381277408
2097,0.11664032244828093,0.015480444961461478,0.8678792325902576
2098,0.12543010109233596,0.015194368348398855,0.8593755305592652
2099,0.13647326848742403,0.01492316874342043,0.8486035627691555
