year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10673516274738036,0.00428407895729631,0.8889807582953234
1981,0.08452099437421363,0.00278191991811056,0.9126970857076758
1982,0.06591009045472244,0.0016641575414352745,0.9324257520038423
1983,0.05066190368084754,0.0008847711667192113,0.9484533251524333
1984,0.038455068787383556,0.00039225413814944786,0.9611526770744669
1985,0.028921457018392955,0.00013356023759918375,0.9709449827440079
1986,0.021675822252181256,5.725387371601718e-05,0.9782669238741026
1987,0.01633928974869723,0.00011577239157583576,0.9835449378597269
1988,0.012556279895538178,0.0002668511536237512,0.9871768689508381
1989,0.010005383570036901,0.00047424536206293723,0.9895203710679001
1990,0.008405206347513274,0.000707914829893807,0.9908868788225929
1991,0.0075163629402720256,0.0009438346507463181,0.9915398024089817
1992,0.007140751328350906,0.001163571684717291,0.9916956769869318
1993,0.007119064225172949,0.0013537353428352457,0.9915272004319917
1994,0.007327286483554404,0.0015053810473599832,0.9911673324690856
1995,0.007672720416470668,0.0016134167900082371,0.990713862793521
1996,0.00808990643501362,0.0016760433986469357,0.9902340501663395
1997,0.008536668092475013,0.0016942429548969923,0.989769088952628
1998,0.008990409030025907,0.0016713197838701059,0.9893382711861041
1999,0.009444720339594752,0.0016124923191946788,0.9889427873412105
2000,0.009906311229722208,0.001524529705468656,0.9885691590648091
2001,0.010392250477399308,0.0014154266945708511,0.9881923228280298
2002,0.010927492743133638,0.0012941090825678361,0.9877783981742985
2003,0.011542660807512083,0.001170163784169496,0.9872871754083185
2004,0.012272055350081969,0.0010535878702620926,0.9866743567796559
2005,0.01315186986431488,0.00095455332463661,0.9858935768110485
2006,0.014218594180765817,0.0008831851277367054,0.9848982206914975
2007,0.015507596486521905,0.0008493522263977887,0.9836430512870803
2008,0.01705188044939135,0.0008624719850358205,0.9820856475655729
2009,0.018881016719247943,0.0009313298842279798,0.980187653396524
2010,0.021020253163362403,0.0010639169328780149,0.9779158299037596
2011,0.023489807671835967,0.0012672875909410526,0.975242904737223
2012,0.026304345918214195,0.0015474409917614806,0.9721482130900244
2013,0.02947264724299567,0.001909228155877891,0.9686181246011264
2014,0.032997453716404,0.002356286925152338,0.9646462593584436
2015,0.03687549713829645,0.0028910058268195233,0.960233497034884
2016,0.04109769064897779,0.0035145169937717264,0.9553877923572505
2017,0.04564946946188208,0.004226717099492414,0.9501238134386255
2018,0.05051125937309239,0.005026314364939976,0.9444624262619676
2019,0.055659049702237666,0.0059108990907098,0.9384300512070526
2020,0.06106504363126915,0.00687703349780328,0.9320579228709276
2021,0.06669836062098221,0.007920357417815065,0.9253812819612027
2022,0.07252576353889574,0.009035705161557047,0.9184385312995472
2023,0.0785123866408397,0.010217228957633029,0.9112703844015273
2024,0.08462244265023074,0.011458525001224625,0.9039190323485448
2025,0.09081989059625621,0.01275275832127728,0.8964273510824664
2026,0.09706904723987553,0.014092782649292125,0.8888381701108324
2027,0.1033351372994035,0.015471252887498385,0.8811936098130982
2028,0.10958476799886584,0.016880728206073087,0.8735345037950609
2029,0.11578633144069161,0.01831376398315424,0.8658999045761541
2030,0.12191033052523094,0.019762991659010153,0.8583266778157588
2031,0.12792963145572953,0.02122118692610704,0.8508491816181635
2032,0.13381965042772775,0.0226813256663261,0.8434990239059462
2033,0.13955847573705543,0.024136628711103218,0.8363048955518413
2034,0.14512693523466288,0.025580596104692106,0.829292468660645
2035,0.15050861663803533,0.027007032267717345,0.8224843510942473
2036,0.15568984566816638,0.028410062829555573,0.815900091502278
2037,0.16065963263902489,0.029784144985152694,0.8095562223758226
2038,0.1654095899873704,0.031124072364494892,0.8034663376481347
2039,0.16993383084238586,0.03242497544044885,0.7976411937171652
2040,0.17422885043282316,0.03368231958796614,0.7920888299792107
2041,0.17829339710091263,0.03489190088309604,0.7868147020159914
2042,0.1821283349396438,0.03604984116973471,0.7818218238906215
2043,0.18573650119395327,0.03715258320632064,0.7771109155997261
2044,0.18912256230718655,0.0381968866527752,0.7726805510400383
2045,0.19229286616298152,0.039179825216604944,0.7685273086204135
2046,0.19525529619536647,0.04009878608984275,0.7646459177147908
2047,0.19801912302294034,0.0409514710358103,0.7610294059412495
2048,0.20059485738907698,0.04173590055522154,0.7576692420557015
2049,0.20299410275323315,0.04245042012940607,0.7545554771173607
2050,0.2052294068089279,0.04309370950169802,0.751676883689374
2051,0.20731411272910352,0.04366479381864983,0.7490210934522467
2052,0.20926220810298934,0.044163057753883614,0.7465747341431271
2053,0.21108817361399548,0.044588260820397865,0.7443235655656066
2054,0.2128068297441104,0.04494055499067571,0.7422526152652139
2055,0.21443318203360906,0.04522050241086847,0.7403463155555224
2056,0.21598226683069233,0.04542909437355009,0.7385886387957576
2057,0.21746899725383975,0.045567769663374814,0.7369632330827854
2058,0.21890801228554976,0.045638432192987625,0.7354535555214627
2059,0.22031352847742777,0.045643466745966525,0.7340430047766058
2060,0.2216992023967547,0.04558575270989738,0.7327150448933479
2061,0.22307799966575922,0.045468674872662235,0.7314533254615786
2062,0.22446208102106605,0.04529612961032767,0.7302417893686063
2063,0.22586270485049395,0.04507252840422863,0.7290647667452774
2064,0.22729015322306093,0.04480279459600457,0.7279070521809347
2065,0.22875368549585068,0.044492356160801376,0.726753958343348
2066,0.23026152358140647,0.04414713235165282,0.7255913440669406
2067,0.23182087645819796,0.04377351447891816,0.7244056090628839
2068,0.2334380056312712,0.043378341143484274,0.7231836532252446
2069,0.23511833961817608,0.04296886713600227,0.7219127932458216
2070,0.23686664027941115,0.042552727127862636,0.7205806325927263
2071,0.23868722691320327,0.04213789350037478,0.7191748795864219
2072,0.2405842590845939,0.04173262903994078,0.7176831118754653
2073,0.24256208554812683,0.04134543445110773,0.7160924800007654
2074,0.2446256587975197,0.040984990783634274,0.714389350418846
2075,0.24678101668077462,0.04066009681369803,0.7125588865055273
2076,0.24903583401591503,0.04037960100501183,0.7105845649790731
2077,0.25140003866069754,0.04015232674647926,0.7084476345928231
2078,0.2538864924316782,0.0399869910838289,0.7061265164844929
2079,0.256511728468987,0.039892114175598986,0.703596157355414
2080,0.25929673438733275,0.03987591815152479,0.7008273474611425
2081,0.2622677671576776,0.03994621288084577,0.6977860199614766
2082,0.26545717766164556,0.04011026570852264,0.6944325566298318
2083,0.2689042144842759,0.04037465226116232,0.6907211332545616
2084,0.2726557664887939,0.040745085123660305,0.6865991483875458
2085,0.2767669934619004,0.04122621803067696,0.6820067885074227
2086,0.28130177501816406,0.04182142353390519,0.6768768014479307
2087,0.28633289993379724,0.04253254470200596,0.6711345553641969
2088,0.29194189540510396,0.04335962250150887,0.6646984820933871
2089,0.29821839041351716,0.04430060563686244,0.6574810039496203
2090,0.30525889446494414,0.04535105333758801,0.6493900521974678
2091,0.31316487828578504,0.04650384692092676,0.6403312747932882
2092,0.3220400607951097,0.04774893405960559,0.6302110051452847
2093,0.331986840687247,0.049073133305217995,0.618940026007535
2094,0.3431018716960927,0.05046003497849506,0.6064380933254123
2095,0.3554708733755519,0.05189003544524742,0.5926390911792007
2096,0.3691628665811383,0.05334054189504374,0.5774965915238179
2097,0.38422416183681685,0.0547863785323401,0.560989459630843
2098,0.40067253717291157,0.05620041222348914,0.5431270506035992
2099,0.4184921532807075,0.05755439445121499,0.5239534522680775
