year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08848951999629337,0.01820842596811546,0.8933020540355912
1981,0.08024915870226657,0.010953292316437224,0.9087975489812963
1982,0.07334718334607945,0.0058952730849788125,0.9207575435689417
1983,0.06741065971511566,0.0026522620771254873,0.9299370782077588
1984,0.062114944157882754,0.0008484021317732703,0.9370366537103441
1985,0.05719582325909792,0.00013637391988963313,0.9426678028210125
1986,0.05245336843189863,0.0002097853988686471,0.9473368461692327
1987,0.04775037380457945,0.0008081193541742225,0.9514415068412464
1988,0.04300775459776621,0.001716709838869896,0.955275535563364
1989,0.038198587526464975,0.0027637965881187926,0.9590376158854163
1990,0.03334181915423645,0.003816158805515256,0.9628420220402484
1991,0.02849615652802547,0.004774315929232653,0.9667295275427419
1992,0.02375429423999917,0.005567875635488022,0.9706778301245128
1993,0.019237408846189227,0.006151316444260568,0.9746112747095502
1994,0.015089734486220545,0.00650029622476623,0.9784099692890132
1995,0.011472998115085313,0.0066084624701167344,0.981918539414798
1996,0.008560516904120824,0.006484670851661759,0.9849548122442174
1997,0.006530829338090391,0.006150495510323912,0.9873186751515857
1998,0.005560836372932291,0.005637911358383725,0.988801252268684
1999,0.005818554485816511,0.00498704934565128,0.9891943961685322
2000,0.007455715949206835,0.004243953160895073,0.9883003308898981
2001,0.010600570034926916,0.003458309577789784,0.9859411203872833
2002,0.015351330207482852,0.0026811640715200635,0.9819675057209971
2003,0.02177075120657604,0.0019626737349285484,0.9762665750584955
2004,0.0298822924544087,0.0013499834585443066,0.9687677240870469
2005,0.03966822723988317,0.0008853286340917134,0.9594464441260252
2006,0.05106990717623209,0.0006044692019716903,0.9483256236217962
2007,0.06399019078279086,0.0005355460514657153,0.9354742631657434
2008,0.07829784116792318,0.00069841965831566,0.9210037391737612
2009,0.09383351571525954,0.0011045108266585515,0.9050619734580819
2010,0.11041684075849562,0.0017571211633498336,0.8878260380781545
2011,0.12785399477285878,0.002652171188187356,0.8694938340389539
2012,0.14594523150370942,0.003779266027213922,0.8502755024690767
2013,0.16449185444596098,0.005122981691219678,0.8303851638628192
2014,0.18330225502214836,0.006664262904108337,0.8100334820737433
2015,0.20219677399788863,0.008381831599123667,0.7894213944029878
2016,0.22101128693319214,0.010253526459687653,0.7687351866071201
2017,0.23959951361629164,0.012257509995385496,0.7481429763883228
2018,0.25783417453366164,0.014373309525468976,0.7277925159408694
2019,0.2756071526917696,0.016582674345598666,0.7078101729626317
2020,0.2928288586648047,0.018870250856435438,0.6883008904787599
2021,0.3094270085242223,0.021224088836590622,0.6693489026391871
2022,0.32534499750669815,0.023636000408780066,0.6510190020845218
2023,0.34054004543649935,0.026101796324395774,0.6333581582391048
2024,0.3549812426474461,0.028621424994201387,0.6163973323583525
2025,0.3686476054058968,0.031199037684167992,0.6001533569099352
2026,0.3815262220995642,0.03384299917838229,0.5846307787220535
2027,0.3936105345751129,0.036565860509741296,0.5698236049151458
2028,0.40489879077714147,0.03938430401935828,0.5557169052035003
2029,0.4153926881525478,0.042319067440059165,0.542288244407393
2030,0.4250962041351854,0.045394848828780705,0.5295089470360339
2031,0.4340146223203763,0.04864019065550848,0.5173451870241152
2032,0.4421537371237605,0.05208733755809807,0.5057589253181415
2033,0.4495192342012545,0.055772058674215835,0.4947087071245296
2034,0.4561162358865056,0.059733422848304164,0.4841503412651902
2035,0.46194900005093137,0.06401351301515841,0.4740374869339101
2036,0.4670207614532573,0.06865706673679244,0.4643221718099503
2037,0.4713337183355982,0.07371102283351956,0.45495525883088217
2038,0.4748891432612657,0.07922396406465869,0.44588689267407555
2039,0.47768762268252285,0.0852454375056216,0.43706693981185557
2040,0.47972941009162845,0.0918251443138231,0.42844544559454845
2041,0.48101488938923487,0.09901199404714234,0.41997311656362285
2042,0.48154513226809265,0.10685302149885328,0.4116018462330541
2043,0.48132253942785164,0.11539217688467346,0.4032852836874749
2044,0.480351537282054,0.12466901088482987,0.39497945183311606
2045,0.4786393161374682,0.13471728234898614,0.38664340151354565
2046,0.47619657237163665,0.14556353347044654,0.3782398941579169
2047,0.47303821733812274,0.15722569002935927,0.3697360926325181
2048,0.4691840211610424,0.1697117493926658,0.3611042294462918
2049,0.46465914717786755,0.18301862941352276,0.35232222340860964
2050,0.45949453211975166,0.19713125676068477,0.34337421111956357
2051,0.4537270838574316,0.2120219644766023,0.3342509516659661
2052,0.44739966153940514,0.22765026334076166,0.3249500751198331
2053,0.4405608207426305,0.24396303551648058,0.31547614374088884
2054,0.433264322447291,0.2608951718716237,0.30584050568108534
2055,0.42556840880871877,0.27837065655158033,0.29606093463970096
2056,0.41753488092778823,0.29630406151004174,0.28616105756217
2057,0.40922801250830043,0.31460239608153306,0.27616959141016645
2058,0.40071335216681947,0.3331672271348114,0.2661194206983691
2059,0.39205647617320716,0.3518969678519391,0.2560465559748539
2060,0.3833217590669287,0.3706892157626347,0.24598902517043658
2061,0.3745712088264286,0.38944304078124853,0.2359857503923229
2062,0.36586343527161425,0.4080611039144371,0.22607546081394866
2063,0.3572527858465494,0.4264515250881858,0.21629568906526478
2064,0.3487886773219433,0.44452943353382274,0.20668188914423394
2065,0.34051514127530697,0.4622181556124781,0.19726670311221498
2066,0.3324705830424248,0.4794500241803259,0.18807939277724917
2067,0.32468774185969007,0.4961668168170787,0.17914544132323118
2068,0.3171938304922331,0.5123198492309005,0.1704863202768665
2069,0.31001082838083566,0.5278697640382188,0.16211940758094545
2070,0.30315589644558827,0.5427860646360693,0.1540580389183424
2071,0.29664187587191576,0.5570464553836629,0.1463116687444214
2072,0.29047784761152956,0.570636034851992,0.1388861175364784
2073,0.28466971922157797,0.5835463995962634,0.13178388118215859
2074,0.27922081203975124,0.5957747074307123,0.1250044805295365
2075,0.27413243520777153,0.607322733117791,0.11854483167443744
2076,0.2694044271324065,0.6181959523705318,0.11239962049706177
2077,0.26503565228641945,0.6284026788809315,0.10656166883264902
2078,0.2610244507631015,0.6379532675666213,0.10102228167027724
2079,0.25736903225596247,0.6468593986028637,0.09577156914117396
2080,0.25406781422482005,0.6551334470457506,0.09079873872942926
2081,0.2511197085998912,0.6627879359016996,0.08609235549840925
2082,0.2485243525219908,0.6698350780349863,0.08164056944302285
2083,0.24628229217088357,0.6762863963545466,0.07743131147456979
2084,0.24439511841359016,0.6821524227958439,0.07345245879056608
2085,0.24286556150306415,0.687442465919656,0.0696919725772799
2086,0.24169754434948118,0.6921644453425495,0.06613801030796923
2087,0.24089620172081525,0.6963247828519834,0.06277901542720137
2088,0.24046786463994693,0.6999283478883671,0.05960378747168587
2089,0.24042001420435652,0.7029784509373886,0.05660153485825474
2090,0.24076120707917578,0.705476879677929,0.0537619132428952
2091,0.2415009731843508,0.70742397514589,0.05107505166975919
2092,0.24264968851392268,0.7088187431519373,0.04853156833414001
2093,0.24421842320357987,0.7096589986168778,0.046122578179542226
2094,0.24621876742247042,0.7099415389373869,0.0438396936401428
2095,0.24866263466807315,0.7096623454173776,0.04167501991454915
2096,0.25156204628128026,0.7088168076196041,0.03962114609911565
2097,0.2549288953705536,0.7073999716915123,0.03767113293793417
2098,0.2587746968004213,0.7054068050407066,0.03581849815887196
2099,0.26311032106582055,0.7028324790658069,0.034057199868372405
