year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.17104463644517492,0.003069451514416062,0.825885912040409
1981,0.1346131554332509,0.002347963577291041,0.8630388809894581
1982,0.10335419140060062,0.0017163293874575827,0.8949294792119418
1983,0.07733030368547585,0.001184840708508269,0.9214848556060159
1984,0.05634383285635152,0.000757882980283213,0.9428982841633652
1985,0.03999605347972527,0.00043457323898466095,0.9595693732812901
1986,0.027755270436026658,0.0002098105539876655,0.9720349190099857
1987,0.01902221189629347,7.548883251586009e-05,0.9809022992711907
1988,0.013185014672598977,2.1667898524363394e-05,0.9867933174288767
1989,0.009660316151205939,3.757278031052671e-05,0.9903021110684835
1990,0.007920301227862574,0.00011236327674020631,0.9919673354953973
1991,0.0075076080521062774,0.00023567005753821605,0.9922567218903555
1992,0.00804087770600284,0.00039792673734044824,0.9915611955566567
1993,0.009213791073398979,0.000590541415132431,0.9901956675114686
1994,0.010790037962337356,0.000805952926767028,0.9884040091108955
1995,0.012596089930291269,0.0010376116147166883,0.986366298454992
1996,0.014513089043123387,0.001279915938113855,0.9842069950187627
1997,0.01646867906271048,0.0015281282339511782,0.9820031927033384
1998,0.018429255395888848,0.0017782852131906072,0.9797924593909205
1999,0.02039285219666284,0.002027113246043112,0.977580034557294
2000,0.022382730873856525,0.002271953615717901,0.9753453155104256
2001,0.024441644762797084,0.0025107008822218106,0.9730476543549812
2002,0.02662670455102001,0.002741754288001385,0.9706315411609785
2003,0.029004769800053818,0.0029639815081527686,0.9680312486917935
2004,0.03164828787468588,0.003176693237873898,0.9651750188874403
2005,0.03463153157559909,0.0033796260530775655,0.9619888423713233
2006,0.03802720410774023,0.0035729317121779465,0.9583998641800817
2007,0.041903406028382634,0.003757169711617609,0.9543394242599997
2008,0.0463209775817671,0.003933301881735203,0.9497457205364978
2009,0.051331244248454415,0.004102686112618983,0.9445660696389266
2010,0.05697419882687937,0.004267068541053715,0.938758732632067
2011,0.06327715455261182,0.004428572026597077,0.9322942734207911
2012,0.0702538906581514,0.004589681356365922,0.9251564279854827
2013,0.07790430236027296,0.004753224704356104,0.917342472935371
2014,0.08621454358758644,0.004922351173459625,0.908863105238954
2015,0.09515763346284156,0.005100506304552585,0.8997418602326058
2016,0.10469447388104056,0.005291406040395711,0.8900141200785637
2017,0.11477521016234737,0.005499010534364567,0.8797257793032881
2018,0.12534085460482405,0.005727499519403218,0.8689316458757727
2019,0.1363250807435897,0.005981250649181277,0.857693668607229
2020,0.1476561015277295,0.0062648216558522495,0.8460790768164183
2021,0.15925854454514415,0.006582937968013734,0.8341585174868421
2022,0.17105524989229604,0.006940486005053301,0.8220042641026507
2023,0.1829689275916306,0.007342513068114244,0.8096885593402552
2024,0.194923629593772,0.007794233354211448,0.7972821370520167
2025,0.20684600387505298,0.008301040678563878,0.7848529554463831
2026,0.21866631716676338,0.008868527038310843,0.7724651557949257
2027,0.23031924155940553,0.009502506518959716,0.7601782519216349
2028,0.24174441936834423,0.01020904393526805,0.7480465366963878
2029,0.25288681657540385,0.010994488023758773,0.7361186954008373
2030,0.26369689659862977,0.011865507093074164,0.724437596308296
2031,0.27413063488040035,0.012829127836445776,0.7130402372831539
2032,0.28414940704138736,0.01389277529309416,0.7019578176655185
2033,0.2937197755520711,0.015064314105481834,0.691215910342447
2034,0.30281320137426393,0.01635208928649766,0.6808347093392383
2035,0.31140570745138146,0.01776496738463606,0.6708293251639825
2036,0.319477508911726,0.019312374892236212,0.6612101161960379
2037,0.32701263285649274,0.021004335146174218,0.651983031997333
2038,0.33399853842961824,0.02285150198003563,0.6431499595903462
2039,0.34042575120638396,0.024865189292794593,0.6347090595008213
2040,0.34628751616958303,0.02705739498349503,0.6266550888469218
2041,0.3515794819899417,0.02944081885798859,0.6189796991520696
2042,0.35629941447805924,0.032028872724702104,0.6116717127972385
2043,0.3604469463824714,0.034835681578258504,0.6047173720392702
2044,0.36402336230566756,0.03787607335582243,0.5981005643385101
2045,0.3670314194728215,0.04116555711839825,0.5918030234087802
2046,0.36947520383015375,0.04472028624015246,0.5858045099296938
2047,0.3713600223167911,0.048557005226245765,0.5800829724569633
2048,0.3726923234020622,0.05269297926083225,0.5746146973371055
2049,0.37347965009034995,0.05714590272639031,0.5693744471832597
2050,0.3737306216269975,0.06193378512900996,0.5643355932439925
2051,0.373454933671337,0.06707481550671335,0.5594702508219496
2052,0.37266338585260766,0.07258719896300708,0.5547494151843853
2053,0.3713679228698937,0.07848896860478424,0.550143108525322
2054,0.3695816901139838,0.08479777077830992,0.5456205391077062
2055,0.3673190989545039,0.0915306238821365,0.5411502771633596
2056,0.36459589783249396,0.09870365084103179,0.5367004513264743
2057,0.36142924443722835,0.10633178959234961,0.5322389659704221
2058,0.3578377764332553,0.11442848212700879,0.5277337414397358
2059,0.35384167057043947,0.12300534793639867,0.5231529814931619
2060,0.3494626992188837,0.13207184423125873,0.5184654565498577
2061,0.34472426180683496,0.14163492503384795,0.513640813159317
2062,0.3396514083839046,0.15169869840707967,0.5086498932090157
2063,0.334270836751934,0.16226409655653817,0.5034650666915278
2064,0.3286108708156503,0.17332856476612277,0.498060564418227
2065,0.3227014158770093,0.18488577656960584,0.4924128075533848
2066,0.3165738940797432,0.19692538517436042,0.4865007207458964
2067,0.3102611585434635,0.20943282008847786,0.48030602136805867
2068,0.3037973917155718,0.2223891318770294,0.4738134764073988
2069,0.2972179905649852,0.2357708953949429,0.4670111140400719
2070,0.2905594450374168,0.2495501687801709,0.4598903861824123
2071,0.28385921225919286,0.2636945151156337,0.4524462726251734
2072,0.2771555945065083,0.2781670829066345,0.4446773225868572
2073,0.27048762659063563,0.29292674047028644,0.4365856329390779
2074,0.2638949753878459,0.3079282647861353,0.4281767598260189
2075,0.25741785430443115,0.3231225725029695,0.4194595731925993
2076,0.25109696035013535,0.338456989157622,0.4104460504922426
2077,0.244973426848156,0.3538755463530042,0.40115102679883985
2078,0.23908879396681693,0.3693193022234908,0.3915919038096923
2079,0.2334849930917773,0.3847266750040879,0.3817883319041348
2080,0.2282043360571787,0.40003378758220204,0.37176187636061925
2081,0.22328950257783586,0.41517481993613825,0.36153567748602594
2082,0.2187835153452961,0.4300823659708983,0.35113411868380556
