year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.13100576473482495,0.0027574990615070972,0.866236736203668
1981,0.105469507457947,0.0018083284131363523,0.8927221641289166
1982,0.08330014643148052,0.0010978766035196778,0.9156019769649998
1983,0.06444863224002516,0.0005985647788142763,0.9349528029811606
1984,0.04876661632849039,0.00027949642419601095,0.9509538872473136
1985,0.03602927572972336,0.00010857232915659993,0.9638621519411199
1986,0.025959201417933883,5.429780839044382e-05,0.9739865007736757
1987,0.018248877561714914,8.718391009570292e-05,0.9816639385281893
1988,0.01258009756028119,0.00018071797721752424,0.9872391844625011
1989,0.00863948560781354,0.0003119347347552494,0.9910485796574312
1990,0.006129953380942191,0.0004616520828479523,0.9934083945362098
1991,0.004778390128212178,0.0006144494802338617,0.994607160391554
1992,0.004340147477991388,0.0007584659402599959,0.9949013865817486
1993,0.004600984557981384,0.0008850851359381931,0.9945139303060805
1994,0.005377128688587672,0.0009885613125077907,0.9936343099989046
1995,0.006514034550157405,0.0010656260414181628,0.9924203394084244
1996,0.007884317856375188,0.0011151025780894986,0.9910005795655353
1997,0.009385231884437113,0.0011375444958748825,0.989477223619688
1998,0.010935954821076316,0.0011349073581740133,0.9879291378207498
1999,0.012474871650258092,0.0011102568687437085,0.9864148714809982
2000,0.01395696826896171,0.001067512758345575,0.9849755189726928
2001,0.015351405993208136,0.00101122633263398,0.9836373676741579
2002,0.01663930886320233,0.0009463876649444804,0.9824143034718531
2003,0.01781177440146535,0.0008782590062404831,0.9813099665922941
2004,0.01886809946407592,0.0008122301168131637,0.9803196704191108
2005,0.019814209705764193,0.000753692508337654,0.9794320977858981
2006,0.02066127188267783,0.0007079297079971135,0.978630798409325
2007,0.021424469563406198,0.0006800210466864878,0.9778955093899074
2008,0.022121924923121837,0.000674757614991033,0.977203317461887
2009,0.022773748358996808,0.0006965690216489733,0.9765296826193541
2010,0.023401201139954596,0.0007494602943043765,0.9758493385657411
2011,0.024025961774606065,0.0008369586393005355,0.9751370795860934
2012,0.024669483118316172,0.0009620697844023458,0.9743684470972815
2013,0.025352436376811158,0.0011272440390221682,0.9735203195841666
2014,0.026094235053294272,0.001334352288277427,0.9725714126584283
2015,0.02691263503746645,0.001584671834456623,0.971502693128077
2016,0.027823407952060137,0.0018788822335372283,0.9702977098144027
2017,0.028840085031835678,0.0022170709381746363,0.9689428440299896
2018,0.02997376899615052,0.0025987486716062794,0.9674274823322432
2019,0.031233011587979434,0.0030228738076084082,0.9657441146044121
2020,0.03262375187300456,0.0034878849536847467,0.9638883631733107
2021,0.03414931390439662,0.003991741747412785,0.9618589443481906
2022,0.035810457123233504,0.004531971334599296,0.9596575715421672
2023,0.03760547518812437,0.005105720972950606,0.957288803838925
2024,0.03953033691510623,0.0057098140690834435,0.9547598490158102
2025,0.04157886384787292,0.006340809558101576,0.9520803265940254
2026,0.04374293623547551,0.006995062303517366,0.949262001461007
2027,0.046012722810594035,0.007668783900241822,0.9463184932891641
2028,0.0483769244004751,0.0083581026191719,0.9432649729803531
2029,0.050823029486678294,0.009059120913029156,0.9401178496002925
2030,0.05333757044828751,0.009767970303197343,0.9368944592485151
2031,0.05590637977429364,0.01048086249670318,0.9336127577290032
2032,0.058514837596416555,0.011194135946027499,0.930291026457556
2033,0.06114810952081603,0.011904298198649535,0.9269475922805345
2034,0.0637913691264447,0.012608062667832778,0.9236005682057226
2035,0.06643000418712842,0.013302380965257299,0.9202676148476142
2036,0.06904980377661506,0.013984469627157159,0.9169657265962278
2037,0.07163712613191565,0.014651832751326416,0.9137110411167578
2038,0.07417904554542327,0.015302278656371826,0.9105186757982049
2039,0.07666347958121979,0.01593393414470609,0.9074025862740741
2040,0.07907929556974795,0.01654525244586601,0.904375451984386
2041,0.0814163994583219,0.01713501935487541,0.9014485811868026
2042,0.08366580488599748,0.017702355455398944,0.8986318396586036
2043,0.08581968576011063,0.018246714549126183,0.8959335996907631
2044,0.08787141423002993,0.018767880936376907,0.8933607048335931
2045,0.08981558224169432,0.019265963009451322,0.8909184547488543
2046,0.09164801103476808,0.01974138552019734,0.8886106034450346
2047,0.09336574830362554,0.020194879559966558,0.886439372136408
2048,0.09496705365621944,0.020627470907185638,0.884405475436595
2049,0.09645137408032851,0.021040466515537475,0.882508159404134
2050,0.0978193100857283,0.021435439648938057,0.8807452502653337
2051,0.09907257238744058,0.021814213285519125,0.8791132143270404
2052,0.1002139313145225,0.022178841875140822,0.8776072268103368
2053,0.10124715641939507,0.02253159134089228,0.8762212522397126
2054,0.102176950342993,0.02287491770050867,0.8749481319564982
2055,0.10300887465079783,0.023211443928068305,0.8737796814211338
2056,0.10374926903278671,0.02354393449231603,0.8727067964748972
2057,0.10440516319158347,0.023875268680465713,0.8717195681279508
2058,0.10498418400238738,0.02420841178830275,0.8708074042093098
2059,0.10549445612745344,0.024546384383918044,0.8699591594886285
2060,0.10594449864198316,0.024892229964711222,0.8691632713933055
2061,0.10634311774194305,0.02524898110623895,0.8684079011518181
2062,0.10669929671014221,0.025619623389691527,0.8676810799001662
2063,0.1070220853255348,0.026007059422203153,0.866970855252262
2064,0.10732049013801413,0.026414070491195967,0.8662654393707899
2065,0.1076033672055238,0.02684327859121534,0.8655533542032608
2066,0.10787932017473006,0.027297108127637363,0.8648235716976325
2067,0.108156606541679,0.027777747504066502,0.8640656459542544
2068,0.10844305435559962,0.028287112017047582,0.8632698336273528
2069,0.10874599272675181,0.02882680800829299,0.8624271992649551
2070,0.10907220002971939,0.029398098775647447,0.8615297011946332
2071,0.1094278724398168,0.030001873088716127,0.8605702544714671
2072,0.10981861645978121,0.03063861639058829,0.8595427671496305
2073,0.11024946984982507,0.031308386069564424,0.8584421440806105
2074,0.11072495250782972,0.032010789080371624,0.8572642584117987
2075,0.11124915360878547,0.03274496581478205,0.8560058805764325
2076,0.11182585559674266,0.033509575924831295,0.8546645684784261
2077,0.11245870052967386,0.034302791002863216,0.853238508467463
2078,0.11315139869377809,0.035122289572468116,0.8517263117337538
2079,0.11390798665295489,0.035965258231509624,0.8501267551155355
2080,0.11473313303010442,0.036828396568251216,0.8484384704016444
2081,0.11563249637960399,0.03770792572277637,0.8466595778976196
2082,0.11661313727288364,0.0385996026834377,0.8447872600436788
2083,0.11768398417195895,0.039498736783056376,0.8428172790449847
2084,0.11885635566124808,0.040400211403993684,0.8407434329347582
2085,0.1201445371015779,0.04129850964012297,0.8385569532582992
2086,0.12156640980605145,0.04218774372583536,0.8362458464681132
2087,0.12314413086163475,0.04306169059750755,0.8337941785408577
2088,0.12490485280038957,0.04391383228422335,0.8311813149153872
2089,0.12688147579474143,0.044737404505146704,0.8283811197001119
2090,0.12911341429069328,0.04552545371494509,0.8253611319943617
2091,0.13164735501502994,0.04627090523152284,0.8220817397534472
2092,0.13453797501456322,0.046966646038359504,0.8184953789470774
2093,0.13784857569210968,0.04760562325020834,0.8145458010576819
2094,0.14165157883027044,0.048180964199649824,0.8101674569700797
2095,0.14602881100327805,0.048686118458025916,0.805285070538696
2096,0.151071493665413,0.04911502845402895,0.799813477880558
2097,0.15687983537493824,0.0494623277863863,0.7936578368386754
2098,0.1635621110905992,0.04972356981320188,0.7867143190961988
2099,0.17123310778006004,0.049895484834035796,0.7788714073859042
