year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10468240057686355,0.0005308844878064895,0.8947867149353299
1981,0.0843300031383075,0.00038808241604601875,0.9152819144456465
1982,0.0669360510881772,0.00028018641175449663,0.9327837625000683
1983,0.05231141149525174,0.0002018384837488256,0.9474867500209995
1984,0.04022200523086866,0.0001478046091783309,0.959630190159953
1985,0.030407244629560657,0.00011319863575703524,0.9694795567346823
1986,0.022596025272002763,9.36380385314253e-05,0.9773103366894658
1987,0.016519636248327724,8.533646141385798e-05,0.9833950272902584
1988,0.011921450129410817,8.514281960086656e-05,0.9879934070509884
1989,0.008563595636872662,9.053861244640081e-05,0.991345865750681
1990,0.00623102489907877,9.960535725445554e-05,0.9936693697436667
1991,0.0047334732649110586,0.00011097228659240036,0.9951555544484967
1992,0.0039058122582219775,0.0001237530098344263,0.9959704347319437
1993,0.0036072537397067077,0.00013747747295182275,0.9962552687873414
1994,0.0037197870514085705,0.00015202376516157913,0.9961281891834298
1995,0.004146155605390402,0.00016755284931721837,0.9956862915452923
1996,0.004807602566460698,0.00018444790616849359,0.9950079495273708
1997,0.005641552131259452,0.00020325928926963975,0.9941551885794708
1998,0.006599340344027753,0.00022465532604672928,0.9931760043299255
1999,0.00764406706257072,0.000249378896786919,0.9921065540406424
2000,0.008748614136295386,0.0002782095719262827,0.9909731762917784
2001,0.00989385036493277,0.00031193075973464345,0.9897942188753326
2002,0.011067030917814451,0.0003513016863356033,0.9885816673958499
2003,0.012260390112212579,0.00039703349944661257,0.9873425763883407
2004,0.013469918819567743,0.00044976950219174195,0.9860803116782406
2005,0.014694317278724148,0.0005100687509658237,0.9847956139703101
2006,0.015934109713124426,0.0005783931811462797,0.9834874971057294
2007,0.017190909749521047,0.0006550976125793262,0.9821539926378996
2008,0.01846682189323901,0.0007404226866829577,0.980792755420078
2009,0.01976397000082068,0.00083449047267052,0.9794015395265088
2010,0.021084137478777784,0.0009373022501462261,0.9779785602710759
2011,0.022428512043262468,0.0010487386977480829,0.9765227492589895
2012,0.023797520234010588,0.0011685618859600439,0.9750339178800294
2013,0.025190744731223277,0.001296419022760462,0.9735128362460164
2014,0.026606912877506727,0.0014318477115175285,0.9719612394109757
2015,0.02804394704516105,0.00157428234740235,0.9703817706074365
2016,0.029499068073239904,0.0017230615497290532,0.968777870377031
2017,0.030968942108561236,0.001877436269886159,0.9671536216215526
2018,0.0324498636805181,0.002036578422161195,0.9655135578973207
2019,0.03393796614460325,0.0021995898972595757,0.9638624439581371
2020,0.035429452717714256,0.002365511469021702,0.962205035813264
2021,0.03692084086510864,0.0025333318763198073,0.9605458272585714
2022,0.03840921437813873,0.002701996618623127,0.9588887890032382
2023,0.03989247634586577,0.002870416512228627,0.9572371071419056
2024,0.04136960080910149,0.003037475920266202,0.9555929232706324
2025,0.04284087403523415,0.0032020406908180132,0.9539570852739478
2026,0.04430812551550407,0.0033629659128309904,0.9523289085716649
2027,0.04577494231928416,0.003519103332613497,0.9507059543481023
2028,0.04724686352618032,0.0036693086444595166,0.9490838278293602
2029,0.0487315521205531,0.0038124489237115426,0.9474559989557354
2030,0.05023893947643379,0.003947410110042333,0.9458136504135239
2031,0.05178133990085951,0.004073104910527541,0.944145555188613
2032,0.05337353151697202,0.004188481110879695,0.9424379873721482
2033,0.0550327979714764,0.004292530549296687,0.9406746714792268
2034,0.056778929686072295,0.0043842991784742175,0.9388367711354535
2035,0.05863417683109442,0.004462897869735991,0.9369029252991696
2036,0.06062315355805999,0.004527514749094647,0.9348493316928453
2037,0.06277268678058869,0.004577428239579373,0.9326498849798318
2038,0.06511160638719546,0.0046120220719378865,0.9302763715408667
2039,0.06767047416991452,0.004630801214564617,0.9276987246155208
2040,0.07048124950247917,0.004633409339696479,0.9248853411578245
2041,0.07357688835567892,0.004619647257589438,0.9218034643867316
2042,0.07699088216971196,0.004589492522838447,0.9184196253074495
2043,0.08075673209883387,0.004543119565801903,0.9147001483353642
2044,0.0849073709865753,0.0044809202040197085,0.910611708809405
2045,0.0894745356179012,0.0044035240513867905,0.906121940330712
2046,0.09448810472949806,0.004311818310358649,0.9012000769601434
2047,0.09997541425393243,0.00420696626887519,0.8958176194771924
2048,0.10596056695124578,0.004090424341837333,0.8899490087069168
2049,0.11246375563402985,0.003963956707632208,0.8835722876583378
2050,0.11950062293328505,0.0038296469412566377,0.8766697301254583
2051,0.12708167675669987,0.0036899068988386426,0.8692284163444614
2052,0.13521178297627387,0.0035474817707713663,0.8612407352529547
2053,0.14388976164180375,0.003405451564031016,0.8527047867941653
2054,0.15310809498513053,0.003267228990325827,0.8436246760245436
2055,0.16285277509934298,0.0031365540787574578,0.8340106708218996
2056,0.1731032866690372,0.003017485675956457,0.8238792276550063
2057,0.18383274129170693,0.002914390828748972,0.8132528678795441
2058,0.1950081558962799,0.0028319326137253437,0.8021599114899948
2059,0.20659086890521697,0.0027750577957721912,0.7906340732990109
2060,0.21853708177321934,0.0027489846749495046,0.7787139335518312
2061,0.23079850670938779,0.002759193325300101,0.7664422999653121
2062,0.24332309461711077,0.002811418652046844,0.7538654867308423
2063,0.25605583012681177,0.0029116472342607842,0.7410325226389275
2064,0.26893954889327665,0.003066119963943881,0.7279943311427794
2065,0.281915766284,0.003281340360368434,0.7148028933556315
2066,0.29492548271482444,0.0035640896565675667,0.701510427628608
2067,0.3079099462445552,0.003921449437312004,0.6881686043181328
2068,0.32081135728998594,0.00436083166515642,0.6748278110448576
2069,0.3335734900983965,0.004890016401465673,0.6615364935001379
2070,0.34614223169683866,0.005517197615904873,0.6483405706872565
2071,0.35846602829044655,0.006251035355937015,0.6352829363536163
2072,0.3704962341715426,0.007100715852016476,0.6224030499764409
2073,0.38218737303034994,0.008076016662204293,0.6097366103074457
2074,0.3934973110291189,0.009187377588935453,0.5973153113819456
2075,0.40438735586109437,0.010445975205029136,0.5851666689338765
2076,0.41482229127477926,0.011863799887120564,0.5733139088381002
2077,0.42477035761722626,0.013453733023166027,0.5617759093596078
2078,0.4342031963189801,0.015229622906110987,0.5505671807749088
2079,0.4430957709922664,0.01720635530974922,0.5396978736979845
2080,0.45142628145672437,0.01939991530668619,0.5291738032365895
2081,0.45917608335791077,0.02182743663631931,0.5189964800057699
2082,0.46632963307497727,0.024507231048287517,0.5091631358767351
2083,0.4728744665155308,0.027458791982473446,0.49966674150199586
2084,0.4788012360395882,0.030702762416039982,0.49049600154437184
2085,0.484103808988236,0.03426085676996224,0.4816353342418017
2086,0.4887794494748209,0.03815572410774335,0.47306482641743575
2087,0.49282909389317797,0.04241073626736208,0.46476016983945995
