year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2072938270409832,0.004455008230811398,0.7882511647282054
1981,0.1905628101230432,0.0030694352462684246,0.8063677546306883
1982,0.17415879795893285,0.0020056549408347464,0.8238355471002323
1983,0.15798407559089703,0.0012199106905814436,0.8407960137185214
1984,0.14198546710834686,0.0006708117899208938,0.8573437211017322
1985,0.12615818680743007,0.00032012907060201745,0.8735216841219678
1986,0.11054825330658562,0.00013317106358650205,0.889318575629828
1987,0.09525361182553486,7.886273917243824e-05,0.9046675254352927
1988,0.08042392157930936,0.00012963145939943227,0.9194464469612912
1989,0.06625877985555201,0.0002611835197776351,0.9334800366246704
1990,0.053004011810899705,0.00045223442855445314,0.9465437537605459
1991,0.04094561107376557,0.0006842384559780354,0.9583701504702563
1992,0.03040092904438672,0.0009411479559757128,0.9686579229996376
1993,0.0217068750567644,0.0012092197419378416,0.9770839052012977
1994,0.015205161509743199,0.0014768752430314657,0.9833179632472254
1995,0.011225013259208346,0.001734611312925332,0.9870403754278664
1996,0.010064228255013836,0.001974950537374956,0.9879608212076113
1997,0.011969928472697225,0.002192413346953848,0.985837658180349
1998,0.017120696926721083,0.0023834912114302676,0.9804958118618486
1999,0.02561194365204766,0.002546599381136597,0.9718414569668158
2000,0.03744620510719195,0.002681990771913673,0.9598718041208943
2001,0.05252963689531462,0.002791619178269039,0.9446787439264164
2002,0.07067525564614123,0.0028789491117411437,0.9264457952421176
2003,0.0916126562372372,0.002948718277608251,0.9054386254851546
2004,0.11500311947217513,0.0030066673110179225,0.8819902132168069
2005,0.14045842282369314,0.003059256365596537,0.8564823208107104
2006,0.16756134169280978,0.0031133899151796034,0.8293252683920106
2007,0.19588585491450275,0.003176168765483661,0.8009379763200135
2008,0.22501536798075947,0.003254683937128993,0.7717299480821116
2009,0.25455775537843384,0.003355860694147169,0.742086383927419
2010,0.28415659386207076,0.0034863542853506937,0.7123570518525785
2011,0.31349845745163885,0.0036524948625918535,0.6828490476857693
2012,0.3423165741437647,0.0038602737564063096,0.653823152099829
2013,0.3703914064711713,0.004115362898026173,0.6254932306308025
2014,0.397548839695323,0.004423156996276056,0.5980280033084009
2015,0.4236566890716844,0.0047888310881949074,0.5715544798401206
2016,0.4486201734365587,0.005217404306371738,0.5461624222570697
2017,0.47237688612980416,0.005713805200509079,0.5219093086696868
