year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.24301629775135963,0.0031440416766147354,0.7538396605720256
2031,0.24355351909232617,0.00367025711982077,0.752776223787853
2032,0.24412108667688748,0.0043650453717580355,0.7515138679513544
2033,0.24476365125201163,0.005260853251940529,0.7499754954960478
2034,0.24552563356468035,0.006392490791900485,0.7480818756434191
2035,0.24645069522722862,0.007796758683590564,0.7457525460891808
2036,0.24758111284943385,0.009511954489495952,0.7429069326610702
2037,0.24895705806656773,0.011577254503784886,0.7394656874296475
2038,0.2506158004538067,0.014031971860947083,0.7353522276852462
2039,0.25259085210991045,0.01691470104583051,0.7304944468442591
2040,0.2549110841399793,0.020262366767545018,0.7248265490924757
2041,0.25759985183732187,0.024109204250284018,0.7182909439123941
2042,0.26067417470111365,0.02848570760973914,0.7108401176891472
2043,0.26414401229908413,0.03341759142979481,0.702438396271121
2044,0.26801169065407343,0.03892481605390015,0.6930634932920264
2045,0.27227152249985404,0.04502072887213195,0.6827077486280141
2046,0.27690965643016074,0.051711375396729195,0.6713789681731102
2047,0.2819041868082052,0.05899502500895683,0.6591007881828379
2048,0.2872255341706166,0.06686194724259616,0.6459125185867873
2049,0.29283709085503634,0.07529446215963573,0.6318684469853278
2050,0.29869611350954195,0.08426726787023803,0.6170366186202201
2051,0.3047548190416636,0.09374803482523453,0.6014971461331018
2052,0.310961639039582,0.1036982356262846,0.5853401253341334
2053,0.3172625667305231,0.11407416643676181,0.5686632668327151
2054,0.3236025330960938,0.12482810568183429,0.5515693612220718
2055,0.3299267501083013,0.135909548567594,0.5341637013241046
2056,0.33618196023019536,0.14726645523298537,0.5165515845368194
2057,0.34231754853282875,0.1588464548792243,0.49883599658794686
2058,0.3482864795627901,0.17059795642649953,0.4811155640107104
2059,0.35404603907021553,0.18247112589644593,0.4634828350333384
2060,0.3595583739757104,0.1944187026141924,0.4460229234100972
2061,0.36479083325956924,0.2063966417671317,0.428812524973299
2062,0.369716126682072,0.21836457721489036,0.4119192961030376
2063,0.3743123223375361,0.23028611207630306,0.39540156558616085
2064,0.37856270955039645,0.24212895103421853,0.37930833941538494
2065,0.3824555558239599,0.25386489311891913,0.3636795510571211
2066,0.3859837873476046,0.2654697058580338,0.3485465067943617
2067,0.3891446180112647,0.2769229055391396,0.3339324764495958
2068,0.3919391520060621,0.28820746484529575,0.3198533831486422
2069,0.39437198072358975,0.2993094688279867,0.30631855044842354
2070,0.39645078833575575,0.3102177376433255,0.2933314740209188
2071,0.39818598115337583,0.32092343186309347,0.2808905869835307
2072,0.3995903476246927,0.3314196527448987,0.2689899996304086
2073,0.4006787559276247,0.3417010480222885,0.2576201960500869
2074,0.4014678927789883,0.3517634294096467,0.24676867781136502
2075,0.4019760437675628,0.3616034077072722,0.23642054852516514
2076,0.40222291497070006,0.3712180492084188,0.22655903582088127
2077,0.40222949295207977,0.3806045552878728,0.2171659517600474
2078,0.402017943636107,0.3897599639391991,0.20822209242469383
2079,0.4016115407612465,0.39868087741300495,0.19970758182574858
2080,0.40103462536043905,0.4073632114898031,0.191602163149758
2081,0.40031258928325875,0.4158019679716268,0.1838854427451145
2082,0.39947187659310057,0.4239910311206628,0.17653709228623668
2083,0.3985400021618001,0.4319229837256491,0.16953701411255087
2084,0.3975455773287476,0.43958894817661887,0.16286547449463354
2085,0.3965183418787143,0.44697844823211624,0.15650320988916946
2086,0.395489193086751,0.4540792967222643,0.15043151019098464
2087,0.3944902094712681,0.4608775069957717,0.14463228353296012
2088,0.39355466066261036,0.4673572340240184,0.13908810531337124
2089,0.39271699795795895,0.4735007467266829,0.13378225531535815
2090,0.39201282066412807,0.47928843390266485,0.12869874543320692
2091,0.3914788097090248,0.4846988498677453,0.12382234042322976
2092,0.39115262344763985,0.48970880310374415,0.11913857344861592
2093,0.3910727481710391,0.4942934936264836,0.11463375820247723
2094,0.3912782993361467,0.49842670151145013,0.1102949991524031
2095,0.3918087662458291,0.5020810335408924,0.10611020021327855
2096,0.39270369716495335,0.5052282296714367,0.10206807316361009
2097,0.39400232174692723,0.5078395326976091,0.09815814555546366
2098,0.3957431109520576,0.5098861205364831,0.09437076851145924
2099,0.39796327451839913,0.5113396017362983,0.09069712374530255
