year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.5009692153512247,0.0041651554573678955,0.4948656291914075
1981,0.43760760501444046,0.002823707512931939,0.5595686874726276
1982,0.3718896009368334,0.0017239620810028517,0.6263864369821638
1983,0.30600443772482644,0.0009004439290438373,0.6930951183461297
1984,0.24246941041944192,0.00036896678029658053,0.7571616228002614
1985,0.1838236152011235,0.00012168944216327658,0.8160546953567132
1986,0.13227327786365314,0.0001264769049566136,0.8676002452313902
1987,0.08938487663048492,0.00033125200705793023,0.9102838713624571
1988,0.05591186374786894,0.000672237444063747,0.9434158988080673
1989,0.03179140943968557,0.0010836531240645592,0.9671249374362498
1990,0.016286873872933278,0.0015062504394017541,0.982206875687665
1991,0.008211497851670968,0.0018929547729453781,0.9898955473753837
1992,0.00616289359834934,0.002211188692100886,0.9916259177095497
1993,0.00871807715449004,0.0024424730628122733,0.9888394497826977
1994,0.014567211482644319,0.002580348125907936,0.9828524403914477
1995,0.022587020976215864,0.0026276129006516736,0.9747853661231324
1996,0.03186699257300447,0.0025935840534771688,0.9655394233735184
1997,0.04170457241164708,0.0024917551954053473,0.9558036723929476
1998,0.05158342480696516,0.0023379813247196004,0.9460785938683154
1999,0.06114484494816596,0.002149168641143301,0.9367059864106908
2000,0.07015854387943098,0.0019423801327841548,0.9278990759877849
2001,0.07849605849460087,0.0017342497409317844,0.9197696917644674
2002,0.08610809428151409,0.0015406107259137575,0.9123512949925723
2003,0.09300595334054149,0.001376259844870112,0.9056177868145884
2004,0.09924663434802264,0.0012548039358596485,0.8994985617161178
2005,0.1049209531964761,0.0011885517299681596,0.8938904950735557
2006,0.11014399847447338,0.0011884300455180115,0.8886675714800086
2007,0.11504731214697851,0.0012639146623070901,0.8836887731907144
2008,0.11977228664902827,0.0014229753594205315,0.8788047379915512
2009,0.12446440484972349,0.0016720396203702846,0.8738635555299061
2010,0.12926806384388573,0.002015984061551968,0.8687159520945622
2011,0.1343218404965667,0.002458163961042202,0.8632199955423911
2012,0.13975415597543017,0.003000490609043331,0.8572453534155265
2013,0.14567936305760315,0.003643565278406883,0.85067707166399
2014,0.1521943465509875,0.004386874275870244,0.8434187791731422
2015,0.15937574581301528,0.00522904563240335,0.8353952085545814
2016,0.16727792090224025,0.006168161766995736,0.826553917330764
2017,0.1759317572231903,0.007202119226498534,0.8168661235503111
2018,0.18534436667584994,0.008329020553138024,0.8063266127710121
2019,0.19549969049804647,0.009547580434903278,0.7949527290670503
2020,0.20635994867823337,0.010857527780980956,0.7827825235407857
2021,0.21786782427450782,0.012259984876223663,0.7698721908492686
2022,0.22994922920261585,0.013757806417612891,0.7562929643797713
2023,0.2425164624933594,0.015355866714555187,0.7421276707920854
2024,0.2554715664593313,0.01706128450586398,0.7274671490348047
2025,0.2687096887090835,0.018883582722534382,0.7124067285683822
2026,0.28212228333801925,0.020834782380419997,0.6970429342815607
2027,0.2956000163179687,0.02292943316497721,0.6814705505170542
2028,0.3090352828067831,0.025184589134990967,0.6657801280582261
2029,0.3223242760591971,0.027619732929278402,0.6500559910115246
2030,0.335368600476465,0.03025666001828264,0.6343747395052525
2031,0.34807643220925333,0.03311932582534979,0.618804241965397
2032,0.36036327492178793,0.03623366473342432,0.6034030603447877
2033,0.372152360636326,0.03962738215534001,0.5882202572083339
2034,0.3833747598518167,0.043329722744052314,0.573295517404131
2035,0.3939692669512214,0.04737121498888287,0.5586595180598957
2036,0.40388212386776257,0.05178339004891266,0.5443344860833249
2037,0.4130666410839107,0.05659847481995131,0.5303348840961379
2038,0.42148276843238924,0.061849050474121946,0.5166681810934889
2039,0.429096652158064,0.06756768115562009,0.503335666686316
2040,0.4358802217799885,0.07378649987864702,0.49033327834136453
2041,0.44181081684941903,0.08053675928412445,0.4776524238664564
2042,0.4468708872478241,0.08784833655464003,0.4652807761975359
2043,0.45104776346005615,0.0957492002462987,0.45320303629364517
2044,0.45433350236588615,0.10426484126333699,0.4414016563707769
2045,0.4567248154377405,0.11341766793669868,0.42985751662556093
2046,0.45822305723457135,0.12322638260178642,0.4185505601636422
2047,0.458834273097833,0.1337053474282064,0.4074603794739607
2048,0.4585692887309463,0.14486395277746977,0.3965667584915839
2049,0.457443817902851,0.1567060152102391,0.38585016688691
2050,0.4554785754761967,0.1692292173975447,0.37529220712625855
2051,0.45269937225345025,0.18242461773154856,0.36487601001500125
2052,0.44913716340116383,0.1962762576978525,0.3545865789009837
2053,0.44482804597710646,0.21076087952724712,0.34441107449564645
2054,0.4398131643281186,0.22584779414893635,0.3343390415229451
2055,0.4341385307490938,0.24149889938223493,0.32436256986867124
2056,0.4278547348019243,0.25766887599110305,0.31447638920697263
2057,0.4210165433138058,0.2743055639824464,0.30467789270374784
2058,0.41368238843928007,0.29135051913155263,0.2949670924291673
2059,0.4059137514149514,0.3087397420489072,0.2853465065361414
2060,0.3977744556080869,0.32640456253122113,0.27582098186069187
2061,0.3893298845754449,0.34427265657150413,0.266397458853051
2062,0.3806461540800291,0.362269159517051,0.25708468640291987
2063,0.3717892568681361,0.3803178457964232,0.2478928973354407
2064,0.36282421798017955,0.3983423241525986,0.23883345786722188
2065,0.3538142817506604,0.4162672182544593,0.22991849999488026
2066,0.34482016104160107,0.4340192850777175,0.22116055388068157
2067,0.33589937254292884,0.4515284378022528,0.21257218965481842
