year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2799671355002821,0.01696871072778906,0.7030641537719288
1981,0.24920835923895215,0.01181779887247098,0.738973841888577
1982,0.21915705020865905,0.007677089923552238,0.7731658598677887
1983,0.1901018548892032,0.0045123428907325154,0.8053858022200643
1984,0.16232673036445272,0.0022608406022284946,0.8354124290333188
1985,0.13610996382873958,0.0008370833209286893,0.8630529528503318
1986,0.11172312010068099,0.00013883113512368794,0.8881380487641953
1987,0.08942930057223968,5.30455204747054e-05,0.9105176539072857
1988,0.0694802370253409,0.0004614214492711353,0.9300583415253879
1989,0.05211193981877709,0.0012453269090635143,0.9466427332721594
1990,0.0375388787310252,0.0022900638536292686,0.9601710574153455
1991,0.025946939977368477,0.0034884276853442914,0.9705646323372872
1992,0.01748565415086003,0.004743571198986063,0.9777707746501539
1993,0.012260388362365945,0.005971190426347212,0.9817684212112868
1994,0.010325317642171468,0.007101043481733417,0.9825736388760952
1995,0.011677998743716214,0.008077815371604336,0.9802441858846794
1996,0.01625627572520509,0.008861340749183074,0.9748823835256119
1997,0.02393802986639862,0.009426216156144784,0.9666357539774566
1998,0.03454400315400673,0.009760851958611117,0.955695144887382
1999,0.04784359584666437,0.009866046800702357,0.9422903573526332
2000,0.06356322339116185,0.009753193699948395,0.9266835829088897
2001,0.08139656936822041,0.009442246921004791,0.9091611837107749
2002,0.10101591264350093,0.008959588500425539,0.8900244988560735
2003,0.12208367057048772,0.008335929142415979,0.8695804002870963
2004,0.14426335944770832,0.0076043583274389495,0.8481322822248526
2005,0.16722932160549003,0.006798634210231179,0.8259720441842787
2006,0.1906747760877502,0.005951769373105043,0.8033734545391448
2007,0.21431794623644435,0.005094939306788466,0.7805871144567672
2008,0.23790622968530561,0.004256709765684771,0.7578370605490097
2009,0.2612185182662369,0.0034625578415330774,0.7353189238922301
2010,0.28406590975175705,0.002734648423039207,0.7131994418252037
2011,0.3062910888702136,0.0020918168687225694,0.6916170942610638
2012,0.3277667093467642,0.001549710165025863,0.6706835804882099
2013,0.3483930628657003,0.0011210394843311129,0.6504858976499686
2014,0.36809532413723794,0.0008159032629005444,0.6310887725998614
2015,0.38682058850037676,0.0006421471169564182,0.6125372643826669
2016,0.4045348844842576,0.0006057341931387704,0.5948593813226036
2017,0.4212202980168976,0.0007111060410588014,0.5780685959420436
2018,0.4368722919055386,0.0009615209287176508,0.5621661871657437
2019,0.4514972843443453,0.0013593607087671491,0.5471433549468876
