year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.03476585383008641,0.0025339143230900794,0.9627002318468235
1981,0.029016367547100467,0.0016071578519285907,0.969376474600971
1982,0.02396501089942974,0.0009445046668627674,0.9750904844337075
1983,0.019560612694694512,0.0004967062173814921,0.979942681087924
1984,0.01575226176424815,0.0002198218079918781,0.9840279164277599
1985,0.012490222817243695,7.525282760165624e-05,0.9874345243551547
1986,0.009726623640738638,2.9622916280340998e-05,0.9902437534429811
1987,0.00741594277788793,5.454325150474131e-05,0.9925295139706074
1988,0.005515327604163886,0.00012629686515838436,0.9943583755306777
1989,0.0039847731377705255,0.00022547041452933511,0.9957897564477001
1990,0.0027871892271577074,0.00033655627550143054,0.9968762544973409
1991,0.001888381317817797,0.0004475429590437465,0.9976640757231385
1992,0.0012569665434771133,0.0005495073575391614,0.9981935260989838
1993,0.0008642435192859954,0.0006362186834838812,0.9984995377972301
1994,0.0006840310883993334,0.000703761050638024,0.9986122078609626
1995,0.0006924883898469564,0.000750179171001101,0.998557332439152
1996,0.0008679258739802778,0.0007751498317833275,0.9983569242942364
1997,0.0011906148234841997,0.0007796805249498115,0.9980297046515659
1998,0.0016426010198097426,0.0007658355668645927,0.9975915634133257
1999,0.002207526576593928,0.0007364892761794531,0.9970559841472266
2000,0.002870462862736091,0.0006951055615349864,0.9964344315757289
2001,0.0036177562881662883,0.0006455426075144694,0.9957367011043192
2002,0.004436888002176195,0.0005918815116192231,0.9949712304862046
2003,0.005316347911579526,0.0005382774974125298,0.9941453745910079
2004,0.006245523035998661,0.0004888321978748781,0.9932656447661264
2005,0.007214599841943964,0.00044748567833507964,0.992337914479721
2006,0.00821447967685112,0.0004179268553977481,0.991367593467751
2007,0.009236706748631016,0.0004035208294120755,0.9903597724219568
2008,0.010273407580466107,0.00040725192797226204,0.9893193404915617
2009,0.011317240905517407,0.00043168112250049337,0.9882510779719822
2010,0.01236135685572715,0.0004789165651105986,0.9871597265791622
2011,0.013399364741727416,0.0005505960335198225,0.9860500392247528
2012,0.014425307946101657,0.0006478800791842338,0.9849268119747141
2013,0.015433644973280609,0.0007714547465865721,0.9837949002801328
2014,0.016419236354665506,0.0009215426505943372,0.9826592209947402
2015,0.01737733530423306,0.0010979214302170883,0.9815247432655498
