year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08081416581840078,0.00012819307660783214,0.9190576411049914
1981,0.06290559087018827,8.707095436023662e-05,0.9370073381754515
1982,0.0480600567042208,5.655132949297666e-05,0.9518833919662862
1983,0.03600520947873294,3.494070342626386e-05,0.9639598498178408
1984,0.02643429506900428,2.0622236194131345e-05,0.9735450826948016
1985,0.019026616817208606,1.2114111259709617e-05,0.9809612690715317
1986,0.013464145778232696,8.105745200222589e-06,0.986527748476567
1987,0.009443992398436846,7.474815162832896e-06,0.9905485327864003
1988,0.0066869604088666676,9.289165698862975e-06,0.9933037504254345
1989,0.004942709800793264,1.279778137840382e-05,0.9950444924178283
1990,0.003992189932265951,1.741461937687899e-05,0.9959903954483571
1991,0.0036480149009325154,2.2698456509911096e-05,0.9963292866425576
1992,0.003753388334671256,2.8331128254568824e-05,0.9962182805370742
1993,0.00418008428068651,3.409586004607929e-05,0.9957858198592675
1994,0.0048258795889307956,3.985679081146988e-05,0.9951342636202577
1995,0.0056117299916744095,4.5540345279380724e-05,0.9943427296630463
1996,0.006478893803706308,5.111876466255423e-05,0.9934699874316312
1997,0.007386136063131396,5.659588810550939e-05,0.992557268048763
1998,0.008307093355692899,6.199515916517224e-05,0.991630911485142
1999,0.009227841304787817,6.734969300409758e-05,0.990704809002208
2000,0.010144680456462711,7.26942844532245e-05,0.9897826252590841
2001,0.011062140527583494,7.805914479811709e-05,0.9888598003276183
2002,0.011991192793747009,8.346520678690717e-05,0.987925341999466
2003,0.012947656455620397,8.892084535278781e-05,0.9869634226990268
2004,0.013950782669225448,9.441986142420075e-05,0.9859547974693503
2005,0.01502200143809388,9.994058903229298e-05,0.9848780579728738
2006,0.01618381786865616,0.00010544600943875771,0.9837107361219052
2007,0.0174588464071739,0.00011088475125028132,0.9824302688415758
2008,0.018868974327352215,0.00011619286581233262,0.9810148328068355
2009,0.020434647618589277,0.00012129625740738867,0.9794440561240033
2010,0.022174273575522933,0.00012611366822371222,0.9776996127562533
2011,0.02410373569228915,0.000130560081901701,0.9757657042258092
2012,0.026236017130432727,0.00013455044454779996,0.9736294324250195
2013,0.02858092794551939,0.00013800359489867225,0.971281068459582
2014,0.03114493173598571,0.00014084623568789162,0.9687142220283264
2015,0.033931066445335764,0.00014301691938450097,0.9659259166352797
2016,0.03693895160775411,0.00014446985111143083,0.9629165785411344
2017,0.040164875763337264,0.00014517848199541728,0.9596899457546674
2018,0.04360195373820312,0.0001451387638118786,0.9562529074979851
2019,0.04724034498416068,0.00014437203867825082,0.952615282977161
2020,0.051067522268908476,0.00014292744427964077,0.9487895502868118
2021,0.055068579962165465,0.000140883853933679,0.9447905361839009
2022,0.05922657087803214,0.0001383513036873441,0.9406350778182805
2023,0.06352286157298616,0.00013547186907594008,0.9363416665579379
2024,0.06793749550727415,0.00013242004220382473,0.9319300844505221
2025,0.07244955560685486,0.000129402586383923,0.9274210418067612
2026,0.07703751766753886,0.00012665788669435964,0.9228358244457667
2027,0.08167958801721387,0.0001244548565541272,0.918195957126232
2028,0.08635401935036964,0.00012309139521538164,0.9135228892544149
2029,0.09103940114724052,0.00012289245113727512,0.9088377064016222
2030,0.09571492115345305,0.0001242077083400509,0.904160871138207
2031,0.10036059597767305,0.00012740894664525627,0.8995119950756817
2032,0.1049574700806448,0.00013288706832919654,0.894909642851026
2033,0.10948778304680654,0.00014104885671833124,0.8903711680964752
2034,0.1139351068837443,0.00015231344778113,0.8859125796684745
2035,0.11828445240890693,0.00016710855073172654,0.8815484390403613
2036,0.1225223496539324,0.0001858664062084295,0.8772917839398592
2037,0.12663690166502636,0.00020901951058742413,0.8731540788243862
2038,0.130617815197304,0.00023699609138100636,0.8691451887113151
2039,0.1344564111711449,0.00027021533557418023,0.8652733734932809
2040,0.1381456157333946,0.00030908238761833675,0.861545301878987
2041,0.1416799348036765,0.0003539830896191471,0.8579660821067044
2042,0.14505541429962723,0.00040527851379898157,0.8545393071865738
2043,0.14826958775009766,0.00046329921702489434,0.8512671130328774
2044,0.151321412461054,0.0005283393428775705,0.8481502481960684
2045,0.15421119616273174,0.0006006504977766949,0.8451881533394916
2046,0.15694051480139232,0.0006804354782312234,0.8423790497203764
2047,0.15951212336235554,0.0007678418749616249,0.8397200347626828
2048,0.16192985935220033,0.000862955622562757,0.8372071850252369
2049,0.16419854142881904,0.0009657945365779444,0.8348356640346031
2050,0.16632386215363018,0.0010763019408616549,0.8325998359055081
2051,0.16831227664237622,0.001194340440928532,0.8304933829166953
2052,0.1701708878648086,0.0013196859584588066,0.8285094261767326
2053,0.17190732940985742,0.001452022161840348,0.8266406484283023
2054,0.17352964573568525,0.0015909353516046197,0.8248794189127101
2055,0.17504617233659056,0.0017359099632362704,0.8232179177001732
2056,0.17646541719034847,0.0018863248591673499,0.8216482579504842
2057,0.17779594292623027,0.0020414504191715735,0.8201626066545982
2058,0.1790462551165226,0.002200446730033876,0.8187532981534436
2059,0.18022469451469572,0.0023623628010370867,0.8174129426842671
2060,0.1813393394455898,0.002526137116757375,0.8161345234376528
2061,0.1823979181063151,0.0026905995682340632,0.8149114823254509
2062,0.18340773545006914,0.0028544747193143868,0.8137377898306165
2063,0.18437561625706106,0.003016386784804452,0.8126079969581346
2064,0.18530786876641042,0.0031748661237178013,0.8115172651098718
2065,0.18621027171826765,0.0033283574312512397,0.8104613708504811
2066,0.18708808887971884,0.003475229783169762,0.8094366813371114
2067,0.18794611363165076,0.0036137882414307735,0.8084400981269185
2068,0.18878875004064705,0.003742287574989576,0.8074689623843634
2069,0.18962013098745195,0.003858947638222758,0.8065209213743253
2070,0.19044428021434046,0.003961970903467992,0.8055937488821915
2071,0.19126532101809082,0.004049561964646229,0.804685117017263
2072,0.19208773674194551,0.004119949307814368,0.8037923139502402
2073,0.19291668556672667,0.00417140958730516,0.8029119048459681
2074,0.1937583762821165,0.004202294473636791,0.8020393292442467
2075,0.19462050676901843,0.00421106067199021,0.8011684325589914
2076,0.19551277048369942,0.004196303308429501,0.8002909262078711
