year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10809650285580052,0.006972752423328527,0.884930744720871
1981,0.08640790987091877,0.004501952709085898,0.9090901374199953
1982,0.06792390462333703,0.002678242789107226,0.9293978525875557
1983,0.05248980303901613,0.0014183837638672117,0.9460918131971167
1984,0.03987064184524701,0.000632429394410114,0.9594969287603429
1985,0.029779041687446547,0.00022989716077501763,0.9699910611517785
1986,0.021900640451463175,0.0001245940181112865,0.9779747655304255
1987,0.015915270671437207,0.00023798863644026842,0.9838467406921225
1988,0.011513146333402377,0.0005012346561620384,0.9879856190104356
1989,0.008406145518019265,0.0008560718792683486,0.9907377826027124
1990,0.00633478296960863,0.001254877716489455,0.9924103393139019
1991,0.005071705354721963,0.0016601335058716532,0.9932681611394064
1992,0.0044225809321704794,0.0020435312395989122,0.9935338878282307
1993,0.004225176243795126,0.0023848966672932255,0.9933899270889117
1994,0.004347275576277829,0.0026710546230400457,0.9929816698006821
1995,0.004683946733334813,0.0028947190427911908,0.992421334223874
1996,0.00515451776434116,0.0030534573666504018,0.9917920248690085
1997,0.005699510013872546,0.00314875286109302,0.9911517371250343
1998,0.0062776827937824665,0.0031851733823949936,0.9905371438238225
1999,0.006863276930688785,0.0031696437885652194,0.989967079280746
2000,0.0074434984912924995,0.003110814045733738,0.9894456874629738
2001,0.008016252421046616,0.003018511968623396,0.98896523561033
2002,0.008588119123214288,0.0029032699199930214,0.9885086109567927
2003,0.009172556123231054,0.00277591502567804,0.9880515288510909
2004,0.009788303189095078,0.0026472142623618798,0.987564482548543
2005,0.010457970418511608,0.0025275675048543667,0.987014462076634
2006,0.011206788079659248,0.002426743553767422,0.9863664683665733
2007,0.012061504256125927,0.0023536552457563533,0.9855848404981178
2008,0.013049415583678062,0.002316171795363229,0.9846344126209587
2009,0.014197522597403218,0.0023209668250310676,0.9834815105775657
2010,0.015531803106308141,0.0023734017525864114,0.9820947951411054
2011,0.017076598456912975,0.0024774437720853516,0.9804459577710016
2012,0.018854109961838467,0.0026356185325885984,0.9785102715055729
2013,0.02088400253334837,0.002848996467545118,0.9762670009991065
2014,0.02318311204054735,0.0031172119192082654,0.9736996760402443
2015,0.02576525377046568,0.0034385132358136505,0.9707962329937206
2016,0.028641125972059308,0.0038098414754226097,0.967549032552518
2017,0.031818301830718265,0.004226934585958672,0.963954763583323
2018,0.0353013040440697,0.004684453773228004,0.9600142421827023
2019,0.03909174928170461,0.005176127847718229,0.9557321228705772
2020,0.043188554379161644,0.0056949107963249895,0.9511165348245134
2021,0.047588191983206074,0.006233149079897425,0.9461786589368965
2022,0.05228498319820713,0.00678275335284584,0.9409322634489471
2023,0.057271415699835265,0.007335370868349124,0.9353932134318156
2024,0.06253847405395353,0.00788255455139168,0.9295789713946548
2025,0.068075974756139,0.008415925667661662,0.9235080995761993
2026,0.0738728899092743,0.008927326615006654,0.917199783475719
2027,0.0799176573058294,0.009408962567431131,0.9106733801267395
2028,0.08619846422736135,0.009853528952099734,0.9039480068205389
2029,0.09270350283804696,0.010254325257501114,0.8970421719044519
2030,0.09942119005636138,0.010605352699575975,0.8899734572440626
2031,0.10634035083791218,0.010901397105560054,0.8827582520565277
2032,0.1134503622139206,0.011138096126746289,0.8754115416593331
2033,0.12074125806098755,0.01131199148215172,0.8679467504568608
2034,0.12820379622229572,0.01142056668965097,0.8603756370880534
2035,0.13582948587128665,0.011462270544451463,0.8527082435842618
2036,0.14361058433356091,0.011436528244727105,0.8449528874217119
2037,0.15154005812680063,0.01134373888605767,0.8371162029871416
2038,0.15961151777881732,0.011185261808896762,0.8292032204122859
2039,0.16781912803425902,0.010963390849389205,0.8212174811163517
2040,0.17615749577495637,0.010681317875098873,0.8131611863499447
2041,0.1846215434807652,0.010343085793263755,0.8050353707259711
2042,0.1932063691487693,0.0099535314617528,0.796840099389478
2043,0.20190709938011664,0.009518218243735048,0.7885746823761483
2044,0.21071873984156045,0.009043359990371142,0.7802379001680684
2045,0.21963602438176955,0.008535735392649742,0.7718282402255808
2046,0.22865327500606716,0.008002594860634732,0.763344130133298
2047,0.2377642648189818,0.007451558810329663,0.7547841763706886
2048,0.2469621013855659,0.006890510742414963,0.7461473878720192
2049,0.25623912346220756,0.006327483832848997,0.7374333927049435
2050,0.2655868197978155,0.005770544343073077,0.7286426358591115
2051,0.27499577167523437,0.005227672274389814,0.7197765560503758
2052,0.2844556201623297,0.004706641574301373,0.7108377382633689
2053,0.29395506168451796,0.004214901830166067,0.701830036485316
2054,0.3034818702590625,0.003759463481695641,0.6927586662592418
2055,0.3130229484188743,0.0033467883509085954,0.683630263230217
2056,0.32256440566635,0.0029826884539565553,0.6744529058796935
2057,0.332091660636724,0.0026722339783486347,0.6652361053849274
2058,0.34158956844104865,0.002419673220592975,0.6559907583383583
2059,0.3510425674754002,0.002228365389404793,0.646729067135195
2060,0.36043484353762417,0.002100728061248591,0.6374644284011272
2061,0.36975050619771416,0.0020381997636122117,0.6282112940386736
2062,0.37897377471833166,0.002041218566703013,0.6189850067149653
2063,0.3880891707530764,0.002109216659033657,0.6098016125878901
2064,0.3970817084237033,0.0022406305281840837,0.6006776610481126
2065,0.4059370842790025,0.0024329263263105343,0.591629989394687
2066,0.4146418611870888,0.00268263949298662,0.5826754993199246
2067,0.4231836431298872,0.002985427072993616,0.573830929797119
2068,0.4315512382491452,0.0033361320027606254,0.5651126297480942
