year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.12379781589435714,0.0002851652397971652,0.8759170188658457
1981,0.09889457556755692,0.00020379871106150166,0.9009016257213815
1982,0.07748778050607558,0.00014153470565721088,0.9223706847882672
1983,0.05946361398621009,9.570091920444854e-05,0.9404406850945854
1984,0.04462063258192599,6.361416348998136e-05,0.9553157532545841
1985,0.03269397972909726,4.272338879717485e-05,0.9672632968821057
1986,0.023379104954842623,3.071504452424515e-05,0.9765901800006331
1987,0.016352974781568306,2.5580020333064516e-05,0.9836214451980986
1988,0.011291600246435683,2.564592623900024e-05,0.9886827538273253
1989,0.007883445775807725,2.9581109492447583e-05,0.9920869731146998
1990,0.005838840105705015,3.637772348507776e-05,0.9941247821708098
1991,0.004895858949693395,4.532085490756808e-05,0.995058820195399
1992,0.004823319528776233,5.5949689573047835e-05,0.9951207307816508
1993,0.005421562877360097,6.801538952471094e-05,0.9945104217331152
1994,0.006521650484335448,8.143902942263753e-05,0.993396910486242
1995,0.007983507659667485,9.627175549894432e-05,0.9919202205848335
1996,0.009693436972144753,0.00011265851250563776,0.9901939045153496
1997,0.011561319258280387,0.0001308058877835759,0.9883078748539361
1998,0.01351772740744891,0.00015095427731557363,0.9863313183152355
1999,0.015511104204003067,0.00017335426547862093,0.9843155415305184
2000,0.017505097018934518,0.00019824690338554965,0.98229665607768
2001,0.019476100928420063,0.0002258475747903735,0.9802980514967896
2002,0.02141103272888698,0.0002563331301539756,0.978332634140959
2003,0.023305339107250016,0.00028983191072682105,0.9764048289820232
2004,0.025161230602240764,0.0003264164119823881,0.9745123529857769
2005,0.026986126985146564,0.0003660983156132512,0.9726477746992402
2006,0.028791296047955276,0.0004088256917429649,0.9707998782603018
2007,0.0305906691150666,0.000454482166146117,0.9689548487187872
2008,0.03239981500498584,0.0005028879295201709,0.9670972970654941
2009,0.03423505904902145,0.0005538023298529252,0.9652111386211256
2010,0.03611273225350349,0.0006069280593754783,0.963280339687121
2011,0.0380485405737937,0.0006619165640039057,0.9612895428622024
2012,0.04005704410601192,0.0007183747260214822,0.9592245811679666
2013,0.042151236899221727,0.0007758724478218829,0.9570728906529563
2014,0.0443422216530547,0.0008339510547862171,0.9548238272921591
2015,0.04663897033339736,0.0008921323059048759,0.9524688973606978
2016,0.04904816514539918,0.000949927715310763,0.95000190713929
2017,0.05157411304243889,0.0010068480949787894,0.9474190388625823
2018,0.05421872642262862,0.0010624130331432116,0.9447188605442282
2019,0.05698156310753775,0.0011161600872523281,0.9419022768052099
2020,0.059859918602050345,0.0011676536080300927,0.9389724277899196
2021,0.06284896289512157,0.0012164928751366723,0.9359345442297418
2022,0.06594191366526637,0.0012623195956760437,0.9327957667390576
2023,0.06913023919962931,0.0013048244593323642,0.9295649363410383
2024,0.0724038822065792,0.0013437527482930273,0.9262523650451278
2025,0.07575149979151265,0.0013789089958272669,0.9228695912126601
2026,0.07916070900347728,0.001410160547096549,0.9194291304494261
2027,0.08261833581262114,0.0014374400597039997,0.9159442241276748
2028,0.0861106597273715,0.0014607469910050534,0.9124285932816235
2029,0.08962364977800595,0.0014801480907945478,0.9088962021311995
2030,0.09314318776913699,0.001495776840578338,0.9053610353902846
2031,0.09665527668149378,0.0015078320977164861,0.9018368912207897
2032,0.10014622967263347,0.0015165757852139664,0.8983371945421526
2033,0.1036028406459487,0.0015223298784415554,0.8948748294756097
2034,0.1070125329799546,0.0015254726413942825,0.891461994378651
2035,0.11036348715239579,0.0015264341951145616,0.8881100786524896
2036,0.11364474697800649,0.0015256915418919857,0.8848295614801015
2037,0.11684630522924293,0.001523762984048698,0.8816299317867085
2038,0.11995916819859026,0.0015212021218026402,0.8785196296796071
2039,0.12297540198279422,0.001518591325633703,0.8755060066915721
2040,0.1258881598530279,0.0015165348872014156,0.8725953052597707
2041,0.12869169271186592,0.0015156516965339874,0.8697926555916
2042,0.13138134470303406,0.001516567602435876,0.8671020876945301
2043,0.1339535330868867,0.0015199074947843333,0.864526559418329
2044,0.13640571588958872,0.0015262870191235464,0.8620679970912877
2045,0.13873634813724062,0.0015363040244137835,0.8597273478383456
2046,0.14094482594079294,0.001550529913349348,0.8575046441458577
2047,0.14303142254891588,0.0015695005838558284,0.8553990768672283
2048,0.14499721545682506,0.0015937074346829257,0.853409077108492
2049,0.1468440065267493,0.0016235881897152511,0.8515324052835354
2050,0.1485742355334697,0.0016595178121158415,0.8497662466544146
2051,0.15019089052432147,0.0017017993573515185,0.848107310118327
2052,0.15169741291461483,0.0017506551670946713,0.8465519319182906
2053,0.1530976016800641,0.0018062183340725652,0.8450961799858632
2054,0.15439551717030972,0.0018685244506254633,0.8437359583790647
2055,0.1555953850169511,0.0019375041217609321,0.8424671108612879
2056,0.15670150451806078,0.002012976024029591,0.8412855194579097
2057,0.15771816126826174,0.002094640862722131,0.8401871978690161
2058,0.15864954723803323,0.0021820763675138273,0.8391683763944531
2059,0.15949969135820713,0.002274733401106523,0.8382255752406863
2060,0.16027240188522734,0.0023719334926559084,0.8373556646221169
2061,0.16097122482938486,0.0024728676882855146,0.8365559074823296
2062,0.1615994215633517,0.0025765972478477167,0.8358239811888005
2063,0.16215996756628587,0.002682055982803278,0.8351579764509108
2064,0.16265557775992343,0.0027880546482826653,0.834556367591794
2065,0.16308876208981932,0.002893287330152557,0.834017950580028
2066,0.1634619139650474,0.0029963401649228424,0.8335417458700298
2067,0.16377743809749828,0.003095702455560469,0.8331268594469412
2068,0.16403792127493674,0.0031897803125711093,0.8327722984124921
2069,0.16424635135473842,0.003276913139865339,0.8324767355053961
2070,0.16440639010475852,0.0033553931033806768,0.8322382167918608
2071,0.16452270480903514,0.0034234879453002866,0.8320538072456646
2072,0.16460136562057348,0.0034794673311094827,0.8319191670483171
2073,0.1646503139080173,0.003521633388784933,0.8318280527031977
2074,0.16467990691133838,0.003548355615746504,0.831771737472915
2075,0.1647035462553396,0.0035581110026336195,0.8317383427420266
2076,0.16473839239025967,0.0035495298180161818,0.8317120777917243
2077,0.16480617101077027,0.003521448082328108,0.8316723809069017
2078,0.16493406889785933,0.0034729669356352304,0.8315929641665054
2079,0.16515571878054885,0.0034035204013310393,0.8314407608181201
2080,0.1655122609598877,0.003312951652106038,0.8311747873880063
2081,0.1660534666671839,0.003201598312505627,0.8307449350203105
2082,0.1668388913811744,0.003070387291532709,0.8300907213272929
2083,0.16793901580838724,0.002920937972661457,0.8291400462189512
2084,0.16943630956913638,0.002755672893856222,0.8278080175370073
2085,0.17142612976960303,0.0025779325944145478,0.8259959376359826
2086,0.1740173397733743,0.0023920907027219873,0.8235905695239037
2087,0.177332502417739,0.0022036620996961865,0.8204638354825649
2088,0.18150746717961547,0.0020193951363052295,0.8164731376840794
2089,0.18669015304123654,0.0018473354839033704,0.81146251147486
2090,0.19303830252903798,0.0016968465222290234,0.8052648509487331
2091,0.200715995725016,0.0015785682996140545,0.7977054359753698
2092,0.209888745848995,0.0015042961032259911,0.788606958047779
2093,0.22071707682966543,0.0014867597476374596,0.7777961634226972
2094,0.23334861543696375,0.0015392888144896268,0.7651120957485466
2095,0.24790891666722387,0.0016753559949196398,0.7504157273378566
2096,0.2644914697476044,0.0019080030489330708,0.7336005272034626
2097,0.2831475896831228,0.002249169507035662,0.7146032408098415
2098,0.30387712481735163,0.002708962903888842,0.6934139122787595
2099,0.32662106784397305,0.003294927725615396,0.6700840044304116
