year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.15372978711418667,0.011050246379282081,0.8352199665065313
1981,0.12921832193725166,0.00719454009642393,0.8635871379663245
1982,0.10782117152030218,0.004346891954643619,0.8878319365250541
1983,0.08942607070851995,0.0023846860816985017,0.9081892432097816
1984,0.07382120230646122,0.0011692793408706102,0.9250095183526681
1985,0.06073053311799811,0.000557982030396425,0.9387114848516055
1986,0.049846355385477985,0.0004134777853211921,0.9497401668292008
1987,0.040856209131444485,0.0006103692484364967,0.958533421620119
1988,0.03346309168521521,0.0010390469740521684,0.9654978613407326
1989,0.027399127062602703,0.001607364561663297,0.970993508375734
1990,0.022433607028525662,0.002240697301345449,0.9753256956701288
1991,0.0183766064938747,0.002880931073169836,0.9787424624329555
1992,0.015079378407870127,0.003484831053544142,0.9814357905385858
1993,0.012432562217874121,0.004022124355682935,0.9835453134264429
1994,0.010363013123465832,0.004473522411878929,0.9851634644646552
1995,0.008829836270000014,0.004828820649106125,0.9863413430808938
1996,0.007820012790974823,0.005085148632090197,0.987094838576935
1997,0.007343862842586217,0.005245399509171634,0.9874107376482422
1998,0.007430487611684105,0.0053168418492693156,0.9872526705390466
1999,0.008123270972612269,0.005309902600423773,0.986566826426964
2000,0.009475489165426818,0.005237104248781053,0.9852874065857921
2001,0.01154606918725953,0.005112140645127113,0.9833417901676134
2002,0.014395541912091964,0.004949077945543683,0.9806553801423643
2003,0.018082246031128818,0.004761672103978959,0.9771560818648922
2004,0.022658855495996465,0.004562800548418589,0.9727783439555849
2005,0.028169311891583896,0.004364005504438026,0.9674666826039781
2006,0.03464624434616554,0.004175152896718934,0.9611786027571155
2007,0.042108957513919104,0.004004207939849308,0.9538868345462316
2008,0.0505620452461154,0.003857128422123192,0.9455808263317614
2009,0.05999466874105571,0.0037378737114723286,0.936267457547472
2010,0.07038049927133644,0.003648523347440808,0.9259709773812227
2011,0.0816782956871135,0.003589495262706216,0.9147322090501803
2012,0.09383305026450756,0.0035598490173017164,0.9026071007181908
2013,0.10677760562321667,0.0035576562712368483,0.8896647381055464
2014,0.12043462680439762,0.003580419260413898,0.8759849539351885
2015,0.13471880132201,0.0036255166875461733,0.8616556819904438
2016,0.14953913283608122,0.0036906566831258728,0.8467702104807928
2017,0.16480121042097173,0.003774320151267795,0.8314244694277605
2018,0.18040934816801224,0.003876178879232256,0.8157144729527553
2019,0.19626850810006033,0.003997477241124033,0.7997340146588157
2020,0.21228595048280113,0.0041413701195312696,0.7835726793976677
2021,0.22837257741338288,0.004313212059804229,0.7673142105268129
2022,0.2444439530793774,0.004520796558107549,0.7510352503625152
2023,0.2604210172315622,0.004774545990385552,0.7348044367780522
2024,0.2762305014712706,0.005087654383201294,0.718681844145528
2025,0.2918050958892111,0.005476185640205596,0.7027187184705833
2026,0.30708339595482687,0.005959130433879295,0.6869574736112938
2027,0.3220096746429183,0.0065584235127984425,0.6714319018442831
2028,0.3365335279781501,0.007298923216793877,0.656167548805056
2029,0.3506094253544387,0.008208353487726123,0.6411822211578353
2030,0.36419621231574145,0.009317206032048738,0.6264865816522098
2031,0.3772565925514475,0.010658601720961577,0.6120848057275909
2032,0.3897566151777769,0.012268106084446584,0.5979752787377766
2033,0.40166520150607465,0.014183494557342883,0.5841513039365824
2034,0.41295371780656437,0.016444462033920262,0.5706018201595154
2035,0.42359562061247097,0.019092271378369993,0.5573121080091591
2036,0.4335661767223248,0.022169335319316,0.5442644879583592
2037,0.4428422752591816,0.02571872696026433,0.5314389977805541
2038,0.451402329038219,0.02978361729959057,0.5188140536621905
2039,0.45922627003823346,0.034406638339310805,0.5063670916224557
2040,0.4662956383947784,0.03962917517483456,0.494075186430387
2041,0.4725937603930493,0.04549059327264453,0.4819156463343063
2042,0.47810600440399104,0.0520274116541708,0.4698665839418381
