year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.14825256075895704,0.0020324501671293237,0.8497149890739136
1981,0.12340720810256083,0.0010405497757656511,0.8755522421216736
1982,0.10179135822985445,0.0004293279398256512,0.8977793138303198
1983,0.08328011966770658,0.00011167759805860268,0.9166082027342348
1984,0.06766319783696727,6.678561624698689e-06,0.932330123601408
1985,0.054674767695811755,4.317066709993474e-05,0.9452820616370883
1986,0.0440206724007245,0.0001617465355645981,0.955817581063711
1987,0.035401023535860075,0.0003153998012892896,0.9642835766628506
1988,0.028527466683402447,0.00046915376649535025,0.9710033795501023
1989,0.023135241973692777,0.0005990029690004879,0.9762657550573068
1990,0.018990689882758656,0.0006904577278233087,0.980318852389418
1991,0.015895079523948284,0.0007369167896373834,0.9833680036864143
1992,0.013685658952383136,0.0007380264221935229,0.9855763146254234
1993,0.012234732880733689,0.0006981261009858564,0.9870671410182804
1994,0.011447422826926243,0.0006248366504180937,0.9879277405226556
1995,0.011258609052000369,0.0005278158307192318,0.9882135751172805
1996,0.011629410768307818,0.0004176871330661104,0.9879529020986261
1997,0.012543448647730273,0.0003051373569445241,0.9871514139953251
1998,0.014003048106495032,0.00020017422172264568,0.9857967776717824
1999,0.01602548309792367,0.00011153470042343833,0.9838629822016529
2000,0.018639325291557027,4.623602709179341e-05,0.9813144386813512
2001,0.021880942681437737,9.263207013163641e-06,0.9781097941115491
2002,0.02579118451014401,3.3882421672521725e-06,0.9742054272476887
2003,0.03041228796130015,2.911686001385349e-05,0.9695585951786859
2004,0.03578504371214713,8.47579316369225e-05,0.9641301983562159
2005,0.04194626011222006,0.00016660908506648496,0.9578871308027135
2006,0.04892656540467903,0.000269249434088474,0.9508041851612324
2007,0.056748583856956705,0.00038592707907356794,0.9428654890639697
2008,0.0654255144626403,0.0005090257912683289,0.9340654597460915
2009,0.07496012948702568,0.0006305922097902629,0.9244092783031841
2010,0.08534419643397159,0.0007429024996176681,0.9139129010664107
2011,0.09655830913419519,0.0008390461357530329,0.9026026447300518
2012,0.10857210132112935,0.0009135043725211014,0.8905143943063495
2013,0.12134479661080026,0.0009627018884046124,0.8776925015007951
2014,0.13482604246842758,0.0009855126471651435,0.8641884448844073
2015,0.14895696160037059,0.0009837038046331664,0.8500593345949963
2016,0.16367135719825665,0.0009623052806855968,0.8353663375210578
2017,0.1788970022728451,0.0009298966553790924,0.8201731010717759
2018,0.19455695452220823,0.0008988065260476668,0.8045442389517441
2019,0.21057084108498358,0.0008852231532818444,0.7885439357617345
2020,0.22685606876249376,0.0009092175290339418,0.7722347137084723
2021,0.2433289294807395,0.0009946826045355405,0.7556763879147249
2022,0.2599055782729802,0.0011691931381125505,0.7389252285889071
2023,0.27650287494727527,0.001463791608690582,0.7220333334440342
2024,0.2930390873644604,0.0019127055522844343,0.7050482070832551
2025,0.30943446653272366,0.0025530015271890564,0.6880125319400873
2026,0.3256117058979496,0.003424180238938594,0.6709641138631118
2027,0.3414963021502218,0.004567717205683197,0.653935980644095
2028,0.35701684061880956,0.0060265524974623405,0.636956606883728
2029,0.3721052233789679,0.007844533669614835,0.6200502429514172
2030,0.3866968616945833,0.01006581591586884,0.603237322389548
2031,0.4007308515311383,0.012734224148003754,0.5865349243208581
2032,0.41415014637114517,0.015892583478929266,0.5699572701499255
2033,0.42690174032785877,0.019582025455649934,0.5535162342164914
2034,0.4389368678342709,0.023841279936532414,0.5372218522291967
2035,0.45021122564787164,0.028705963651502894,0.5210828107006255
2036,0.4606852144585523,0.034207880185420717,0.5051069053560271
2037,0.47032419712415385,0.040374345753987746,0.4893014571218584
2038,0.47909876457398737,0.0472275588998171,0.4736736765261955
2039,0.48698499815312285,0.05478403218823502,0.45823096965864213
2040,0.49396471631311395,0.06305410291865335,0.44298118076823273
2041,0.5000256887351988,0.07204154295124986,0.42793276831355137
2042,0.5051618038573517,0.0817432812304265,0.4130949149122217
2043,0.5093731753666371,0.0921492542832513,0.3984775703501118
2044,0.5126661736799265,0.10324239300387933,0.3840914333161942
2045,0.5150533720244915,0.11499875247983077,0.36994787549567776
2046,0.516553399576582,0.12738778475487386,0.35605881566854414
2047,0.5171906985814174,0.14037274926054,0.3424365521580426
2048,0.5169951852385549,0.15391125175783069,0.32909356300361453
2049,0.5160018194942882,0.16795589626090213,0.31604228424480957
2050,0.5142500925447313,0.18245503121202702,0.3032948762432417
2051,0.5117834445481336,0.19735356640984494,0.29086298904202146
2052,0.5086486279725468,0.21259383676121008,0.27875753526624314
2053,0.504895032400233,0.22811648764104786,0.2669884799587191
2054,0.5005739918815483,0.24386135384596977,0.255564654272482
2055,0.4957380901459264,0.2597683119281539,0.24449359792591976
2056,0.49044048406704455,0.27577808058014197,0.23378143535281343
2057,0.48473425899763867,0.29183295407925874,0.22343278692310262
2058,0.47867183252084733,0.30787745139516004,0.21345071608399266
2059,0.47230441531628403,0.3238588731532038,0.20383671153051225
2060,0.4656815389940202,0.3397277588937301,0.19459070211224977
2061,0.4588506561605474,0.3554382424585985,0.18571110138085414
2062,0.4518568141496868,0.3709483080310106,0.17719487781930263
2063,0.44474240392063463,0.38621994962645856,0.16903764645290686
2064,0.4375469802214012,0.40121924250462965,0.16123377727396915
2065,0.43030714987948704,0.41591633411365214,0.15377651600686085
2066,0.42305652221631923,0.4302853649334346,0.1466581128502462
2067,0.41582571471832525,0.4443043301645877,0.13986995511708694
2068,0.40864240707246324,0.4579548923359893,0.13340270059154732
2069,0.4015314360604464,0.4712221557125575,0.12724640822699612
2070,0.39451492399136884,0.4840944120665979,0.12139066394203317
2071,0.38761243291757774,0.4965628676771617,0.11582469940526055
2072,0.38084113989841134,0.5086213575467503,0.11053750255483825
2073,0.37421602481825517,0.5202660565645988,0.10551791861714595
2074,0.36775006795304005,0.5314951907853932,0.10075474126156668
2075,0.3614544512336083,0.5423087551895173,0.0962367935768744
2076,0.3553387599693276,0.5527082412042196,0.09195299882645272
2077,0.3494111821625775,0.562696376437308,0.08789244140011447
2078,0.3436787024669906,0.5722768791177392,0.08404441841527016
2079,0.33814728956902623,0.5814542280190208,0.0803984824119529
2080,0.33282207469932634,0.5902334493183692,0.07694447598230439
2081,0.3277075219179493,0.598619919122592,0.07367255895945861
2082,0.32280758787483743,0.6066191831622768,0.07057322896288573
2083,0.31812587194860037,0.6142367920945642,0.06763733595683545
2084,0.3136657570709874,0.6214781512394698,0.06485609168954273
2085,0.30943053994976494,0.6283483855386949,0.06222107451154018
2086,0.305423552703411,0.6348522168949258,0.059724230401663234
2087,0.301648275230499,0.6409938541183549,0.05735787065114628
2088,0.29810843931609415,0.6467768938606083,0.055114666823297485
2089,0.2948081246757115,0.6522042318631897,0.05298764346109879
2090,0.2917518474100532,0.6572779836163879,0.05097016897355882
2091,0.2889446415719008,0.6619994133388084,0.04905594508929079
2092,0.286392133727446,0.6663688710515908,0.047238995220963094
2093,0.2841006110128776,0.6703857369600634,0.045513652027059
2094,0.2820770829843318,0.674048372580229,0.043874544435439145
2095,0.2803293368387672,0.6773540788186924,0.04231658434254044
2096,0.27886598624282727,0.6802990605930516,0.04083495316412123
2097,0.2776965133224659,0.6828783982522537,0.03942508842528027
2098,0.27683130356000224,0.6850860259578043,0.038082670482193395
2099,0.27628167264598086,0.6869147178421631,0.036803609511856086
