year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2027,0.06670281822767396,0.001720538266129417,0.9315766435061966
2028,0.06942166071048156,0.002094539678958931,0.9284837996105595
2029,0.07212441062793376,0.0025263324779751127,0.9253492568940911
2030,0.07480014019844819,0.003021686343203117,0.9221781734583487
2031,0.07743918151279887,0.0035867095258887926,0.9189741089613123
2032,0.08003333518249518,0.0042278417960606865,0.915738823021444
2033,0.08257604864363832,0.00495184251874778,0.9124721088376139
2034,0.08506256375503524,0.005765772803228282,0.9091716634417365
2035,0.08749003365131058,0.0066769713060342295,0.9058329950426552
2036,0.08985760729537033,0.007693022966746154,0.9024493697378835
2037,0.09216648122970564,0.008821719936141783,0.8990117988341525
2038,0.09441991928155666,0.010071013970629608,0.8955090667478137
2039,0.09662323776494455,0.011448960290709846,0.8919278019443456
2040,0.09878375699547039,0.012963651983747484,0.8882525910207821
2041,0.1009107176289687,0.014623145100335307,0.884466137270696
2042,0.10301516184431501,0.016435374588600848,0.8805494635670842
2043,0.10510977748826288,0.01840806159966495,0.8764821609120721
2044,0.10720870789017518,0.020548612473570767,0.8722426796362541
2045,0.10932732411243211,0.02286401146624505,0.8678086644213229
2046,0.1114819636770738,0.025360708000968277,0.8631573283219579
2047,0.1136896361957809,0.02804450120863969,0.8582658625955794
2048,0.11596769887180516,0.030920424248759956,0.8531118768794349
2049,0.11833350640259173,0.03399263103230748,0.8476738625651008
2050,0.1208040405225029,0.03726428907714196,0.8419316704003551
2051,0.12339552501808075,0.040737482377265384,0.8358669926046538
2052,0.12612303614408796,0.04441312739373776,0.8294638364621743
2053,0.12900011423087432,0.04829090600766719,0.8227089797614584
2054,0.1320383900250448,0.05236921999465315,0.8155923899803019
2055,0.13524723310266484,0.05664516847555872,0.8081075984217765
2056,0.1386334344074192,0.061114551999067575,0.8002520135935132
2057,0.14220093291572727,0.06577190462949283,0.79202716245478
2058,0.14595059651403844,0.07061055485396009,0.7834388486320015
2059,0.14988006255384037,0.07562271415599767,0.774497223290162
2060,0.15398364783733096,0.08079959333119344,0.7652167588314757
2061,0.15825232970852054,0.08613154258746071,0.7556161277040188
2062,0.16267380068030432,0.091608211913082,0.7457179874066137
2063,0.16723259529502893,0.0972187280755485,0.7355486766294225
2064,0.17191028713174497,0.10295188170610149,0.7251378311621535
2065,0.17668574786601787,0.10879631933302743,0.7145179328009545
2066,0.18153546299537918,0.11474073406058032,0.7037238029440405
2067,0.18643389425798992,0.12077404976542296,0.6927920559765871
2068,0.19135387804261822,0.12688559090015805,0.6817605310572238
2069,0.19626704970052655,0.133065235287477,0.6706677150119964
2070,0.2011442846839881,0.13930354333146006,0.6595521719845518
2071,0.20595614485830666,0.1455918609125319,0.6484519942291614
2072,0.21067332380363668,0.1519223920929637,0.6374042841033997
2073,0.2152670847846187,0.15828823994839092,0.6264446752669904
2074,0.21970968517197248,0.16468341373797918,0.6156069010900485
2075,0.2239747877212032,0.17110280060268077,0.6049224116761162
2076,0.22803785678192443,0.17754210275864743,0.5944200404594282
2077,0.23187654373391128,0.18399773757261448,0.5841257186934743
2078,0.23547106346610205,0.19046670196599,0.5740622345679081
2079,0.2388045722686809,0.19694639956956492,0.5642490281617543
2080,0.24186355162630643,0.20343442911731432,0.5547020192563792
2081,0.24463820941519024,0.20992833465889982,0.5454334559259099
2082,0.24712290969794648,0.21642531349842,0.5364517768036334
2083,0.2493166412158638,0.22292188034983604,0.5277614784343001
2084,0.2512235367650021,0.22941348539270873,0.5193629778422892
2085,0.25285345542665727,0.235894081858797,0.5112524627145456
2086,0.254222636289928,0.24235564036921592,0.503421723340856
2087,0.2553544312831359,0.24878760795288501,0.495857960763979
2088,0.2562801226257284,0.2551763090164656,0.48854356835780605
2089,0.2570398201397274,0.26150429025676547,0.4814558896035071
2090,0.25768343100014146,0.26774961270639985,0.47456695629345863
2091,0.2582716804499166,0.27388510081984374,0.4678432187302397
2092,0.2588771468285813,0.2798775650350967,0.46124528813632193
2093,0.25958526012062966,0.2856870239865359,0.4547277158928345
2094,0.26049518476029426,0.2912659656534582,0.4482388495862476
2095,0.26172048441839246,0.29655870097317943,0.44172081460842805
2096,0.26338943593983705,0.30150088207138864,0.43510968198877437
2097,0.26564482648465,0.30601927584120026,0.4283358976741498
2098,0.26864304191194244,0.31003190465400055,0.4213250534340571
2099,0.27255223483858765,0.31344867615892213,0.4139990890024901
