year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08847252123250249,0.0030692982885457687,0.9084581804789518
1981,0.07343571746459628,0.0022398139260070616,0.9243244686093967
1982,0.06081272475880295,0.0015825231138909283,0.9376047521273061
1983,0.0503046957457187,0.001074301745423375,0.9486210025088578
1984,0.04161223371011727,0.0006932832454382726,0.9576944830444445
1985,0.03445041565901297,0.00041953877691368265,0.9651300455640733
1986,0.028559233554374827,0.0002354337895774375,0.9712053326560478
1987,0.02371002957288859,0.00012572725842132276,0.9761642431686901
1988,0.01970869737652316,7.748348897280007e-05,0.980213819134504
1989,0.01639644075702552,7.98592986814525e-05,0.983523699944293
1990,0.013648800399111238,0.00012381931278866867,0.9862273802881001
1991,0.011373531935920531,0.00020181970062436506,0.988424648363455
1992,0.00950778316164085,0.0003074902229501117,0.990184726615409
1993,0.00801488857245094,0.00043533524122997026,0.9915497761863191
1994,0.006880997198238253,0.000580467557073871,0.9925385352446878
1995,0.00611166943225442,0.00073838408878885,0.9931499464789567
1996,0.005728522904578485,0.0009047886389848144,0.9933666884564367
1997,0.00576596961715992,0.001075464684972289,0.9931585656978678
1998,0.006268067162973599,0.0012461995470153635,0.992485733290011
1999,0.0072854976143956725,0.001412759746971496,0.9913017426386329
2000,0.008872686223174471,0.0015709162002623032,0.9895563975765632
2001,0.01108507687783214,0.0017165168365230758,0.9871984062856447
2002,0.013976587471570958,0.0018456027873691475,0.98417780974106
2003,0.017597274625699544,0.001954563406582823,0.9804481619677177
2004,0.021991241596552597,0.002040323498159727,0.9759684349052876
2005,0.027194826535655327,0.002100555765440086,0.9707046176989046
2006,0.03323510436122771,0.002133909914786088,0.9646309857239862
2007,0.040128732742126486,0.0021402491942408165,0.9577310180636327
2008,0.04788116081584972,0.00212088600461816,0.9499979531795322
2009,0.05648621032909754,0.0020788066637265853,0.9414349830071759
2010,0.06592602166899095,0.0020188775217598017,0.9320551008092492
2011,0.0761713478539174,0.0019480253203553821,0.9218806268257272
2012,0.08718216106823053,0.001875385485627652,0.9109424534461418
2013,0.09890852735802837,0.0018124144596330708,0.8992790581823386
2014,0.11129169819317015,0.0017729632897098935,0.88693533851712
2015,0.12426535741194626,0.0017733114197669502,0.8739613311682868
2016,0.13775696668142912,0.0018321607823492353,0.8604108725362216
2017,0.15168914913651396,0.001970591916023548,0.8463402589474626
2018,0.16598105912715264,0.00221198340374438,0.8318069574691029
2019,0.18054969562463202,0.002581898088645187,0.8168684062867227
2020,0.19531111898085074,0.0031079375988536224,0.8015809434202956
2021,0.21018154778759196,0.003819567726019217,0.7859988844863889
2022,0.22507832025008775,0.004747916344386909,0.7701737634055252
2023,0.23992070948407843,0.0059255453309100935,0.7541537451850113
2024,0.2546305983709405,0.007386196363042643,0.7379832052660168
2025,0.2691330190724364,0.009164511398546108,0.7217024695290174
2026,0.28335657019536675,0.011295727457808503,0.7053477023468249
2027,0.2972337286470161,0.01381534423292196,0.688950927120062
2028,0.31070107351349746,0.016758766067894854,0.6725401604186078
2029,0.3236994402307613,0.020160916869979454,0.6561396428992592
2030,0.33617402609121977,0.024055828843509243,0.639770145065271
2031,0.34807445812882576,0.02847620841458171,0.6234493334565925
2032,0.359354844847114,0.03345298027131505,0.6071921748815711
2033,0.3699738161714185,0.03901481643834307,0.5910113673902385
2034,0.3798945646797573,0.04518765428448875,0.5749177810357539
2035,0.38908489344270664,0.05199421450245418,0.5589208920548391
2036,0.39751726984638064,0.059453525764627764,0.5430292043889916
2037,0.4051688891825406,0.06758046966342948,0.52725064115403
2038,0.41202173845645795,0.07638535734947789,0.5115929041940641
2039,0.4180626612259478,0.08587355175896892,0.49606378701508325
2040,0.42328341227168736,0.09604514764869927,0.4806714400796134
2041,0.4276806937001161,0.10689472577865657,0.46542458052122737
2042,0.43125616381905135,0.11841119008076618,0.45033264610018253
2043,0.43401641123634677,0.1305776993495667,0.4354058894140866
2044,0.4359728814698997,0.143371704309307,0.4206554142207933
2045,0.43714175442724396,0.15676508846120155,0.4060931571115544
2046,0.4375437629452614,0.17072442239194016,0.3917318146627984
2047,0.4372039513549664,0.18521132172501187,0.3775847269200216
2048,0.4361513769597987,0.20018290539766878,0.3636657176425326
2049,0.43441874953988396,0.21559234485819034,0.34998890560192564
2050,0.43204202187082413,0.2313894878091189,0.336568490320057
2051,0.42905993348449056,0.2475215421960483,0.3234185243194612
2052,0.42551352019983846,0.26393379929393357,0.310552680506228
2053,0.42144559929425995,0.2805703779434197,0.29798402276232033
2054,0.4169002438646533,0.2973749679584255,0.28572478817692126
2055,0.4119222571061126,0.3142915543571827,0.2737861885367047
2056,0.4065566600379928,0.33126510311088936,0.26217823685111774
2057,0.40084820495444495,0.3482421932509309,0.25090960179462407
2058,0.39484092251159386,0.365171581593906,0.2399874958945001
2059,0.38857771364201665,0.3820046903789737,0.22941759597900954
2060,0.38209999040486753,0.39869601108321645,0.21920399851191602
2061,0.37544737197202627,0.41520342135055893,0.20934920667741475
2062,0.3686574373150839,0.4314884143352501,0.19985414834966594
2063,0.3617655349746177,0.4475162435227881,0.19071822150259415
2064,0.3548046503346482,0.46325598676178265,0.1819393629035691
2065,0.34780532430307615,0.47868053823120654,0.17351413746571728
2066,0.340795622611085,0.49376653498799894,0.16543784240091605
2067,0.3338011493577161,0.5084942272887252,0.15770462335355873
2068,0.3268450995547002,0.5228473020436948,0.15030759840160499
2069,0.31994834469757955,0.5368126699369681,0.1432389853654524
2070,0.3131295461414915,0.5503802231619611,0.13649023069654734
2071,0.30640528981751114,0.5635425741671054,0.1300521360153834
2072,0.29979023758195283,0.5762947819414084,0.12391498047663874
2073,0.2932972895151787,0.5886340736825807,0.11806863680224058
2074,0.28693775365531826,0.6005595660023001,0.1125026803423816
2075,0.2807215183064048,0.6120719926879236,0.10720648900567174
2076,0.2746572243882357,0.6231734409386301,0.10216933467313412
2077,0.26875243440400054,0.6338671007283683,0.09738046486763127
2078,0.26301379604543107,0.6441570288937096,0.09282917506085948
2079,0.2574471990221248,0.6540479291531711,0.08850487182470418
2080,0.25205792315285547,0.6635449497701128,0.08439712707703177
2081,0.24685077683432105,0.6726534992369521,0.08049572392872696
2082,0.24183022610925647,0.6813790792199542,0.07679069467078935
2083,0.23700051232528604,0.6897271359046276,0.07327235177008638
2084,0.23236575996162986,0.697702928051187,0.06993131198718314
2085,0.22793007345778143,0.7053114114895904,0.06675851505262825
2086,0.22369762344476748,0.7125571396703193,0.06374523688491328
2087,0.2196727229626741,0.7194441787391838,0.060883098298142306
2088,0.215859892942933,0.7259760372087481,0.05816406984831892
2089,0.21226391879923162,0.7321556080383139,0.05558047316245456
2090,0.2088898967089098,0.7379851238341224,0.05312497945696776
2091,0.20574327102914722,0.7434661233413183,0.0507906056295344
2092,0.20282986290306737,0.7485994287132047,0.048570708383728046
2093,0.2001558891678045,0.753385134155264,0.04645897667693156
2094,0.19772797433103537,0.7578226026651297,0.04444942300383505
2095,0.195553152528758,0.7619104738847206,0.04253637358652148
2096,0.19363886216415555,0.7656466799379265,0.040714457897918034
2097,0.19199293229318434,0.7690284700212386,0.03897859768557695
2098,0.19062356062904834,0.7720524437694433,0.037323995601508425
2099,0.18953928370705606,0.7747145925669268,0.03574612372601734
