year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08721284637814869,0.0005895140192589328,0.9121976396025924
1981,0.07511024610398163,0.00039261094892602543,0.9244971429470923
1982,0.06438328979785775,0.00033172465476208085,0.9352849855473802
1983,0.05489976199555347,0.0003514001938217692,0.9447488378106248
1984,0.04653294647190792,0.00040912799966778764,0.9530579255284243
1985,0.03916632044638783,0.00047428451372595,0.9603593950398862
1986,0.03269672811042077,0.0005267612324664141,0.9667765106571128
1987,0.027036277383374552,0.0005554365998365215,0.9724082860167889
1988,0.02211321382689412,0.0005566028892746418,0.9773301832838313
1989,0.017871996979165444,0.0005324249601451135,0.9815955780606894
1990,0.014272775392667332,0.0004894794801983776,0.9852377451271342
1991,0.011290414353402181,0.0004374033256565281,0.9882721823209413
1992,0.008913199948000777,0.0003876661083637274,0.9906991339436355
1993,0.007141310809367886,0.0003524744950322939,0.9925062146955999
1994,0.005985128329855195,0.00034381122051195816,0.9936710604496328
1995,0.00546343975929875,0.0003726106233058171,0.9941639496173954
1996,0.005601578267213431,0.0004480723849919028,0.9939503493477946
1997,0.006429539540617118,0.0005771156551010571,0.9929933448042818
1998,0.007980110419963526,0.0007639755723323848,0.9912559140077041
1999,0.010287047080559024,0.0010099444656129985,0.988703008453828
2000,0.013383338304956525,0.0013132579469570605,0.9853034037480863
2001,0.01729958932874097,0.001669124422507758,0.9810312862487512
2002,0.022062562783648904,0.0020698930124858897,0.9758675442038652
2003,0.027693905246617783,0.002505351390279437,0.9698007433631027
2004,0.03420908666968546,0.002963141082799683,0.9628277722475148
2005,0.04161657210737857,0.0034292731658849785,0.9549541547267365
2006,0.04991723326775273,0.0038887254862674994,0.9461940412459797
2007,0.05910400341188934,0.004326097642988096,0.9365698989451225
2008,0.06916176405274806,0.004726300966878999,0.9261119349803729
2009,0.08006744679117353,0.005075258081829128,0.9148572951269973
2010,0.0917903239584712,0.0053605892762947655,0.902849086765234
2011,0.1042924564912886,0.005572263652569302,0.8901352798561422
2012,0.11752926421050047,0.005703196178975162,0.8767675396105244
2013,0.13145018131280364,0.005749775414586923,0.8628000432726095
2014,0.14599936320676313,0.005712309661795141,0.8482883271314418
2015,0.16111640938045702,0.005595383279796836,0.8332882073397461
2016,0.17673707732262567,0.005408117672787135,0.8178548050045873
2017,0.1927939641159778,0.005164335692102779,0.8020417001919194
2018,0.20921713802670208,0.004882627829599569,0.7859002341436984
2019,0.2259347139107356,0.004586323908843056,0.7694789621804213
2020,0.24287336452258684,0.00430337122717919,0.7528232642502339
2021,0.2599587729583884,0.004066123483187732,0.7359751035584239
2022,0.27711603163374005,0.0039110448853939255,0.7189729234808659
2023,0.2942699961418974,0.0038783317864901816,0.7018516720716124
2024,0.3113456086572574,0.004011457567914896,0.6846429337748278
2025,0.32826820312596805,0.004356643875652589,0.6673751529983794
2026,0.3449638074260281,0.004962263717702732,0.6500739288562692
2027,0.3613594542544612,0.005878181458787777,0.632762364286751
2028,0.3773835135691996,0.007155037100502087,0.6154614493302983
2029,0.3929660552217032,0.008843482600815284,0.5981904621774815
2030,0.4080392491698153,0.010993380819766906,0.5809673700104178
2031,0.4225378028678145,0.013652979580495831,0.5638092175516897
2032,0.43639943770554523,0.016868075109331724,0.5467324871851231
2033,0.4495653971552916,0.020681181838049727,0.5297534210066587
2034,0.46198097925176707,0.025130727270646778,0.512888293477586
2035,0.47359607921999897,0.030250291736613193,0.4961536290433878
2036,0.4843657262611985,0.03606791336602934,0.4795663603727722
2037,0.49425060022606976,0.042605480346376796,0.46314391942755345
2038,0.5032175040918577,0.04987822740635082,0.44690426850179155
2039,0.5112397782484498,0.05789435525625042,0.4308658664952998
2040,0.5182976329514012,0.06665478776295576,0.4150475792856429
2041,0.5243783879057404,0.07615307375380623,0.3994685383404533
2042,0.5294766022316448,0.08637544253160508,0.38414795523675005
2043,0.5335940863209631,0.09730100898973848,0.36910490468929846
2044,0.5367397917933925,0.10890212563734052,0.354358082569267
2045,0.5389295774445355,0.1211448690283066,0.3399255535271578
2046,0.5401858590362165,0.1339896445101212,0.3258244964536623
2047,0.5405371484310864,0.14739189190819924,0.31207095966071435
2048,0.5400174997756381,0.16130286607836328,0.2986796341459986
2049,0.5386658754448609,0.1756704705947029,0.28566365396043625
2050,0.5365254545362488,0.19044011700146402,0.2730344284622871
2051,0.5336429004692294,0.2055555870643293,0.2608015124664413
2052,0.5300676116686419,0.2209598724785558,0.24897251585280233
2053,0.5258509730627704,0.23659597352580297,0.2375530534114266
2054,0.5210456268678697,0.2524076384481313,0.22654673468399905
2055,0.5157047803045327,0.2683400289084575,0.21595519078700978
2056,0.5098815616095745,0.28434030296571544,0.20577813542471005
2057,0.5036284372577313,0.30035810787403355,0.19601345486823507
2058,0.49699669483862396,0.31634598229159633,0.18665732286977968
2059,0.4900359990906244,0.33225966592515965,0.1777043349842159
2060,0.4827940213109351,0.3480583216996245,0.16914765698944043
2061,0.47531614172485115,0.363704675547861,0.16097918272728773
2062,0.46764522205012005,0.37916508124859866,0.15318969670128119
2063,0.4598214446814647,0.39440951837523547,0.14576903694329985
2064,0.45188221240296894,0.4094115322909609,0.13870625530607017
2065,0.44386210243253754,0.4241481258350057,0.13198977173245682
2066,0.43579286818645246,0.4385996115678333,0.1256075202457143
2067,0.4277034817975882,0.4527494331649887,0.1195470850374231
2068,0.4196202109940423,0.4665839636890794,0.11379582531687829
2069,0.41156672339517925,0.4800922881374912,0.10834098846732954
2070,0.4035642120618157,0.49326597723509075,0.10316981070309354
2071,0.3956315375333766,0.5060988568769537,0.0982696055896697
2072,0.38778538118612965,0.518586777888301,0.09362784092556936
2073,0.3800404054382908,0.5307273907050479,0.08923220385666132
2074,0.3724094168295505,0.5425199275388924,0.08507065563155693
2075,0.36490353030230094,0.55396499351444,0.08113147618325925
2076,0.357532330997557,0.5650643690859223,0.07740329991652063
2077,0.3503040318749848,0.5758208250000271,0.07387514312498814
2078,0.3432256260209209,0.5862379497846796,0.07053642419439955
2079,0.33630303174273085,0.5963199908443397,0.06737697741292951
2080,0.32954123130341256,0.606071707542845,0.06438706115374235
2081,0.3229444004935011,0.6154982382544287,0.06155736125207014
2082,0.31651603092010244,0.6246049787787721,0.058878990301125436
2083,0.3102590436257472,0.6333974729055043,0.056343483468748554
2084,0.30417589517786775,0.641881313328399,0.05394279149373322
2085,0.29826867517035194,0.6500620534482043,0.05166927138144372
2086,0.29253919660502214,0.6579451281083808,0.0495156752865972
2087,0.2869890791898184,0.6655357829334785,0.04747513787670296
2088,0.2816198252289976,0.6728390120409091,0.045541162730093405
2089,0.2764328901232318,0.6798595019450998,0.0437076079316683
2090,0.2714297459133897,0.6866015829137884,0.04196867117282181
2091,0.2666119400141112,0.6930691853750004,0.04031887461088837
2092,0.2619811484329607,0.6992658019253767,0.038753049641662554
2093,0.25753922430193765,0.7051944539576114,0.03726632174045106
2094,0.25328824213956647,0.71085766236416,0.03585409549627355
2095,0.2492305378165293,0.7162574221867468,0.03451203999672393
2096,0.24536874470891326,0.7213951807616608,0.03323607452942603
2097,0.24170582592702083,0.7262718192749771,0.03202235479800208
2098,0.23824510349057829,0.7308876369017876,0.030867259607633993
2099,0.23499028369834546,0.7352423382491367,0.029767378052517893
