year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1628722359814286,0.0013021426858535665,0.8358256213327178
1981,0.1508586477922358,0.0006545209720204483,0.8484868312357438
1982,0.1389301755102485,0.0003253051669429487,0.8607445193228085
1983,0.1270631831766804,0.00021395180181057785,0.872722865021509
1984,0.11525566841540465,0.00023892565647779614,0.8845054059281177
1985,0.10352843604182324,0.0003362492554354631,0.8961353147027412
1986,0.09192577845012587,0.00045776397975041635,0.9076164575701238
1987,0.08051569813198427,0.0005692823097888433,0.9189150195582269
1988,0.06938963817814044,0.0006487403599023109,0.9299616214619573
1989,0.05866164569564938,0.0006844078951412877,0.9406539464092094
1990,0.04846685439273524,0.0006731770085920928,0.9508599685986726
1991,0.03895916083926651,0.0006189290504732334,0.9604219101102603
1992,0.030307982321543647,0.0005309693934188765,0.9691610482850374
1993,0.022694018680922412,0.00042251838237365215,0.9768834629367039
1994,0.016304008758032586,0.0003092530084592481,0.9833867382335082
1995,0.011324561096435658,0.00020790444811559982,0.9884675344554488
1996,0.007935244961811562,0.00013492992791997422,0.9919298251102685
1997,0.00630124450987515,0.00010529009674992674,0.993593465393375
1998,0.006565981040707967,0.00013137429505905978,0.993302644664233
1999,0.008844184770305191,0.00022212081766510624,0.9909336944120297
2000,0.013215926814062815,0.0003823786142330073,0.9864016945717042
2001,0.01972209244790431,0.0006125476377158255,0.9796653599143799
2002,0.028361686920566637,0.0009085188118319288,0.9707297942676014
2003,0.03909121596105456,0.0012619145168893736,0.9596468695220561
2004,0.05182620288624017,0.0016606050189102875,0.9465131920948495
2005,0.06644470671800456,0.0020894572402051104,0.9314658360417902
2006,0.08279253012983866,0.0025312523808887683,0.9146762174892725
2007,0.10068967203213168,0.002967700871176896,0.8963426270966914
2008,0.1199374991741067,0.0033804808006590954,0.8766820200252341
2009,0.140326107011997,0.0037522327230373465,0.8559216602649657
2010,0.1616413775208379,0.004067455558076617,0.8342911669210855
2011,0.18367134065456103,0.0043132653632523025,0.8120153939821867
2012,0.2062115580143626,0.004479995506089563,0.7893084464795478
2013,0.2290693713899866,0.0045616328904318736,0.7663689957195815
2014,0.25206697184012844,0.004556098797633313,0.7433769293622382
2015,0.27504334040212014,0.004465390794854723,0.7204912688030252
2016,0.29785517464423655,0.004295608811597599,0.6978492165441658
2017,0.32037696042229297,0.004056890943563532,0.6755661486341434
2018,0.34250036820710084,0.0037632820528153187,0.6537363497400838
