year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.12600769628569627,0.0002318216403860723,0.8737604820739177
1981,0.09975577420158904,0.00016615647696461837,0.9000780693214463
1982,0.07726217077473177,0.00012134996646494756,0.9226164792588032
1983,0.05842911121325088,9.261259114576415e-05,0.9414782761956033
1984,0.04305134435149593,7.56018545335158e-05,0.9568730537939707
1985,0.03084389828059499,6.660887302541488e-05,0.9690894928463796
1986,0.021470160930518675,6.266279527192289e-05,0.9784671762742094
1987,0.014567522246536593,6.156180938096216e-05,0.9853709159440824
1988,0.009768864585535128,6.184588269696117e-05,0.9901692895317679
1989,0.006719167623115656,6.272861545083044e-05,0.9932181037614336
1990,0.005087252542986982,6.400462008840053e-05,0.9948487428369246
1991,0.004573185290128602,6.594601322438012e-05,0.995360868696647
1992,0.004912109291230306,6.919808373862825e-05,0.9950186926250311
1993,0.00587534595142542,7.468077180134012e-05,0.9940499732767731
1994,0.007269547092078979,8.349982757082737e-05,0.9926469530803502
1995,0.008934567594344417,9.686919881501784e-05,0.9909685632068406
1996,0.010740587930546277,0.00011604493988265838,0.989143367129571
1997,0.012584879767129874,0.00014226985046648493,0.9872728503824038
1998,0.014388491404260722,0.00017672771598085474,0.9854347808797583
1999,0.016093033299118785,0.00022050592178178398,0.9836864607790995
2000,0.01765767142861914,0.00027456505472628036,0.9820677635166546
2001,0.019056385749434232,0.00033971454525145284,0.9806038997053144
2002,0.020275511748756768,0.00041659335561280964,0.9793078948956303
2003,0.021311563903502802,0.0005056549928664744,0.9781827811036308
2004,0.02216932288262189,0.0006071565072685302,0.9772235206101095
2005,0.022860162892117127,0.0007211509615988861,0.976418686146284
2006,0.023400593369455585,0.0008474832354795472,0.9757519233950649
2007,0.023810988440671664,0.0009857890952522624,0.975203222464076
2008,0.02411447941640582,0.0011354974107236633,0.9747500231728705
2009,0.024335991403356478,0.0012958355290458071,0.9743681730675978
2010,0.024501403080272793,0.0014658377223704569,0.9740327591973567
2011,0.024636819074323867,0.0016443566666532764,0.9737188242590229
2012,0.024767939092316192,0.0018300778742064581,0.9734019830334775
2013,0.024919518396560165,0.002021536876290587,0.9730589447271493
2014,0.025114911170519838,0.0022171389117575284,0.9726679499177227
2015,0.025375691139366146,0.002415180897048418,0.9722091279635854
2016,0.025721346324337518,0.0026138750565541284,0.9716647786191084
2017,0.026169043825987146,0.002811374259127759,0.971019581914885
2018,0.026733461009645836,0.0030057981083903076,0.9702607408819639
2019,0.02742668047311776,0.0031952595917046508,0.9693780599351777
2020,0.028258145062542737,0.0033778915780522125,0.968363963359405
2021,0.029234667576994756,0.003551873019965145,0.96721345940304
2022,0.03036049307819682,0.003715453834734163,0.9659240530870691
2023,0.0316374058212443,0.003866978553772556,0.9644956156249832
2024,0.033064877541167756,0.0040049080616884015,0.9629302143971439
2025,0.03464024906132666,0.0041278392059965335,0.9612319117326769
2026,0.03635894111793407,0.004234522084417089,0.9594065367976488
2027,0.03821468557702757,0.004323874576758259,0.9574614398462141
2028,0.040199772983257005,0.004394994482324418,0.9554052325344186
2029,0.042305308951989494,0.004447168750954605,0.9532475222970559
2030,0.0445214741053239,0.0044798802624085,0.9509986456322675
2031,0.04683778209777322,0.004492811753843675,0.948669406148383
2032,0.049243332101567505,0.004485847734600314,0.9462708201638321
2033,0.051727049235479015,0.0044590736845554505,0.9438138770799657
2034,0.05427791290122092,0.0044127736158567745,0.9413093134829222
2035,0.056885166959332434,0.004347425377098999,0.9387674076635686
2036,0.05953851259794973,0.0042636945585350665,0.9361977928435151
2037,0.06222827951955034,0.004162426766609901,0.9336092937138398
2038,0.06494557713536939,0.004044638614990255,0.9310097842496403
2039,0.06768242356484415,0.0039115077232231826,0.9284060687119328
2040,0.07043185216226854,0.0037643614086909495,0.9258037864290405
2041,0.0731879978997622,0.003604664869122994,0.9232073372311149
2042,0.07594616129039583,0.0034340082367327923,0.9206198304728713
2043,0.07870285241582094,0.00325409317893955,0.9180430544052396
2044,0.08145581553048727,0.0030667185969550374,0.9154774658725576
2045,0.08420403433700324,0.0028737659372433245,0.9129221997257535
2046,0.08694772036463465,0.002677183820900656,0.9103750958144646
2047,0.08968828404456569,0.0024789719873577394,0.9078327439680766
2048,0.09242829084490219,0.002281165053772898,0.9052905441013249
2049,0.09517140289723514,0.0020858153953838762,0.9027427817073811
2050,0.09792230741789824,0.001894975984912696,0.900182716597189
2051,0.10068663346419915,0.0017106826956754496,0.8976026838401254
2052,0.10347085861031273,0.0015349365565319982,0.8949942048331552
2053,0.10628220639273388,0.0013696857809829964,0.8923481078262832
2054,0.10912853717075068,0.0012168081447656942,0.8896546546844837
2055,0.11201823343620738,0.001078093547655939,0.8869036730161367
2056,0.1149600820909014,0.0009552273356775953,0.884084690573421
2057,0.11796315630083068,0.00084977443762927,0.8811870692615401
2058,0.12103669750237944,0.0007631648599176751,0.8782001376377029
2059,0.12419000384135619,0.0006966807338332075,0.8751133154248106
2060,0.1274323236233028,0.0006514454414202634,0.8719162309352769
2061,0.13077275970344146,0.0006284150793902093,0.8685988252171684
2062,0.1342201872010545,0.0006283728066731335,0.8651514399922724
2063,0.13778318572400397,0.0006519263265212763,0.8615648879494747
2064,0.14146999166969831,0.0006995090824949719,0.8578304992478066
2065,0.14528847268864786,0.0007713851984344455,0.8539401421129178
2066,0.14924612484881286,0.0008676588263048157,0.8498862163248824
2067,0.15335009830726062,0.0009882879011846217,0.8456616137915548
2068,0.15760725030326206,0.0011331025718903296,0.8412596471248476
2069,0.16202422852667447,0.001301828495050744,0.8366739429782747
2070,0.16660758553406904,0.0014941148387945372,0.8318982996271365
2071,0.17136392440641998,0.001709567207180592,0.8269265083863994
2072,0.17630007419111116,0.0019477852076219613,0.8217521406012668
2073,0.1814232959716475,0.0022084044217289315,0.8163682996066236
2074,0.1867415139687132,0.0024911424925111738,0.8107673435387757
2075,0.1922635721830548,0.002795849031273636,0.8049405787856716
2076,0.1979995081695613,0.003122558424906962,0.7988779334055317
2077,0.2039608423171418,0.0034715453116107363,0.7925676123712474
2078,0.21016087048993579,0.0038433814430559833,0.7859957480670082
2079,0.21661495488776225,0.0042389932202434736,0.7791460518919944
2080,0.22334079973107288,0.004659718232479833,0.7719994820364473
2081,0.23035870016759188,0.005107359530716998,0.7645339403016911
2082,0.2376917445398605,0.005584235333100809,0.7567240201270388
2083,0.2453659574452084,0.006093222292139655,0.748540820262652
2084,0.2534103555364982,0.00663778879291504,0.7399518556705867
2085,0.261856897422269,0.007222015929422182,0.7309210866483089
2086,0.27074029680624745,0.007850601257559526,0.7214091019361931
2087,0.28009767184564766,0.00852884214899893,0.7113734860053534
2088,0.2899680061889514,0.009262593335280392,0.7007694004757682
2089,0.3003913869116068,0.010058194510716335,0.689550418577677
