year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.0907914499208533,0.004972656795182254,0.9042358932839644
1981,0.074359783406496,0.0031100530561943254,0.9225301635373097
1982,0.06017018674063309,0.0017958543344616298,0.9380339589249054
1983,0.048091993750487914,0.000929798251011412,0.9509782079985007
1984,0.0379590267844033,0.00041787461468512717,0.9616230986009114
1985,0.02958339796764379,0.00017524500609910896,0.9702413570262571
1986,0.022767442603717186,0.00012795793851777908,0.977104599457765
1987,0.017313381944499964,0.00021364480814102825,0.9824729732473589
1988,0.013030657074363829,0.0003814225929271009,0.9865879203327091
1989,0.009741100713375285,0.0005912298023593971,0.9896676694842653
1990,0.0072822497956389586,0.0008127974153126249,0.9919049527890483
1991,0.005509149945515464,0.0010244196442302312,0.9934664304102543
1992,0.004295001549719201,0.00121164978048069,0.9944933486698
1993,0.003530962031080702,0.0013660096884179997,0.9951030282805012
1994,0.003125368502519718,0.0014837713410458476,0.9953908601564344
1995,0.003002590812451961,0.0015648447184168533,0.9954325644691312
1996,0.00310167428366354,0.0016117896286229774,0.9952865360877134
1997,0.0033748876612765323,0.001628957257776492,0.9949961550809469
1998,0.0037862566537798232,0.0016217595239470266,0.9945919838222731
1999,0.00431013559563993,0.0015960607772286415,0.9940938036271315
2000,0.004929848760058712,0.0015576835171097006,0.9935124677228316
2001,0.005636419887493573,0.0015120199550076566,0.9928515601574988
2002,0.006427396713974069,0.0014637407487459685,0.99210886253728
2003,0.007305772621558125,0.0014165929489646978,0.9912776344294773
2004,0.008279002142074963,0.0013732803330730305,0.990347717524852
2005,0.009358106549411323,0.0013354189154152565,0.9893064745351735
2006,0.010556863494009638,0.0013035621013917564,0.9881395744045985
2007,0.01189107588653121,0.001277288971190072,0.9868316351422787
2008,0.013377914361852967,0.0012553506030990003,0.9853667350350481
2009,0.015035327911065384,0.0012358680452042442,0.9837288040437304
2010,0.016881520098768567,0.0012165763409982472,0.9819019035602331
2011,0.01893448383511973,0.0011951084613356778,0.9798704077035446
2012,0.021211593793225215,0.0011693124800921954,0.9776190937266825
2013,0.02372924981224905,0.0011375957079891935,0.9751331544797617
2014,0.02650256946102813,0.0010992884960222534,0.9723981420429496
2015,0.029545123397587678,0.0010550210478062554,0.9693998555546062
2016,0.03286871119532558,0.001007105533256504,0.9661241832714179
2017,0.03648317157924546,0.0009599163179510806,0.9625569121028035
2018,0.04039622257854822,0.0009202606146184637,0.9586835168068333
2019,0.044613328414017016,0.0008977314970480348,0.9544889400889349
2020,0.04913758492904853,0.000905035524405068,0.9499573795465464
2021,0.05396962442343282,0.0009582860532309875,0.9450720895233361
2022,0.05910753118030911,0.0010772536833517723,0.939815215136339
2023,0.06454676855927709,0.0012855645016890025,0.9341676669390339
2024,0.07028011266761666,0.0016108360677501074,0.9281090512646332
2025,0.07629759440806544,0.0020847413040125146,0.921617664287922
2026,0.08258644828177109,0.002742989468872309,0.9146705622493567
2027,0.08913106995351093,0.003625213654910296,0.9072437163915787
2028,0.09591298752939012,0.004774754778173263,0.8993122576924367
2029,0.10291084812706286,0.0062383318111711335,0.8908508200617659
2030,0.11010043001936828,0.008065591275486915,0.8818339787051448
2031,0.1174546824339835,0.01030852889226309,0.8722367886737534
2032,0.12494380612372044,0.013020781874545665,0.862035412001734
2033,0.13253537841672697,0.01625679226374142,0.8512078293195315
2034,0.14019453396093498,0.0200708493555403,0.8397346166835248
2035,0.1478842074715827,0.024516022681772907,0.8275997698466445
2036,0.15556544407287926,0.02964300528819988,0.8147915506389208
2037,0.1631977798911419,0.035498895115036115,0.801303324993822
2038,0.1707396945224422,0.04212594648625427,0.7871343589913036
2039,0.17814913042575314,0.04956033220566135,0.7722905373685856
2040,0.18538407296633608,0.05783096246372566,0.7567849645699383
2041,0.19240317727531883,0.06695840583679376,0.7406384168878875
2042,0.19916642762700287,0.07695396433678424,0.723879608036213
2043,0.20563580816818916,0.08781894463187458,0.7065452471999363
2044,0.2117759619462445,0.09954416996588487,0.6886798680878706
2045,0.21755481680470912,0.11210976099390803,0.6703354222013829
2046,0.22294414931486306,0.12548520732287174,0.6515706433622652
2047,0.22792006813385252,0.13962973602067705,0.6324501958454704
2048,0.23246339508446656,0.15449296870362528,0.6130436362119083
2049,0.23655992879813545,0.17001584601888814,0.5934242251829764
2050,0.24020058196363556,0.18613178193387794,0.5736676361024865
2051,0.24338138813593715,0.2027680020045418,0.5538506098595211
2052,0.24610338211201224,0.21984701121781283,0.534049606670175
2053,0.24837236169563695,0.2372881308733608,0.5143395074310023
2054,0.2501985445432892,0.2550090484986437,0.49479240695806714
2055,0.2515961409645399,0.2729273186586247,0.4754765403768354
2056,0.25258285982815687,0.2909617718157397,0.4564553683561035
2057,0.2531793722482657,0.3090337846773686,0.43778684307436566
2058,0.2534087537410966,0.32706838290047513,0.41952286335842826
2059,0.2532959250804846,0.3449951565416533,0.40170891837786205
2060,0.2528671116870923,0.3627489771220804,0.3843839111908273
2061,0.2521493334543256,0.38027051696197306,0.36758014958370133
2062,0.2511699397404658,0.39750657946450146,0.3513234807950327
2063,0.24995619695511964,0.4144102535497878,0.3356335494950926
2064,0.2485349326719344,0.4309409116448748,0.32052415568319087
2065,0.24693223928616093,0.447064076746065,0.3060036839677741
2066,0.24517323676462355,0.4627511762583619,0.2920755869770146
2067,0.24328189147662005,0.47797921172280866,0.27873889680057135
2068,0.24128088760515645,0.49273036297101613,0.26598874942382744
2069,0.2391915454569831,0.5069915493481519,0.25381690519486505
2070,0.23703378124008645,0.5207539655288841,0.2422122532310295
2071,0.2348261031449338,0.5340126061825994,0.23116129067246688
2072,0.2325856364779829,0.5467657946704593,0.22064856885155787
2073,0.2303281734590162,0.5590147235781346,0.2106571029628492
2074,0.2280682419263221,0.5707630157886713,0.2011687422850067
2075,0.2258191890257537,0.5820163113844424,0.19216449958980386
2076,0.223593274446731,0.5927818845473412,0.18362484100592782
2077,0.22140177182149068,0.6030682909941398,0.1755299371843694
2078,0.2192550732870491,0.6128850486270276,0.1678598780859233
2079,0.21716279649289727,0.6222423492700193,0.16059485423708342
2080,0.21513389129472854,0.6311508017474543,0.15371530695781715
2081,0.2131767449299744,0.6396212041618861,0.1472020509081395
2082,0.21129928469684991,0.6476643433509242,0.14103637195222588
2083,0.20950907727312362,0.6552908195921893,0.13520010313468703
2084,0.20781342395659658,0.6625108941398022,0.129675681903601
2085,0.20621945193399552,0.6693343572286601,0.12444619083734439
2086,0.20473420136974405,0.6757704141018918,0.11949538452836413
2087,0.20336470721374908,0.6818275880318128,0.11480770475443824
2088,0.20211807785814007,0.6875136363966214,0.11036828574523858
2089,0.2010015680959226,0.6928354803795677,0.10616295152450975
2090,0.20002264932951302,0.6977991440680664,0.10217820660242051
2091,0.19918907389828275,0.7024097046733536,0.09840122142836359
2092,0.19850893644555556,0.7066712498448722,0.09481981370957238
2093,0.19799073064607273,0.7105868425950708,0.09142242675885648
2094,0.19764340145381937,0.7141584932689585,0.08819810527722205
2095,0.19747639318748086,0.7173871370904428,0.08513646972207627
2096,0.19749969249969018,0.7202726178782604,0.08222768962204946
2097,0.1977238661821113,0.7228136775434439,0.07946245627444465
2098,0.19816009331236767,0.7250079512622676,0.07683195542536475
2099,0.1988201907641659,0.7268519691316494,0.07432784010418454
