year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.19728295858207867,0.0019684062343390753,0.8007486351835822
1981,0.16598472834577782,0.0012504582079006549,0.8327648134463216
1982,0.13763084610618412,0.0007248199203288425,0.861644333973487
1983,0.1123866723083879,0.000368147970193006,0.887245179721419
1984,0.09030509852380868,0.00015431000965345293,0.909540591466538
1985,0.07133754273256886,5.6111614690919996e-05,0.9286063456527403
1986,0.0553504943402117,4.684314402585028e-05,0.9446026625157624
1987,0.042145005253310885,0.00010153218151525604,0.9577534625651738
1988,0.031476743072238876,0.00019784796349956466,0.9683254089642616
1989,0.02307473488073415,0.0003166571611184934,0.9766086079581474
1990,0.01665757330706277,0.0004422690006572733,0.9829001576922799
1991,0.011946461463987602,0.0005624293071025734,0.9874911092289098
1992,0.008674979402298399,0.0006681300331644706,0.9906568905645372
1993,0.006595796349383669,0.000753298426528381,0.9926509052240879
1994,0.005484757344135803,0.0008144189393245767,0.9937008237165396
1995,0.005142857028042566,0.0008501306722359469,0.9940070122997214
1996,0.005396611912629848,0.0008608297267043806,0.9937425583606658
1997,0.00609729297001202,0.0008482959967866493,0.9930544110332014
1998,0.007119404743749324,0.0008153557013685822,0.9920652395548821
1999,0.008358717160363212,0.0007655838506294976,0.9908756989890074
2000,0.009730078338476635,0.0007030481687466419,0.9895668734927767
2001,0.011165173493579076,0.0006320918020445223,0.9882027347043765
2002,0.012610338083178803,0.0005571517616875074,0.9868325101551336
2003,0.014024497055177583,0.00048260912014224896,0.9854928938246802
2004,0.015377267734614087,0.00041266716717969974,0.9842100650982062
2005,0.016647245295468415,0.000351253244995778,0.9830015014595357
2006,0.017820474164059796,0.0003019416557760996,0.981877584180164
2007,0.018889099346984888,0.00026789433281834213,0.9808430063201967
2008,0.01985018870002392,0.00025181722117179734,0.9798979940788044
2009,0.02070470976125156,0.0002559302716085829,0.9790393599671399
2010,0.02145665001103218,0.0002819496373285656,0.9782614003516392
2011,0.022112263796817515,0.0003310807543457949,0.9775566554488366
2012,0.02267943314807505,0.00040402108569196905,0.976916545766233
2013,0.023167131577556968,0.0005009718207261701,0.9763318966017168
2014,0.023584976900552976,0.0006216574251232781,0.9757933656743237
2015,0.02394286595408459,0.0007653524080890257,0.9752917816378265
2016,0.024250680842086727,0.0009309142703152047,0.9748184048875981
2017,0.024518058525858717,0.0011168220991693673,0.9743651193749719
2018,0.02475421751600931,0.0013212196447351058,0.9739245628392555
2019,0.024967834605487935,0.0015419622177059713,0.973490203176806
2020,0.025166965519847352,0.001776666301283108,0.9730563681788695
2021,0.0253590047055742,0.002022761481256139,0.9726182338131696
2022,0.02555067746465753,0.002277542925288697,0.9721717796100537
2023,0.025748060830876857,0.0025382246426205336,0.9717137145265027
2024,0.02595662735635811,0.002801991681136977,0.971241380962505
2025,0.026181308291229537,0.003066051243936053,0.9707526404648344
2026,0.026426571424930823,0.0033276815792655763,0.9702457469958037
2027,0.026696508024079302,0.0035842783939055733,0.9697192135820151
2028,0.02699492775305869,0.0038333976572519275,0.9691716745896893
2029,0.02732545595234469,0.0040727949509679695,0.9686017490966874
2030,0.027691629295386325,0.004300460676661961,0.9680079100279517
2031,0.028096989136057075,0.00451465070153428,0.9673883601624086
2032,0.02854516729251832,0.00471391220286225,0.9667409205046195
2033,0.029039962640665027,0.004897105025914761,0.9660629323334202
2034,0.02958540627278083,0.005063417287451951,0.9653511764397672
2035,0.03018581248719007,0.005212376440559593,0.9646018110722503
2036,0.03084581479193738,0.005343854663531656,0.9638103305445309
2037,0.03157038399025593,0.005458069109150037,0.9629715469005939
2038,0.0323648292839175,0.005555576709380796,0.9620795940067017
2039,0.033234778535839525,0.0056372636827772245,0.9611279577813833
2040,0.03418614006931097,0.005704329998116006,0.960109529932573
2041,0.03522504405353522,0.005758268191879191,0.9590166877545856
2042,0.03635776440945369,0.005800837120546854,0.9578413984699995
2043,0.037590620598082894,0.00583403121099185,0.9565753481909253
2044,0.03892986219450988,0.0058600442824071714,0.955210093523083
2045,0.040381536116341196,0.005881229447783571,0.9537372344358753
2046,0.041951339070694774,0.005900054297188045,0.9521486066321172
2047,0.04364445705102914,0.005919053437243677,0.9504364895117272
2048,0.045465395880049234,0.005940776556830909,0.9485938275631199
2049,0.04741780463080851,0.0059677353230467665,0.9466144600461448
2050,0.04950429579731567,0.006002348018197966,0.9444933561844864
2051,0.05172626774192773,0.00604688282657078,0.9422268494315015
2052,0.05408373101601863,0.006103402830284998,0.9398128661536964
2053,0.056575144058769,0.0061737102837693195,0.9372511456574616
2054,0.059197264027941086,0.006259294345537043,0.9345434416265219
2055,0.06194501388546345,0.006361281683523105,0.9316937044310134
2056,0.06481137138795073,0.006480391331358508,0.9287082372806907
2057,0.06778728357699654,0.006616895097062082,0.9255958213259413
2058,0.07086160935830817,0.00677058416327421,0.9223678064784177
2059,0.07402109102986347,0.0069407427799739905,0.9190381661901625
2060,0.0772503594107367,0.007126129829707222,0.9156235107595561
2061,0.08053197003605132,0.0073249689245564855,0.9121430610393921
2062,0.08384647337937791,0.007534947062413857,0.9086185795582081
2063,0.08717251713101405,0.007753222239515194,0.9050742606294707
2064,0.09048697965531721,0.007976440568272318,0.9015365797764104
2065,0.0937651342309312,0.008200761547875838,0.898034104221193
2066,0.096980842795479,0.00842189383982917,0.8945972633646918
2067,0.10010677596888623,0.008635137905338328,0.8912580861257755
2068,0.10311466134632391,0.00883543933759943,0.8880498993160766
2069,0.1059755602744077,0.009017450009975997,0.8850069897156162
2070,0.10866017041016511,0.009175598638750185,0.8821642309510848
2071,0.1111391639424748,0.009304171164475798,0.8795566648930494
2072,0.11338356022077231,0.00939740220928763,0.8772190375699401
2073,0.1153651448624173,0.009449578476609918,0.8751852766609728
2074,0.11705694439834564,0.009455157731809445,0.8734878978698449
2075,0.11843377170918008,0.009408904504379655,0.8721573237864402
2076,0.1194728590792326,0.00930604831914103,0.8712210926016264
2077,0.12015460556892149,0.009142467772599475,0.870702926658479
2078,0.12046346316984911,0.008914908275074858,0.8706216285550761
2079,0.1203889968515716,0.008621239107959887,0.8709897640404686
2080,0.11992715810079693,0.008260758769654621,0.8718120831295485
2081,0.11908181102418475,0.007834557731534872,0.8730836312442805
2082,0.11786656113801171,0.007345948919299823,0.8747874899426885
2083,0.11630692944735016,0.006800973403693151,0.8768920971489567
2084,0.11444290702707488,0.0062089923363962156,0.8793481006365288
2085,0.1123319231712805,0.0055833654827829714,0.8820847113459366
2086,0.11005221337499964,0.0049422176354167275,0.8850055689895836
2087,0.10770654603790818,0.0043092769040546,0.8879841770580372
2088,0.10542618126686952,0.003714756735348874,0.8908590619977816
2089,0.10337483933903004,0.0031962270243442764,0.8934289336366257
2090,0.1017523135555018,0.0027993888946863253,0.8954482975498119
2091,0.10079718083615317,0.002578626311755454,0.8966241928520914
2092,0.10078785552875316,0.002597161548123742,0.896614982923123
2093,0.10204102230315615,0.0029265949292188466,0.895032382767625
2094,0.10490631201615702,0.003645574295346877,0.8914481136884961
2095,0.10975605047871871,0.004837335155901241,0.88540661436538
2096,0.11696910290509674,0.0065859027290778895,0.8764449943658253
2097,0.1269083741776372,0.008970874706642672,0.8641207511157201
2098,0.13989249034866424,0.012060928874887189,0.8480465807764486
2099,0.15616354443835984,0.0159065083148934,0.8279299472467467
