year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.07133845169735155,0.0030584255114976065,0.9256031227911508
1981,0.053102936617813165,0.001963166940651577,0.9449338964415352
1982,0.03852810427381966,0.0011717189405618348,0.9603001767856184
1983,0.027194635854570888,0.0006385935612579748,0.9721667705841711
1984,0.018648396442919685,0.0003171570583450392,0.9810344464987353
1985,0.012435220599155668,0.00016254761170138873,0.9874022317891429
1986,0.00812637029265325,0.00013367438046987197,0.991739955326877
1987,0.005335074022895038,0.00019439151730807688,0.9944705344597969
1988,0.0037255301515368316,0.00031401044345367253,0.9959604594050095
1989,0.003016126441702645,0.000467331036010388,0.996516542522287
1990,0.002978592068616105,0.0006343562808262404,0.9963870516505576
1991,0.0034345425891557702,0.0007998229684634053,0.9957656344423808
1992,0.0042505485753171765,0.00095264603156976,0.9947968053931131
1993,0.005332531800270819,0.0010853424383570225,0.9935821257613722
1994,0.006620021014033734,0.001193474652449057,0.9921865043335172
1995,0.008080589444802598,0.0012751359305040724,0.9906442746246933
1996,0.00970464582944158,0.0013304854609866832,0.9889648687095717
1997,0.01150065342831282,0.0013613353249252468,0.9871380112467619
1998,0.013490795596734573,0.0013707851530591034,0.9851384192502063
1999,0.01570707109938646,0.001362899907944314,0.9829300289926692
2000,0.01818779555375947,0.0013424242455899172,0.9804697802006506
2001,0.020974484835929685,0.0013145294858363358,0.977710985678234
2002,0.024109098355094834,0.0012845882583185481,0.9746063133865865
2003,0.027631635389362252,0.0012579754325240963,0.9711103891781135
2004,0.031578080942974304,0.0012398924937130525,0.9671820265633126
2005,0.035978702944182914,0.0012352162739602205,0.9627860807818569
2006,0.04085670903555961,0.001248371899437297,0.957894919065003
2007,0.04622726514517366,0.0012832302730252845,0.952489504581801
2008,0.052096875149617035,0.0013430315443780977,0.9465600933060049
2009,0.05846311222840857,0.0014303344469890908,0.9401065533246024
2010,0.06531468605998607,0.0015469916045988885,0.933138322335415
2011,0.07263181328134956,0.0016941496644013129,0.9256740370542491
2012,0.08038685641976767,0.0018722731293131236,0.9177408704509192
2013,0.08854518154874125,0.0020811891007502603,0.9093736293505085
2014,0.09706618621903464,0.0023201497814684686,0.9006136639994968
2015,0.10590443949407723,0.002587909789926375,0.8915076507159965
2016,0.11501088257993203,0.002882813829922013,0.882106303590146
2017,0.12433403717480067,0.0032028916116015795,0.8724630712135977
2018,0.13382117715202757,0.0035459556178923553,0.8626328672300801
2019,0.14341942665503485,0.003909699218630466,0.8526708741263346
2020,0.1530767527169158,0.004291791585005542,0.8426314556980786
2021,0.16274283597209063,0.004689967745300959,0.8325671962826084
2022,0.17236980376115757,0.005102111922073042,0.8225280843167694
2023,0.1819128247627843,0.0055263325776878265,0.8125608426595278
2024,0.19133056583231708,0.005961029872902077,0.8027084042947807
2025,0.20058551968792465,0.006404953851937026,0.7930095264601382
2026,0.20964421370228412,0.006857254585199428,0.7834985317125164
2027,0.2184773173337524,0.007317525041625259,0.7742051576246224
2028,0.22705965637097375,0.00778583649917877,0.7651545071298474
2029,0.23537015963545707,0.008262767684372218,0.7563670726801708
2030,0.24339174295735538,0.008749428668290328,0.7478588283743542
2031,0.2511111507866481,0.009247479927105473,0.7396413692862465
2032,0.2585187660750376,0.009759147163813011,0.7317220867611495
2033,0.2656083973559769,0.01028723256032004,0.724104370083703
2034,0.27237705276791124,0.01083512277606698,0.7167878244560218
2035,0.2788247083972247,0.011406793145335107,0.7097684984574402
2036,0.28495407528872196,0.01200680916564059,0.7030391155456376
2037,0.29077036764431013,0.012640324353064872,0.696589308002625
2038,0.29628107620307853,0.013313073335841249,0.6904058504610802
2039,0.3014957437643354,0.01403136147252761,0.684472894763137
2040,0.30642574885626805,0.014802047926319284,0.6787722032174127
2041,0.3110840873637549,0.01563252377202167,0.6732833888642233
2042,0.31548516131572235,0.01653068251857823,0.6679841561656994
2043,0.3196445612407358,0.017504882731256343,0.6628505560280079
2044,0.3235788483777287,0.018563903067197945,0.6578572485550733
2045,0.32730533247871574,0.019716886485507942,0.6529777810357764
2046,0.3308418386333386,0.02097327652843614,0.6481848848382252
2047,0.33420646825425926,0.022342743016918874,0.6434507887288219
2048,0.3374173493820276,0.023835098172997376,0.638747552444975
2049,0.34049237567560653,0.02546020427841115,0.6340474200459824
2050,0.343448939357259,0.027227873373358618,0.6293231872693824
2051,0.3463036542911317,0.029147760465114293,0.6245485852437541
2052,0.3490720770437819,0.031229253713533526,0.6196986692426846
2053,0.35176842781993045,0.03348136232679202,0.6147502098532776
2054,0.3544053175181425,0.03591260710915327,0.6096820753727042
2055,0.3569934851506188,0.038530916462186336,0.6044755983871948
2056,0.35954155637335306,0.04134353076409054,0.5991149128625564
2057,0.3620558260327825,0.04435692109356317,0.5935872528736544
2058,0.3645400740105526,0.047576723698339145,0.5878832022911081
2059,0.36699542144705394,0.05100769431460257,0.5819968842383435
2060,0.3694202297327782,0.05465368676109048,0.5759260835061312
2061,0.371810054419037,0.05851765451892909,0.5696722910620339
2062,0.37415764546056596,0.06260168010802539,0.5632406744314088
2063,0.37645300840682516,0.06690702892869314,0.5566399626644817
2064,0.37868351540024126,0.07143422862419052,0.5498822559755682
2065,0.38083406840352135,0.07618317169968644,0.5429827598967921
2066,0.3828873122155013,0.08115323573378098,0.5359594520507176
2067,0.3848238865870804,0.08634342087441924,0.5288326925385003
2068,0.386622717246291,0.09175249523400267,0.5216247875197063
2069,0.3882613357564182,0.09737914675737111,0.5143595174862107
2070,0.3897162216609874,0.10322213093198679,0.5070616474070258
2071,0.3909631628300774,0.1092804127064487,0.4997564244634739
2072,0.3919776283337433,0.11555329185475892,0.49246907981149785
2073,0.392735150057214,0.12204050937309467,0.48522434056969127
2074,0.3932117138005001,0.1287423242572628,0.4780459619422371
2075,0.3933841605150252,0.13565955804640523,0.47095628143856955
2076,0.3932306011450661,0.14279359769663943,0.46397580115829445
2077,0.3927308518275148,0.1501463523354481,0.457122795837037
2078,0.391866900408279,0.15772015417421606,0.450412945417505
2079,0.3906234148548203,0.16551759704286056,0.44385898810231916
2080,0.38898830823104064,0.17354130379079646,0.437470387978163
2081,0.3869533784841825,0.1817936111354623,0.43125301038035513
2082,0.3845150399529397,0.19027616112215748,0.42520879892490293
2083,0.38167516683107783,0.198989387247391,0.41933544592153127
2084,0.37844206666670505,0.2079318804848348,0.41362605284846016
2085,0.37483160470731697,0.21709962044970585,0.40806877484297716
2086,0.3708684855813872,0.22648506166112575,0.4026464527574871
2087,0.3665877050477159,0.2360760573758632,0.397336237576421
2088,0.3620361603715164,0.24585462166356367,0.39210921796491993
2089,0.3572743975468043,0.2557955254529634,0.38693007700023224
2090,0.3523784469408544,0.2658647450621316,0.3817568079970141
2091,0.3474416650425067,0.2760177956736077,0.37654053928388576
2092,0.34257645921326824,0.28619801110339044,0.3712255296833413
