year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.04866500384057422,0.003541881096502003,0.9477931150629237
1981,0.03942104545157471,0.002193921167664731,0.9583850333807606
1982,0.031870561596762194,0.0012600547635145817,0.9668693836397232
1983,0.02577938918296383,0.0006545541427824648,0.9735660566742538
1984,0.02092171903365041,0.0003018042299048633,0.9787764767364446
1985,0.017087710008339994,0.0001371144599851044,0.9827751755316749
1986,0.014088357930661446,0.00010671385257305616,0.9858049282167655
1987,0.011758130104652629,0.00016717417299293768,0.9880746957223544
1988,0.009955891763521917,0.0002844708882846295,0.9897596373481934
1989,0.008564607563223425,0.00043284805611498126,0.9910025443806616
1990,0.007490219955322689,0.0005936092729520717,0.9919161707717252
1991,0.006660021682406209,0.0007539191614387364,0.992586059156155
1992,0.006020753686628926,0.000905668975981432,0.9930735773373897
1993,0.005536592598490134,0.0010444376700353482,0.9934189697314745
1994,0.005187131643435608,0.0011685633936524757,0.993644304962912
1995,0.0049654204921547275,0.001278330544800262,0.993756248963045
1996,0.004876095245116178,0.0013752710080899174,0.9937486337467939
1997,0.0049336135593649735,0.0014615751784171102,0.9936048112622179
1998,0.005160593534401686,0.0015396067716693122,0.993299799693929
1999,0.005586252547395583,0.0016115155053802377,0.9928022319472243
2000,0.006244935770578426,0.0016789420215341851,0.9920761222078874
2001,0.007174728253243809,0.0017428098194423212,0.9910824619273139
2002,0.008416143136733119,0.0018031999668902167,0.9897806568963766
2003,0.010010884713062126,0.0018593038150472526,0.9881298114718906
2004,0.012000685277318379,0.0019094497692901252,0.9860898649533916
2005,0.014426220250931262,0.0019511990934922673,0.9836225806555765
2006,0.017326106652295736,0.0019815053470996226,0.9806923880006047
2007,0.020735992592373038,0.0019969314137504427,0.9772670759938765
2008,0.024687745526912476,0.001993916543456891,0.9733183379296306
2009,0.029208746505634063,0.00196908537060069,0.9688221681237652
2010,0.03432129751075,0.0019195896641004816,0.9637591128251495
2011,0.040042145312914314,0.0018434729796052028,0.9581143817074804
2012,0.0463821230775395,0.0017400473364112983,0.9518778295860492
2013,0.05334591039806739,0.0016102719903233645,0.9450438176116092
2014,0.06093190444045913,0.0014571227878776949,0.9376109727716633
2015,0.06913219806830535,0.0012859422061761302,0.9295818597255185
2016,0.0779326531832314,0.0011047600997698252,0.9209625867169988
2017,0.08731305899160344,0.0009245759067117677,0.9117623651016848
2018,0.09724736295897071,0.0007595941436947555,0.9019930428973345
2019,0.10770396051973925,0.0006274056639008843,0.8916686338163599
2020,0.11864603245445837,0.0005491082866711062,0.8808048592588705
2021,0.13003191647662168,0.0005493611660923088,0.869418722357286
2022,0.14181550621266886,0.000656368194985445,0.8575281255923456
2023,0.15394666565263612,0.0009017866365038366,0.84515154771086
2024,0.16637165806995632,0.0013205579333573783,0.8323077839966864
2025,0.179033581148538,0.0019506585893937338,0.8190157602620682
2026,0.19187281104750126,0.0028327700922219172,0.8052944188602768
2027,0.204827455523385,0.004009867573096336,0.7911626769035186
2028,0.21783381598179777,0.005526729232301709,0.7766394547859006
2029,0.2308268652183192,0.007429368862954489,0.7617437659187263
2030,0.24374074266622905,0.009764397099491881,0.7464948602342791
2031,0.25650927017905917,0.012578318413620325,0.7309124114073204
2032,0.26906649434957214,0.015916773553235647,0.7150167320971922
2033,0.2813472519281155,0.019823739982355475,0.698829008089529
2034,0.2932877604949015,0.024340706382034918,0.6823715331230635
2035,0.30482623107394236,0.02950583733229325,0.6656679315937645
2036,0.31590349462684797,0.03535315084216963,0.6487433545309824
2037,0.32646363544792883,0.04191172889460805,0.6316246356574632
2038,0.33645461820050926,0.04920498636902581,0.6143403954304649
2039,0.34582889674731204,0.057250019271930894,0.5969210839807572
2040,0.35454398603412407,0.06605705945156337,0.5793989545143124
2041,0.3625629828735554,0.07562905118565807,0.5618079659407865
2042,0.36985501703731744,0.0859613719729062,0.5441836109897763
2043,0.3763956184181204,0.09704170814921015,0.5265626734326694
2044,0.3821669830791554,0.1088500949185414,0.5089829220023032
2045,0.38715813107962804,0.12135912140271397,0.4914827475176581
2046,0.39136494438533587,0.13453429819662277,0.47410075741804136
2047,0.3947900846713421,0.14833457634338917,0.4568753389852688
2048,0.3974427896378677,0.16271300156059584,0.4398442088015364
2049,0.39933855549800656,0.17761748262255603,0.4230439618794375
2050,0.40049871468256715,0.1929916487760125,0.4065096365414203
2051,0.40094992165231996,0.2087757688519847,0.39027430949569536
2052,0.40072356551608584,0.22490770226651524,0.37436873221739886
2053,0.39985512640809295,0.24132385375551485,0.35882101983639225
2054,0.3983834961699347,0.2579601051671816,0.3436563986628838
2055,0.3963502826402313,0.27475269882097947,0.3288970185387893
2056,0.39379911765478126,0.2916390526216307,0.31456182972358804
2057,0.3907749847687067,0.30855848985397466,0.3006665253773186
2058,0.38732358298215547,0.32545287227566,0.2872235447421844
2059,0.38349073724722316,0.34226712875811294,0.27424213399466385
2060,0.3793218685203099,0.3589496754339685,0.2617284560457215
2061,0.3748615252847038,0.37545273167572835,0.24968574303956806
2062,0.3701529846085602,0.3917325313156574,0.23811448407578245
2063,0.3652379215728684,0.40774944009736724,0.2270126383297645
2064,0.3601561471084655,0.423467985992298,0.21637586689923666
2065,0.35494540956405873,0.438856814399659,0.2061977760362824
2066,0.34964125814435815,0.4538885776143528,0.1964701642412891
2067,0.344276961168954,0.4685397706137218,0.18718326821732428
2068,0.3388834728559288,0.4827905248415874,0.17832600230248377
2069,0.3334894437851478,0.4966243685999823,0.16988618761486998
2070,0.3281212661802485,0.5100279657159947,0.16185076810375684
2071,0.3228031496618583,0.5229908397269643,0.1542060106111774
2072,0.31755722097382444,0.5355050906907158,0.14693768833545975
2073,0.31240364132979703,0.547565112340255,0.140031246329948
2074,0.307360737630397,0.5591673131307521,0.13347194923885097
2075,0.3024451417820101,0.5703098470061707,0.1272450112118193
2076,0.2976719357651737,0.5809923555283576,0.12133570870646886
2077,0.29305479803010953,0.5912157248618881,0.11572947710800241
2078,0.2886061493637445,0.6009818583305858,0.11041199230566975
2079,0.2843372952458413,0.6102934666418248,0.10536923811233392
2080,0.2802585638106222,0.6191538749735153,0.10058756121586253
2081,0.2763794376103754,0.6275668478955194,0.09605371449410512
2082,0.27270867806756677,0.6355364316215419,0.09175489031089133
2083,0.269254442205864,0.643066812921977,0.0876787448721591
2084,0.2660243916777556,0.6501621936244624,0.08381341469778207
2085,0.2630257918126581,0.6568266817374551,0.08014752644988685
2086,0.26026560382836045,0.6630641950929246,0.076670201078715
2087,0.257750566598896,0.6688783803671517,0.07337105303395239
2088,0.25548727117396147,0.6742725432467913,0.07024018557924731
2089,0.25348222579200624,0.6792495914024663,0.06726818280552756
2090,0.25174191324784123,0.683811987824283,0.06444609892787588
2091,0.25027283943707523,0.6879617149275858,0.061765445635338964
2092,0.24908157437114137,0.6917002479022638,0.059218177726594774
2093,0.24817478472633167,0.6950285376238492,0.05679667764981921
2094,0.24755925915612614,0.6979470016129254,0.05449373923094842
2095,0.24724192561721067,0.7004555235086999,0.05230255087408937
2096,0.24722986108027234,0.7025534603926759,0.05021667852705177
2097,0.24753029349149921,0.7042396579030639,0.04823004860543688
2098,0.24815059673648482,0.70551247217607,0.04633693108744515
2099,0.24909827724780498,0.706369799888789,0.04453192286340602
