year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2028,0.19505018433132656,0.013183011204262475,0.791766804464411
2029,0.20103652514151385,0.014395893593759153,0.784567581264727
2030,0.20676249933833274,0.015710292494118493,0.7775272081675488
2031,0.2122014050902862,0.01713325343815687,0.770665341471557
2032,0.21732845378433122,0.018672527302668256,0.7639990189130006
2033,0.22212085950254312,0.02033662761145495,0.7575425128860019
2034,0.2265578912342746,0.02213488420368432,0.751307224562041
2035,0.23062089872085717,0.024077493911574523,0.7453016073675683
2036,0.2342933113277673,0.026175565012232706,0.7395311236600001
2037,0.23756062356099336,0.028441156850086222,0.7339982195889205
2038,0.2404103690595659,0.03088731240847561,0.7287023185319584
2039,0.24283208974713424,0.033528082553335906,0.7236398276995297
2040,0.2448173055768808,0.03637853890327333,0.718804155519846
2041,0.24635948775449082,0.03945477618817533,0.7141857360573338
2042,0.24745404010180203,0.042773898621307864,0.7097720612768901
2043,0.2480982895925148,0.04635399080750121,0.705547719599984
2044,0.2482914889051813,0.050214066849065306,0.7014944442457534
2045,0.24803482987309447,0.05437399882808998,0.6975911712988156
2046,0.24733147033096414,0.05885441746152403,0.6938141122075119
2047,0.24618657155077667,0.06367658493027407,0.6901368435189492
2048,0.2446073442673755,0.06886223549562422,0.6865304202370002
2049,0.24260310048996503,0.07443338139758406,0.682963518112451
2050,0.24018531068002064,0.08041208130264137,0.6794026080173379
2051,0.23736765516850478,0.08682017225595527,0.6758121725755399
2052,0.2341660725004016,0.09367896090350275,0.6721549665960955
2053,0.2305987921491635,0.10100887811049963,0.6683923297403369
2054,0.22668634986740138,0.10882909837851251,0.6644845517540863
2055,0.2224515777296399,0.11715712827848922,0.6603912939918708
2056,0.21791956120500652,0.12600836820289024,0.6560720705921032
2057,0.21311756007017965,0.13539566107653278,0.6514867788532877
2058,0.20807488677736274,0.14532883226552537,0.6465962809571119
2059,0.2028227355390847,0.15581423768359381,0.6413630267773215
2060,0.19739396793670463,0.16685433184989867,0.6357517002133968
2061,0.19182284458198903,0.17844727339427158,0.6297298820237395
2062,0.18614471590546772,0.19058658181943286,0.6232687022750993
2063,0.18039566805862453,0.20326086312002725,0.6163434688213482
2064,0.17461214064803462,0.21645361764761664,0.6089342417043487
2065,0.16883051899321402,0.23014314252126147,0.6010263384855246
2066,0.16308672078704003,0.24430253727408455,0.5926107419388754
2067,0.15741578788053934,0.2588998199942897,0.5836843921251709
2068,0.15185150129714067,0.273898148984859,0.5742503497180004
2069,0.14642603507237273,0.289256152093209,0.5643178128344182
2070,0.14116966488590899,0.30492834603269886,0.5539019890813922
2071,0.13611054396770295,0.3208656360369028,0.5430238199953942
2072,0.1312745597720453,0.3370158751113716,0.5317095651165831
2073,0.12668527542311162,0.35332446084782493,0.5199902637290633
2074,0.12236396235716901,0.3697349473577355,0.5079010902850954
2075,0.11832972157680852,0.38618964679020845,0.4954806316329831
2076,0.11459968900278142,0.40263020221435486,0.4827701087828638
2077,0.1111893156586261,0.4189981069515123,0.46981257738986154
2078,0.10811270968937872,0.4352351599680628,0.4566521303425585
2079,0.10538302572664072,0.45128384294517715,0.44333313132818203
2080,0.10301288268196454,0.4670876146756136,0.4298995026424218
2081,0.10101479325570091,0.48259112247903446,0.4163940842652646
2082,0.09940158591909173,0.4977403327850178,0.4028580812958906
2083,0.09818680059571973,0.5124825925167092,0.38933060688757115
2084,0.09738504189273611,0.5267666325409821,0.3758483255662817
2085,0.09701227378815869,0.540542527888736,0.36244519832310534
2086,0.09708604302526846,0.5537616342450992,0.3491523227296325
2087,0.09762561868978196,0.5663765172350909,0.3359978640751272
2088,0.09865204038050879,0.5783408944212309,0.32300706519826017
2089,0.10018806785774605,0.589609606517593,0.310202325624661
2090,0.10225802871565937,0.600138634606623,0.29760333667771754
2091,0.1048875623899966,0.6098851771382873,0.28522726047171604
2092,0.10810326311543807,0.6188077970958801,0.27308893978868176
2093,0.11193222611615267,0.6268666461724559,0.2612011277113914
2094,0.11640150439482616,0.6340237700689766,0.24957472553619725
2095,0.12153748810643794,0.6402434926465719,0.23821901924699027
2096,0.12736521996297412,0.645492874230535,0.2271419058064909
2097,0.13390766426797412,0.649742232443032,0.216350103288994
2098,0.14118494919929475,0.6529657139308431,0.2058493368698622
2099,0.14921360699872094,0.6551418938799491,0.19564449912132997
