year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10307286182328464,0.00020969571045630382,0.8967174424662592
1981,0.0841579169991437,0.00012651478197963075,0.9157155682188767
1982,0.06795297925022704,7.835624377771097e-05,0.9319686645059952
1983,0.054270859876885395,5.582565017363752e-05,0.945673314472941
1984,0.042889068471323066,5.071416128591221e-05,0.9570602173673909
1985,0.033565503848487596,5.6166630839670775e-05,0.9663783295206727
1986,0.02605184658338432,6.67372550509651e-05,0.9738814161615647
1987,0.020104244563483427,7.835635940616663e-05,0.9798173990771104
1988,0.015491257421481096,8.823330907969403e-05,0.9844205092694392
1989,0.011999280065204052,9.471836545039526e-05,0.9879060015693456
1990,0.009435809634330041,9.714275402949527e-05,0.9904670476116404
1991,0.007630976939855914,9.565142932116527e-05,0.992273371630823
1992,0.006437756511761676,9.103902609185348e-05,0.9934712044621464
1993,0.005731228480761765,8.459560919415934e-05,0.994184175910044
1994,0.0054072040954368916,7.796604385265558e-05,0.9945148298607104
1995,0.005380462986631459,7.302461853588294e-05,0.9945465123948326
1996,0.0055827902001746674,7.176527797359491e-05,0.9943454445218517
1997,0.005960948394081312,7.620678052491169e-05,0.9939628448253938
1998,0.006474679395420465,8.831182562383466e-05,0.9934370087789557
1999,0.007094794831513141,0.00010991888926798565,0.992795286279219
2000,0.007801393764187181,0.00014268562403002322,0.9920559206117828
2001,0.008582225772455635,0.0001880426911097616,0.9912297315364346
2002,0.009431207376866773,0.00024715716141870817,0.9903216354617146
2003,0.010347092252011688,0.00032090466457327955,0.9893320030834151
2004,0.011332290703102862,0.0004098497186990742,0.9882578595781981
2005,0.01239183139907592,0.0005142337070648512,0.9870939348938592
2006,0.013532458015108408,0.0006339700408914316,0.9858335719440002
2007,0.014761851999648664,0.0007686461385018793,0.9844695018618494
2008,0.01608797389403303,0.0009175317962300005,0.9829944943097371
2009,0.017518515202228677,0.0010795935176929536,0.9814018912800784
2010,0.019060453570724355,0.0012535142311222228,0.9796860321981534
2011,0.02071970411598117,0.0014377179850925414,0.9778425778989263
2012,0.022500859451698114,0.0016303988748044632,0.9758687416734975
2013,0.024407011520621403,0.0018295535315542603,0.9737634349478244
2014,0.026439648475285914,0.002033016579727023,0.971527334944987
