year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2857240133939838,0.004139068376627103,0.7101369182293892
1981,0.252947207067091,0.0027325167303945534,0.7443202762025145
1982,0.22210991307771766,0.0016965474643907722,0.7761935394578916
1983,0.19334349514695112,0.0009799913159726423,0.8056765135370763
1984,0.1667089944771932,0.0005282574655974776,0.8327627480572093
1985,0.14221428702257718,0.0002870856545338373,0.857498627322889
1986,0.11983265286511696,0.00020549847480984615,0.8799618486600731
1987,0.0995204918495792,0.00023786826846670218,0.900241639881954
1988,0.08123259904228194,0.00034514288576599153,0.918422258071952
1989,0.06493407298335811,0.0004953556984691907,0.9345705713181728
1990,0.05060847708119328,0.000663578038207674,0.948727944880599
1991,0.03826224531419836,0.0008314711482561432,0.9609062835375455
1992,0.027925577784150037,0.000986575471234731,0.9710878467446151
1993,0.019650210338783055,0.0011214469105363652,0.9792283427506805
1994,0.013504532875420335,0.0012327223473584006,0.9852627447772213
1995,0.009566597848864941,0.0013201747862466198,0.9891132273648884
1996,0.007915633112564265,0.0013858013739273547,0.9906985655135083
1997,0.008622735842767116,0.00143297764208155,0.9899442865151513
1998,0.011741482419980168,0.001465703753933383,0.9867928138260864
1999,0.01729921615893275,0.0014879653409107351,0.9812128185001565
2000,0.025289741787677424,0.0015032266016609735,0.9732070316106617
2001,0.03566806041881052,0.0015140684317258178,0.9628178711494637
2002,0.04834760580047693,0.001521977943038802,0.9501304162564843
2003,0.06320021131183079,0.001527286269044736,0.9352725024191244
2004,0.08005877146975221,0.0015292428926795326,0.9184119856375683
2005,0.09872230260992938,0.0015262069021912863,0.8997514904878793
2006,0.11896288706524626,0.0015159268460821075,0.8795211860886717
2007,0.14053383752695198,0.0014958782787573728,0.8579702841942907
2008,0.16317836828620572,0.001463627829066448,0.8353580038847278
2009,0.18663808629621897,0.0014171941901943894,0.8119447195135866
2010,0.21066072411950929,0.0013553829981733877,0.7879838928823174
2011,0.235006691492228,0.001278078639516704,0.7637152298682552
2012,0.2594541919453579,0.0011864831943413261,0.7393593248603008
2013,0.28380281927367584,0.0010833001876473882,0.7151138805386767
2014,0.307875682930044,0.000972865044105755,0.6911514520258502
2015,0.33152021851096397,0.0008612284654727207,0.6676185530235632
2016,0.3546078967520385,0.0007562012329396881,0.6446359020150217
2017,0.37703307900591265,0.0006673689243974705,0.6222995520696898
2018,0.39871125561031917,0.0006060853098211417,0.6006826590798597
2019,0.41957689407731147,0.0005854515402441736,0.5798376543824444
2020,0.43958108527136247,0.0006202865746147022,0.5597986281540227
2021,0.4586891325649223,0.0007270929156193254,0.5405837745194583
2022,0.47687820848955126,0.0009240192300728984,0.5221977722803759
2023,0.4941351521897068,0.0012308202779526304,0.5046340275323407
2024,0.5104544596640567,0.0016688131916181457,0.48787672714432523
2025,0.5258365002564998,0.0022608268614898955,0.4719026728820104
2026,0.5402859669314406,0.0030311419904688964,0.4566828910780905
2027,0.5538105591156751,0.004005416914424602,0.44218402396990025
2028,0.56641989159395,0.0052105938605911594,0.4283695145454588
2029,0.5781246140497657,0.006674782263681124,0.4152006036865532
2030,0.5889357252242664,0.008427111027023815,0.40263716374870984
2031,0.5988640619409084,0.010497546986517975,0.39063839107257375
2032,0.6079199490536633,0.012916673194590542,0.3791633777517461
2033,0.6161129922480166,0.015715422846929745,0.3681715849050537
2034,0.6234519973723849,0.018924766241684907,0.35762323638593024
2035,0.6299450039519001,0.02257534792747646,0.3474796481206234
2036,0.6355994171486963,0.02669707400984416,0.3377035088414597
2037,0.6404222275274285,0.03131865175751177,0.3282591207150596
2038,0.6444203029333794,0.036467085405615315,0.31911261166100535
2039,0.6476007399076442,0.04216713583300656,0.31023212425934926
2040,0.6499712624139661,0.04844075310940785,0.3015879844766261
2041,0.6515406485155322,0.05530649685370855,0.2931528546307593
2042,0.6523191722594528,0.06277895931776181,0.2849018684227855
2043,0.6523190425385675,0.07086821044079546,0.276812747020637
2044,0.6515548180487005,0.07957928698064014,0.2688658949706593
2045,0.6500437860878918,0.08891174506528662,0.26104446884682164
2046,0.6478062794779592,0.09885930312056383,0.2533344174014769
2047,0.6448659202304144,0.10940959248435053,0.24572448728523502
2048,0.6412497738962049,0.12054403575239162,0.23820619035140353
2049,0.6369884010283167,0.13223786867102927,0.230773730300654
2050,0.6321157998592412,0.14446031411103488,0.223423886029724
2051,0.6266692366998277,0.15717491064766556,0.21615585265250678
2052,0.620688965353653,0.1703399940774856,0.20897104056886137
2053,0.6142178428566113,0.18390931880440523,0.20187283833898348
2054,0.6073008546186102,0.19783280240639692,0.19486634297499292
2055,0.5999845647323038,0.2120573689842995,0.18795806628339665
