year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.13552549019055685,0.00048676474020872796,0.8639877450692344
1981,0.10957153466367964,0.00035408372929142656,0.890074381607029
1982,0.08712321180933025,0.0002471225895360915,0.9126296656011337
1983,0.06807864352973964,0.00016422129938582935,0.9317571351708746
1984,0.052242100303648356,0.0001032104257779168,0.9476546892705737
1985,0.03934928087387165,6.160516051132862e-05,0.960589113965617
1986,0.029092384631378077,3.6782877468624136e-05,0.9708708324911532
1987,0.0211427104166651,2.6131717039359052e-05,0.9788311578662955
1988,0.015169426751067588,2.7164443387708127e-05,0.9848034088055447
1989,0.010853983819745115,3.759746747409296e-05,0.9891084187127808
1990,0.007900259457012167,5.5398509158573614e-05,0.9920443420338293
1991,0.006040927171577317,7.880849010976845e-05,0.9938802643383129
1992,0.005040729162070482,0.00010634374990076107,0.9948529270880286
1993,0.004697380939005242,0.00013678441271928522,0.9951658346482756
1994,0.004840782280191425,0.00016915382127453366,0.9949900638985341
1995,0.005331107276901074,0.00020269305469159594,0.9944661996684073
1996,0.006056226338373743,0.00023683331295108506,0.9937069403486752
1997,0.006928798732386955,0.00027116831269283014,0.9928000329549203
1998,0.007883273876253722,0.00030542788380141165,0.9918112982399448
1999,0.008872958355261753,0.0003394536467423102,0.9907875879979959
2000,0.009867245141054838,0.00037317697221010985,0.9897595778867351
2001,0.010849056059876992,0.00040659949614905603,0.988744344443974
2002,0.011812518066072746,0.00043977601215147043,0.9877477059217759
2003,0.012760874816783941,0.000472799688667127,0.9867663254945489
2004,0.013704623107762779,0.000505789295235426,0.9857895875970019
2005,0.014659857198029275,0.0005388784236498556,0.9848012643783209
2006,0.015646803276158684,0.0005722062977170281,0.9837809904261242
2007,0.01668852537947569,0.0006059101905651108,0.9827055644299592
2008,0.01780978657830508,0.0006401191772550068,0.98155009424444
2009,0.019036051770893368,0.0006749491498940023,0.9802889990792126
2010,0.02039262049134156,0.0007104990029171041,0.9788968805057414
2011,0.02190388083885269,0.0007468478313197769,0.9773492713298276
2012,0.023592677767497492,0.0007840531736206372,0.9756232690588819
2013,0.02547979038381936,0.0008221501082486664,0.973698059507932
2014,0.027583513019391038,0.0008611512258675024,0.9715553357547415
2015,0.02991933684716555,0.0009010474011415617,0.9691796157516929
2016,0.032499726780918524,0.0009418092161220171,0.9665584640029595
2017,0.035333989971609685,0.0009833890496383578,0.963682620978752
2018,0.03842822834846619,0.0010257237176125246,0.9605460479339212
2019,0.04178537112970783,0.001068737597634323,0.9571458912726579
2020,0.04540527741299742,0.001112346117970343,0.9534823764690322
2021,0.04928490219597242,0.001156459566188549,0.9495586382378389
2022,0.05341851465307567,0.0012009870875592345,0.9453804982593651
2023,0.057797961492661774,0.0012458408947086687,0.9409561976126296
2024,0.062412961745051836,0.0012909404903764354,0.9362960977645717
2025,0.06725142700613346,0.0013362168672913187,0.9314123561265752
2026,0.07229979311904049,0.0013816167587163515,0.9263185901222432
2027,0.07754335824280402,0.0014271067319138462,0.9210295350252822
2028,0.08296661530764686,0.001472677111436258,0.9155607075809169
2029,0.08855357353418403,0.0015183458522625283,0.9099280806135536
2030,0.09428806244822323,0.0015641622071164208,0.9041477753446603
2031,0.10015401196211095,0.0016102101717930973,0.898235777866096
2032,0.10613570572586532,0.0016566118857483047,0.8922076823883864
2033,0.1122180044959333,0.001703530795985898,0.8860784647080808
2034,0.1183865370749003,0.0017511747095331628,0.8798622882155667
2035,0.12462785880446611,0.0017997987890519115,0.8735723424064821
2036,0.1309295766096077,0.001849708393894993,0.8672207149964973
2037,0.13728044205578477,0.0019012618697932717,0.860818296074422
2038,0.1436704128864744,0.001954873380914139,0.8543747137326114
2039,0.15009068502416634,0.0020110156194036847,0.8478982993564299
2040,0.15653369760832486,0.002070222551397442,0.8413960798402776
2041,0.16299311225289223,0.00213309222355107,0.8348737955235567
2042,0.16946376943722855,0.002200289567197705,0.8283359409955737
2043,0.1759416244277018,0.0022725492241807655,0.8217858263481174
2044,0.18242366676052663,0.0023506784781782294,0.8152256547612952
2045,0.18890782244797255,0.002435560251587019,0.8086566173004405
2046,0.19539284533722703,0.0025281560316604054,0.8020789986311125
2047,0.20187819747114305,0.0026295091461406273,0.7954922933827163
2048,0.20836392247266386,0.002740747782904863,0.7888953297444313
