year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2011,0.11808294390074084,0.0005249821782239534,0.8813920739210351
2012,0.1303517533067696,0.0004956995908116807,0.8691525471024187
2013,0.1431079330456428,0.00044803617693078,0.8564440307774264
2014,0.15632576156160466,0.0003874222084537534,0.8432868162299417
2015,0.16997538564524206,0.0003227500555390816,0.8297018642992188
2016,0.1840225139032109,0.0002666686265987003,0.8157108174701904
2017,0.19842825707681191,0.0002357953190039097,0.8013359476041843
2018,0.21314910513246121,0.000250838040605246,0.7866000568269336
2019,0.22813702115200357,0.00033662128994465965,0.7715263575580518
2020,0.2433396392445972,0.0005220128528629617,0.7561383479025398
2021,0.2587005524215937,0.0008397486159838738,0.7404596989624226
2022,0.2741596812780805,0.0013261555600945771,0.724514163161825
2023,0.28965371432481996,0.002020774282135729,0.7083255113930443
2024,0.30511660733194135,0.002965884586117787,0.6919175080819409
2025,0.3204801451500027,0.004205939212243772,0.6753139156377536
2026,0.3356745521926287,0.005786913521721604,0.6585385342856496
2027,0.35062914905218046,0.007755580227149496,0.6416152707206701
2028,0.36527305382500747,0.010158721480503766,0.6245682246944888
2029,0.3795359178993318,0.013042292109492324,0.607421789991176
2030,0.39334869092728014,0.01645055133592403,0.5902007577367958
2031,0.4066444051528182,0.020425181290260545,0.5729304135569213
2032,0.41935896925192256,0.025004413210002196,0.5556366175380753
2033,0.4314319566944451,0.030222184833727635,0.5383458584718271
2034,0.4428073749823611,0.03610735042947631,0.5210852745881626
2035,0.45343439641964217,0.042682968956299736,0.5038826346240581
2036,0.4632680338328876,0.04996569172541622,0.48676627444169623
2037,0.4722697421699991,0.05796527017141513,0.4697649876585858
2038,0.4804079272208259,0.06668420193619093,0.45290787084298295
2039,0.487658345345111,0.07611752898864531,0.43622412566624363
2040,0.49400437939601005,0.08625279559253857,0.4197428250114514
2041,0.4994371821974517,0.0970701711086176,0.4034926466939308
2042,0.5039556782663648,0.10854273233279775,0.38750158940083745
2043,0.5075664254926944,0.12063689998238356,0.371796674524922
2044,0.5102833367458295,0.1333130130044784,0.35640365024969217
2045,0.5121272743884792,0.1465260209740226,0.3413467046374982
2046,0.5131255252483843,0.16022627497561082,0.3266481997760049
2047,0.513311177747982,0.17436038656016725,0.31232843569185076
2048,0.5127224186587281,0.18887213099394157,0.2984054503473304
2049,0.5114017709063782,0.2037033655788482,0.2848948635147737
2050,0.5093952974688697,0.21879493714758969,0.2718097653835405
2051,0.5067517913520533,0.23408755410511345,0.2591606545428334
2052,0.5035219758734236,0.249522602155628,0.2469554219709483
2053,0.49975773069033214,0.2650428880167504,0.2351993812929174
2054,0.49551136524854617,0.2805932944066366,0.2238953403448171
2055,0.4908349481523317,0.2961213421486985,0.21304370969896977
2056,0.48577970682393173,0.3115776506293952,0.20264264254667316
2057,0.4803955015722282,0.32691629870565864,0.19268819972211312
2058,0.474730379272887,0.34209508689893897,0.18317453382817395
2059,0.4688302071243153,0.35707570688592066,0.17409408598976403
2060,0.462738384257714,0.3718238255307059,0.16543779021158
2061,0.45649562869736093,0.38630909223694077,0.1571952790656983
2062,0.4501398324700431,0.4005050804351545,0.1493550870948024
2063,0.44370598051114357,0.41438917181969004,0.14190484766916625
2064,0.4372261243550054,0.42794239566892733,0.13483147997606718
2065,0.4307294044868136,0.441149231085195,0.12812136442799127
2066,0.4242421122513731,0.45399738381192584,0.12176050393670117
2067,0.41778778623536506,0.4664775429796538,0.11573467078498108
2068,0.41138733332649274,0.478583128736816,0.11002953793669132
2069,0.4050591712106576,0.4903100336856454,0.10463079510369706
2070,0.398819383948818,0.5016563663874686,0.09952424966371343
2071,0.39268188744639837,0.5126221993785878,0.09469591317501383
2072,0.3866585997002838,0.5232093262528302,0.09013207404688596
2073,0.3807596123097045,0.5334210300065338,0.08581935768376159
2074,0.37499336085778256,0.5432618643499331,0.08174477479228431
2075,0.3693667905373761,0.5527374501499552,0.07789575931266864
2076,0.36388551730930335,0.5618542858492478,0.07426019684144887
2077,0.3585539802940572,0.5706195750468521,0.07082644465909066
2078,0.35337558779045103,0.5790410674596721,0.06758334474987689
2079,0.34835285358112783,0.5871269161659093,0.06452023025296282
2080,0.3434875245524984,0.5948855486497283,0.0616269267977734
2081,0.3387806997131122,0.6023255510456782,0.05889374924120956
2082,0.33423293948098287,0.6094555657938401,0.056311494725177075
2083,0.3298443671899525,0.6162842001330512,0.05387143267699634
2084,0.32561476179583065,0.6228199457953636,0.0515652924088058
2085,0.32154364276227254,0.6290711084195799,0.04938524881814757
2086,0.31763034779811566,0.6350457455415942,0.04732390666029005
2087,0.31387410381225356,0.6407516123818137,0.045374283805932794
2088,0.3102740910791262,0.6461961151497533,0.04352979377112055
2089,0.30682950239132034,0.6513862696860947,0.041784227922585016
2090,0.3035395962362006,0.6563286663031511,0.04013173746064826
2091,0.3004037461281778,0.6610294383745033,0.03856681549731898
2092,0.2974214845715834,0.6654942361262873,0.03708427930212935
2093,0.29459254423826836,0.6697282028741149,0.0356792528876168
2094,0.2919168951978263,0.673735954748458,0.034347150053715615
2095,0.2893947791834539,0.6775215628916401,0.033083657924906
2096,0.2870267413120524,0.6810885376116459,0.03188472107630172
2097,0.28481365884970256,0.6844398148785982,0.03074652627169935
2098,0.28275676859345594,0.687577743568252,0.02966548783829204
2099,0.2808576913699102,0.6905040749181427,0.02863823371194724
