year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2013,0.15697456158278972,0.0034389204333220686,0.8395865179838882
2014,0.17556957881006546,0.004126198797625985,0.8203042223923085
2015,0.1943657485539277,0.004819009190306216,0.8008152422557661
2016,0.213190103297182,0.005497169868516243,0.7813127268343018
2017,0.23188568874219878,0.006143094993608968,0.7619712162641923
2018,0.25031346274111776,0.006742458729238819,0.7429440785296434
2019,0.2683530393005076,0.007284695199970692,0.7243622654995218
2020,0.2859024700436613,0.007763359269617806,0.7063341706867209
2021,0.3028772866634677,0.008176377303419323,0.6889463360331131
2022,0.31920902973806126,0.008526220479181114,0.6722647497827576
2023,0.3348434452853034,0.008820028675859654,0.656336526038837
2024,0.3497385157576907,0.009069713280702014,0.6411917709616073
2025,0.36386244846835275,0.009292056763447359,0.6268454947682
2026,0.3771917196346476,0.009508824924830843,0.6132994554405216
2027,0.3897092365599355,0.009746900668634208,0.6005438627714302
2028,0.4014026631102177,0.010038441737178662,0.5885588951526036
2029,0.41226293419660287,0.010421058300000412,0.5773160075033966
2030,0.42228297293711076,0.010938001734376934,0.5667790253285123
2031,0.4314566141140399,0.011638348717606039,0.5569050371683539
2032,0.43977774314484164,0.012577157259516965,0.5476450995956414
2033,0.44723963732745636,0.013815568174640275,0.5389447944979033
2034,0.4538345252623934,0.015420813164624283,0.5307446615729823
2035,0.45955335410035947,0.017466089102924187,0.5229805567967163
2036,0.46438577959774335,0.020030248564095066,0.5155839718381616
2037,0.46832037274120314,0.02319725214754019,0.5084823751112566
2038,0.4713450595929889,0.02705532678197268,0.5015996136250386
2039,0.4734477893506549,0.03169577357140183,0.4948564370779433
2040,0.4746174317702824,0.03721137595741041,0.48817119227230726
2041,0.4748448931994185,0.043694371885592644,0.48146073491498875
2042,0.4741244234923174,0.05123397624465204,0.47464160026303054
2043,0.4724550802752731,0.05991346876480962,0.46763145095991737
2044,0.4698422839323088,0.06980690587023419,0.460350810197457
2045,0.4662993809845175,0.08097556500778465,0.45272505400769775
2046,0.46184911945832136,0.09346427572872801,0.44468660481295064
2047,0.45652491221705505,0.10729785215811989,0.436177235624825
2048,0.4503717602081804,0.12247788151880676,0.4271503582730129
2049,0.44344671489784904,0.13898014366454967,0.4175731414376014
2050,0.43581877298784194,0.15675294147454288,0.4074282855376151
2051,0.42756813020542533,0.17571658326286835,0.3967152865317064
2052,0.4187847755555017,0.1957641890883084,0.38545103535618996
2053,0.4095664557868553,0.21676389617596256,0.3736696480371821
2054,0.40001611407034754,0.23856240852410623,0.36142147740554614
2055,0.3902389537777649,0.26098971437293267,0.34877133184930237
2056,0.38033931772615026,0.28386468430390077,0.3357959979699489
2057,0.3704176022344834,0.30700116602116356,0.32258123174435305
2058,0.36056741674561305,0.3302141578993857,0.30921842535500127
2059,0.35087316106368294,0.3533256572689347,0.29580118166738245
2060,0.3414081664537738,0.3761698109819661,0.28242202256426
2061,0.332233469153159,0.39859710270937654,0.2691694281374645
2062,0.3233972301690936,0.420477417222656,0.25612535260825037
2063,0.3149347715857148,0.4417019144999389,0.24336331391434626
2064,0.30686913974559843,0.4621837709533089,0.2309470893010927
2065,0.29921209053649733,0.48185791137974016,0.2189299980837624
2066,0.29196537614223966,0.5006799060522324,0.20735471780552792
2067,0.2851222140860707,0.5186242395886026,0.19625354632532674
2068,0.27866883202985265,0.5356821541870814,0.18564901378306592
2069,0.27258599824677476,0.551859258857644,0.17555474289558134
2070,0.2668504707862278,0.5671730637259711,0.16597646548780123
2071,0.26143632045475285,0.5816505663394153,0.1569131132058318
2072,0.2563160971403311,0.5953259853947049,0.14835791746496385
2073,0.251461831600969,0.6082386998256812,0.14029946857334977
2074,0.24684587196267693,0.620431428956583,0.13272269908074016
2075,0.2424415660611833,0.6319486633946594,0.12560977054415726
2076,0.23822380416536248,0.6428353441226793,0.11894085171195817
2077,0.23416944245409488,0.6531357716925025,0.1126947858534026
2078,0.23025762582992507,0.6628927229934631,0.1068496511766118
2079,0.22647003038946004,0.6721467495702982,0.10138322004024175
2080,0.22279104290637347,0.6809356295364886,0.096273327557138
2081,0.219207895585492,0.689293944169227,0.09149816024528096
2082,0.2157107678505302,0.6972527569642526,0.08703647518521719
2083,0.21229286995860072,0.7048393696899998,0.08286776035139942
2084,0.20895051580203153,0.7120771379167511,0.07897234628121745
2085,0.2056831964993915,0.7189853258080678,0.07533147769254071
2086,0.20249365803722796,0.7255789893814957,0.07192735258127642
2087,0.19938798875380775,0.7318688753490921,0.0687431358971002
2088,0.19637572116822652,0.7378613254168257,0.06576295341494774
2089,0.19346994778841542,0.7435581817790083,0.06297187043257628
2090,0.1906874535928001,0.7489566870408136,0.060355859366386294
2091,0.1880488622508418,0.7540493782366028,0.05790175951255537
2092,0.18557879539215952,0.7588239731780538,0.05559723142978665
2093,0.18330604043787935,0.7632632511095118,0.053430708452608916
2094,0.18126372065832558,0.7673449327735823,0.051391346568092224
2095,0.1794894614908456,0.7710415641057902,0.049468974403364216
2096,0.17802554236514295,0.7743204133448225,0.04765404429003461
2097,0.17691902177982818,0.777143392898777,0.04593758532139474
2098,0.17622182206861262,0.7794670187815622,0.04431115914982517
2099,0.17599075508108766,0.7812424256788888,0.042766819240023506
