year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11608239036064039,0.0007444693909165658,0.883173140248443
1981,0.0946381905858125,0.0004746591021771131,0.9048871503120104
1982,0.07620106301076017,0.000278281322042302,0.9235206556671974
1983,0.06060111504479362,0.00014485039627793524,0.9392540345589284
1984,0.0476161334424393,6.364219447398517e-05,0.9523202243630867
1985,0.036991298162025656,2.4230813074422538e-05,0.9629844710248998
1986,0.028456676489199542,1.6893713227460614e-05,0.971526429797573
1987,0.021741634010009413,3.288581180434792e-05,0.9782254801781862
1988,0.016585868848775887,6.459634995827009e-05,0.9833495348012659
1989,0.01274719484646264,0.00010560947294467515,0.9871471956805927
1990,0.010006459072245033,0.0001506917878728979,0.9898428491398821
1991,0.008170105408043022,0.0001957288169478289,0.9916341657750092
1992,0.007070919256005027,0.0002376291891979288,0.992691451554797
1993,0.006567450070914059,0.00027421153335119324,0.9931583383957348
1994,0.006542535152565643,0.0003040850233689672,0.9931533798240654
1995,0.006901265421329873,0.00032653121210625565,0.9927722033665638
1996,0.007568651215189232,0.0003413920493640793,0.9920899567354466
1997,0.008487176217694617,0.0003489666117031902,0.9911638571706022
1998,0.009614367894022428,0.0003499180381593916,0.9900357140678182
1999,0.010920468869063896,0.0003451907243555097,0.9887343404065806
2000,0.012386259597923884,0.0003359375443663414,0.9872778028577097
2001,0.014001059798369872,0.00032345641103039805,0.9856754837905997
2002,0.015760919253824595,0.0003091353506078937,0.9839299453955676
2003,0.0176670004587147,0.00029440536119404686,0.9820385941800913
2004,0.019724147546220965,0.00028070029242854757,0.9799951521613505
2005,0.021939634524971344,0.0002694231122670236,0.9777909423627617
2006,0.02432208350660828,0.00026191808219576656,0.975415998411196
2007,0.02688054355328178,0.0002594483533308251,0.9728600080933874
2008,0.029623720766451568,0.00026317873250064725,0.9701131005010477
2009,0.03255935046871753,0.00027416321166798025,0.9671664863196145
2010,0.03569370246834286,0.00029333705828222287,0.9640129604733749
2011,0.03903121047542392,0.00032151327997194374,0.9606472762446042
2012,0.04257421568297537,0.0003593830120317757,0.9570664013049929
2013,0.04632281591362009,0.0004075197482012248,0.9532696643381787
2014,0.05027480875221239,0.0004663869274981504,0.9492588043202895
2015,0.05442571895461871,0.0005363486442012877,0.94503793240118
2016,0.05876889845941283,0.0006176829814870811,0.9406134185591
2017,0.06329568734213838,0.0007105976499709007,0.9359937150078906
2018,0.06799562436139502,0.0008152474350128252,0.9311891282035922
2019,0.07285669572922757,0.0009317530106522874,0.9262115512601202
2020,0.07786561027573724,0.0010602207448469538,0.9210741689794159
2021,0.08300809185143189,0.0012007629767392639,0.9157911451718287
2022,0.08826917722979112,0.0013535185191791343,0.9103773042510297
2023,0.09363351318335995,0.0015186727757987503,0.9048478140408414
2024,0.09908564338766894,0.0016964774189622094,0.8992178791933689
2025,0.10461027931025499,0.0018872691990611259,0.8935024514906839
2026,0.11019255069952788,0.0020914876669544703,0.8877159616335176
2027,0.11581823013879494,0.0023096915204490497,0.8818720783407561
2028,0.12147393043586217,0.002542573648953786,0.8759834959151841
2029,0.12714727209028656,0.0027909744527696984,0.8700617534569438
2030,0.13282701979925648,0.0030558935790842637,0.8641170866216593
2031,0.1385031883737382,0.0033384998201549045,0.8581583118061069
2032,0.14416711842400864,0.003640139206784411,0.8521927423692071
2033,0.1498115219004381,0.003962341158993653,0.8462261369405684
2034,0.15543050006246015,0.004306822836703296,0.8402626771008366
2035,0.16101953432713453,0.004675491321785946,0.8343049743510796
2036,0.16657545268815577,0.005070443966052506,0.8283541033457918
2037,0.1720963724561922,0.005493966567857197,0.8224096609759506
2038,0.17758162219858964,0.005948529562044314,0.8164698482393661
2039,0.1830316443671247,0.006436781979276611,0.8105315736535986
2040,0.18844788037183324,0.0069615435065723714,0.8045905761215945
2041,0.19383264084956725,0.007525794290504288,0.7986415648599285
2042,0.19918896208235481,0.008132662783111044,0.7926783751345342
2043,0.20452045160643328,0.008785411522230223,0.7866941368713365
2044,0.20983112430889514,0.009487421118611979,0.7806814545724928
2045,0.21512523269005143,0.010242172683346097,0.7746325946266024
2046,0.2204070916751674,0.011053228345038761,0.7685396799797938
2047,0.22568090265119137,0.011924211035615476,0.7623948863131932
2048,0.2309505777797033,0.012858783080747843,0.756190639139549
2049,0.2362195683811298,0.013860624382220584,0.7499198072366495
2050,0.2414906998397006,0.014933410373127926,0.7435758897871715
2051,0.24676601689089342,0.016080790796231013,0.7371531923128756
2052,0.252046640676606,0.017306368744142913,0.7306469905792511
2053,0.25733264231528463,0.018613681918387207,0.7240536757663281
2054,0.2626229343439756,0.020006185177325254,0.7173708804786991
2055,0.2679151839544876,0.021487236158604452,0.7105975798869081
2056,0.27320574917581747,0.023060083409364808,0.7037341674148178
2057,0.2784896397236767,0.024727858254970193,0.6967825020213532
2058,0.2837605058142871,0.02649357020538824,0.6897459239803246
2059,0.2890106536467452,0.028360106408807317,0.6826292399444475
2060,0.2942310886473155,0.030330234688076812,0.6754386766646078
2061,0.29941158736901824,0.03240661090298026,0.6681818017280015
2062,0.30454079609849083,0.03459178974438681,0.6608674141571222
2063,0.3096063555154819,0.036888238366626365,0.6535054061178918
2064,0.3145950498545084,0.039298353174239624,0.646106596971252
2065,0.319492980060263,0.04182447776595485,0.6386825421737822
2066,0.32428575635882745,0.044468921579020444,0.6312453220621522
2067,0.32895871214921013,0.04723397832388603,0.6238073095269038
2068,0.3334971340021532,0.05012194206166929,0.6163809239361775
2069,0.3378865094095561,0.053135119641722524,0.6089783709487213
2070,0.3421127892313044,0.056275838016558534,0.6016113727521372
2071,0.3461626661880061,0.05954644318235273,0.5942908906296411
2072,0.3500238683395189,0.06294929027353192,0.5870268413869492
2073,0.353685469896733,0.06648672052349004,0.579827809579777
2074,0.3571382203551712,0.07016102303192166,0.5727007566129071
2075,0.36037489428827363,0.07397437861196987,0.5656507270997566
2076,0.363390665606711,0.0779287813666931,0.5586805530265958
2077,0.3661835078282377,0.08202593540194472,0.5517905567698177
2078,0.368754626477084,0.0862671215183576,0.5449782520045584
2079,0.37110892325734646,0.09065303115392707,0.5382380455887266
2080,0.3732554965305718,0.0951835618237453,0.5315609416456829
2081,0.375208177885705,0.09985757108844333,0.5249342510258518
2082,0.3769861013736902,0.10467258472592225,0.5183413139003875
2083,0.37861430178896666,0.10962445606204373,0.5117612421489897
2084,0.38012432870229257,0.114706975435655,0.5051686958620525
2085,0.38155486027708224,0.11991142963690406,0.49853371008601377
2086,0.3829522909867577,0.1252261156571601,0.49182159335608217
2087,0.38437125519283744,0.13063581678143119,0.4849929280257313
2088,0.3858750417932687,0.13612125411466594,0.47800370409206544
2089,0.38753583694022053,0.14165853539587714,0.4708056276639023
2090,0.38943472227400294,0.14721863122115064,0.46334664650484647
2091,0.39166134283019466,0.1527669161589383,0.455571741010867
2092,0.39431315142062734,0.1582628274504535,0.44742402112891916
2093,0.3974941330096262,0.16365969813037565,0.43884616885999816
2094,0.4013129223362171,0.1689048344480636,0.42978224321571934
2095,0.4058802475826741,0.17393990492414946,0.4201798474931764
2096,0.41130567277719654,0.1787017094556852,0.40999261776711826
2097,0.41769366720177137,0.18312337925967942,0.3991829535385492
2098,0.4251391059530428,0.18713603660308653,0.3877248574438707
2099,0.43372239145221353,0.19067090257364688,0.37560670597413953
