year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.021308823006261496,0.0010937648124322874,0.9775974121813062
1981,0.016832619663082186,0.0006461431899852949,0.9825212371469324
1982,0.013462227035305757,0.0003416536620025148,0.9861961193026917
1983,0.010990732051778888,0.0001502254382674116,0.9888590425099538
1984,0.009233772674007608,4.5591614151587094e-05,0.9907206357118408
1985,0.008030581055291234,5.2908214840329214e-06,0.9919641281232247
1986,0.007243798087301992,1.0507147720500057e-05,0.9927456947649775
1987,0.006758439174743794,4.580540244175375e-05,0.9931957554228145
1988,0.006480321426153648,9.880647041225807e-05,0.9934208721034341
1989,0.006334191343052503,0.0001598361776796211,0.9935059724792679
1990,0.006261726836671703,0.0002215711527938603,0.9935167020105344
1991,0.00621953525123544,0.000278697307925499,0.9935017674408391
1992,0.006177224229307094,0.00032759036159747006,0.9934951854090954
1993,0.006115593290062913,0.000366023505245847,0.9935183832046913
1994,0.006024968073947941,0.00039290410180958416,0.9935821278242425
1995,0.0059036858779360265,0.00040803960321561235,0.9936882745188483
1996,0.00575672981667636,0.0004119313835712676,0.9938313387997524
1997,0.005594503375155756,0.0004055946405150956,0.9939999019843292
1998,0.0054317338008908035,0.0003904025059668009,0.9941778636931423
1999,0.005286493572564184,0.0003679520367505554,0.9943455543906853
2000,0.005179327021447971,0.00033995048363283885,0.9944807224949191
2001,0.005132471829593697,0.0003081198778868717,0.9945594082925195
2002,0.005169167779247311,0.00027411865640083224,0.9945567135643519
2003,0.00531304337926823,0.00023947895612335155,0.9944474776646084
2004,0.005587576854108153,0.00020555859851909336,0.9942068645473727
2005,0.006015625718799672,0.0001735067545745438,0.9938108675266257
2006,0.006619022133892197,0.00014424252423463698,0.9932367353418732
2007,0.007418231529225845,0.00011844554438178022,0.9924633229263924
2008,0.008432072243057675,9.65578525792767e-05,0.991471369904363
2009,0.009677494816726749,7.87962265472296e-05,0.9902437089567261
2010,0.011169417312150627,6.517395848335437e-05,0.988765408729366
2011,0.012920616177018816,5.5531239083503775e-05,0.9870238525838976
2012,0.014941667964631136,4.957306458668193e-05,0.9850087589707822
2013,0.01724093941370365,4.6913485431228915e-05,0.9827121471008651
2014,0.019824621111978257,4.712518747308793e-05,0.9801282537005486
2015,0.022696800088200048,4.9793051283944237e-05,0.977253406860516
2016,0.025859566713508197,5.457059095207576e-05,0.9740858626955397
2017,0.029313148576583518,6.123797479303887e-05,0.9706256134486234
2018,0.03305606749940709,6.976052686460875e-05,0.9668741719737283
2019,0.03708531143157043,8.034647420481426e-05,0.9628343420942248
2020,0.04139651720789769,9.350298538236652e-05,0.9585099798067199
2021,0.045984157021653406,0.00011008936172746464,0.9539057536166191
2022,0.05084172324488236,0.0001313665801928538,0.9490269101749248
2023,0.05596190774713703,0.00015904226705289255,0.9438790499858101
2024,0.061336769339209715,0.00019531035407712122,0.9384679203067131
2025,0.06695788825492771,0.00024288480017482393,0.9327992269448974
2026,0.07281650135613112,0.00030502667756999546,0.9268784719662989
2027,0.0789036188414955,0.00038556414159588586,0.9207108170169086
2028,0.08521011806209011,0.0004889048228772568,0.9143009771150327
2029,0.09172681643619138,0.0006200401531699199,0.9076531434106386
2030,0.09844451931464077,0.0007845413343642892,0.9007709393509948
2031,0.1053540479418627,0.000988546558784309,0.893657405499353
2032,0.11244624333236874,0.0012387395053138537,0.8863150171623174
2033,0.11971195197751355,0.0015423183959532099,0.8787457296265333
2034,0.12714199276376686,0.001906956455483732,0.8709510507807493
2035,0.13472710735714435,0.0023407528083003457,0.8629321398345553
2036,0.14245789832882144,0.0028521748826595434,0.8546899267885191
2037,0.15032475747155133,0.0034499920437369323,0.8462252504847116
2038,0.15831778519801035,0.0041432014726895975,0.8375390133293
2039,0.16642670878788385,0.004940946633000361,0.8286323445791158
2040,0.1746407992753518,0.00585242962658634,0.8195067710980618
2041,0.18294879058966898,0.006886818199488259,0.8101643912108427
2042,0.19133880715245466,0.008053149065322927,0.8006080437822224
2043,0.19979829980975333,0.009360229050805881,0.7908414711394408
2044,0.20831399457991703,0.010816536182828315,0.7808694692372548
2045,0.2168718569026656,0.012430121401269978,0.7706980216960644
2046,0.2254570715888161,0.01420851499997871,0.7603344134112052
2047,0.23405404389762963,0.016158637649952103,0.7497873184524183
2048,0.24264641669770887,0.018286719938626184,0.739066863363665
2049,0.2512171115100033,0.020598230759266214,0.7281846577307305
2050,0.259748385865104,0.02309781804087459,0.7171537960940213
2051,0.2682219119755465,0.02578926153282353,0.7059888264916301
2052,0.27661887014535075,0.028675440992261263,0.6947056888623879
2053,0.28492005999637776,0.031758318709847654,0.6833216212937745
2054,0.29310602162361066,0.0350389377235345,0.6718550406528548
2055,0.30115716912392393,0.03851743713583988,0.6603253937402364
2056,0.309053927285483,0.04219308085086495,0.648752991863652
2057,0.3167768749516568,0.04606430303965334,0.6371588220086899
2058,0.32430688503316574,0.050128765184867786,0.6255643497819664
2059,0.3316252630836268,0.0543834268061162,0.613991310110257
2060,0.3387138793124622,0.05882462449644696,0.6024614961910908
2061,0.34555529052808337,0.06344816034710091,0.5909965491248156
2062,0.3521328524564695,0.06824939513185728,0.5796177524116731
2063,0.3584308189408453,0.07322334499368983,0.5683458360654648
2064,0.3644344269500291,0.07836477950841093,0.5572007935415599
2065,0.37012996980917534,0.08366831705451226,0.5462017131363124
2066,0.3755048528197002,0.08912851895564217,0.5353666282246576
2067,0.3805476398458935,0.09473997473314787,0.5247123854209587
2068,0.3852480854712614,0.10049738228321729,0.5142545322455212
2069,0.3895971575962275,0.10639561781584038,0.5040072245879321
2070,0.3935870528148329,0.11242979450964567,0.4939831526755214
2071,0.39721120604560317,0.11859530928741426,0.48419348466698264
2072,0.4004642976667781,0.12488787619528591,0.4746478261379361
2073,0.4033422611258939,0.131303544963552,0.46535419391055405
2074,0.4058422948350498,0.1378387040102576,0.4563190011546925
2075,0.40796288280650894,0.1444900668173548,0.4475470503761362
2076,0.40970382314260084,0.15125464117621626,0.439041535681183
2077,0.4110662753890767,0.15812967837849076,0.4308040462324326
2078,0.41205282528923287,0.16511260386492815,0.422834570845839
2079,0.41266757136324145,0.17220092550290303,0.41513150313385544
2080,0.4129162394629989,0.17939211995798993,0.40769164057901125
2081,0.4128063295209762,0.18668349184409627,0.40051017863492755
2082,0.41234729329513153,0.1940720101443589,0.3935806965605094
2083,0.4115507546892384,0.20155411137764304,0.38689513393311853
2084,0.4104307690577779,0.20912547454934882,0.3804437563928732
2085,0.4090041285376652,0.21678076128710116,0.37421511017523357
2086,0.4072907127521506,0.22451332047486586,0.3681959667729835
2087,0.4053138878473477,0.2323148562857449,0.3623712558669075
2088,0.40310095069849855,0.24017505636486325,0.35672399293663826
2089,0.40068361476252246,0.2480811844450836,0.35123520079239384
2090,0.398098531935339,0.2560176354698639,0.345883832594797
2091,0.39538783772984987,0.26396546007184385,0.3406467021983063
2092,0.3925997031780456,0.27190186505723213,0.3354984317647223
2093,0.3897888699732814,0.2797997044029807,0.3304114256237379
2094,0.38701713718761854,0.2876269749911747,0.3253558878212067
2095,0.38435375956615225,0.2953463434496507,0.320299896984197
2096,0.38187570617999617,0.3029147352202873,0.31520955859971655
2097,0.37966771942892397,0.3102830237492449,0.31004925682183104
2098,0.37782210584259696,0.31739586920122953,0.3047820249561735
2099,0.3764381811726724,0.32419175998259425,0.2993700588447333
