year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10633926607947349,0.0013866400048532838,0.8922740939156732
1981,0.08189000050956037,0.0009036877224526873,0.917206311767987
1982,0.06156915765794434,0.000551406169573326,0.9378794361724824
1983,0.04512239743761883,0.00031167545648522026,0.9545659271058958
1984,0.03219296282056344,0.00016514298054068512,0.9676418941988959
1985,0.022362101636587937,9.262236824203816e-05,0.9775452759951699
1986,0.015184969278862344,7.61594008724449e-05,0.9847388713202653
1987,0.010219517847745952,9.974628906930258e-05,0.9896807358631848
1988,0.007047595707369514,0.00014971758226318664,0.9928026867103673
1989,0.005288707131862725,0.0002148890147579199,0.9944964038533793
1990,0.004607578620309153,0.00028650890621239537,0.9951059124734786
1991,0.004716943565943427,0.0003580868681593089,0.9949249695658973
1992,0.005376926832151864,0.00042515299936171067,0.9941979201684864
1993,0.006392219332432821,0.00048498718955213347,0.9931227934780151
1994,0.007607978807208426,0.0005363453411537558,0.9918556758516378
1995,0.008905143001985277,0.0005791993611558176,0.9905156576368589
1996,0.010195618823157199,0.0006144992476533071,0.9891898819291896
1997,0.011417642710091373,0.0006439611045479701,0.9879383961853606
1998,0.012531475517054243,0.0006698809383406329,0.9867986435446051
1999,0.01351551067794809,0.0006949723521377892,0.9857895169699141
2000,0.014362812636728426,0.0007222255249591595,0.9849149618383124
2001,0.015078074752117004,0.0007547845587769669,0.9841671406891059
2002,0.015674959341001597,0.0007958404568798768,0.9835292002021185
2003,0.016173783709716116,0.0008485373248490461,0.9829776789654349
2004,0.01659950943699789,0.0009158904143087102,0.9824846001486934
2005,0.01697999988422104,0.0010007143438098868,0.9820192857719692
2006,0.017344513094790483,0.0011055610587908367,0.9815499258464186
2007,0.017722406944575036,0.0012326668472975968,0.9810449262081273
2008,0.018142033772667328,0.0013839085705010274,0.9804740576568317
2009,0.018629814304724702,0.0015607689264430557,0.9798094167688322
2010,0.019209475036618955,0.0017643108576787673,0.9790262141057023
2011,0.019901444533221044,0.0019951616458257237,0.9781033938209531
2012,0.02072239888683218,0.0022535057169317248,0.9770240953962361
