year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.04069912415765731,0.002036085640348912,0.9572647902019937
1981,0.02969894171025907,0.0014615542484854248,0.9688395040412555
1982,0.021141124014121635,0.0010159729279182925,0.9778429030579601
1983,0.014681159643063043,0.0006817245841763662,0.9846371157727607
1984,0.009981194307691005,0.0004416626696129502,0.9895771430226961
1985,0.00672295669378666,0.0002797473195512981,0.9929972959866621
1986,0.004616275130446519,0.00018145398565357572,0.9952022708839
1987,0.0034038753497212266,0.00013399187360345303,0.9964621327766753
1988,0.002863265554397063,0.00012637491391624938,0.9970103595316867
1989,0.002806496532912989,0.000149386046655807,0.9970441174204312
1990,0.003078483717312667,0.00019547042631256213,0.9967260458563747
1991,0.0035544468592773014,0.00025858589408641567,0.9961869672466364
1992,0.004136886779998927,0.00033403188477051086,0.9955290813352305
1993,0.004752397325086674,0.0004182721366962462,0.9948293305382172
1994,0.005348512102068819,0.0005087608550551395,0.994142727042876
1995,0.005890707526688067,0.0006037786484256129,0.9935055138248864
1996,0.006359628172757669,0.0007022814336025423,0.9929380903936398
1997,0.00674856232909728,0.0008037637357157652,0.992447673935187
1998,0.007061169641513949,0.0009081365068411317,0.9920306938516449
1999,0.007309448658581415,0.0010156189394853246,0.9916749324019333
2000,0.007511924857588447,0.0011266433906490698,0.9913614317517625
2001,0.00769203574411539,0.0012417723903695454,0.991066191865515
2002,0.007876692099104942,0.001361626746223518,0.9907616811546714
2003,0.008094995736243515,0.0014868237233988523,0.9904181805403577
2004,0.008377097344431495,0.0016179249026373064,0.9900049777529312
2005,0.008753183224218839,0.0017553926395273017,0.9894914241362538
2006,0.009252581568229872,0.0018995549400161172,0.988847863491754
2007,0.009902982916884944,0.002050578260019356,0.9880464388230956
2008,0.010729771591740428,0.0022084478104374594,0.9870617805978221
2009,0.011755466213330523,0.0023729549905285125,0.985871578796141
2010,0.012999268583664307,0.0025436916356554443,0.9844570397806802
2011,0.014476720283390586,0.0027200506803130584,0.9828032290362962
2012,0.01619946414050065,0.002901232510375609,0.9808993033491237
2013,0.018175109925314948,0.0030862565707858855,0.9787386335038991
