year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.19780278909268592,0.00043342329409361757,0.8017637876132204
1981,0.16354737903101588,0.00031408144853355206,0.8361385395204506
1982,0.1329181589216906,0.00021434291994449074,0.866867498158365
1983,0.10608768908754536,0.000134960319208225,0.8937773505932465
1984,0.08307649196554437,7.580560622656803e-05,0.9168477024282291
1985,0.06377197801667794,3.597696828960471e-05,0.9361920450150324
1986,0.04795511754786156,1.3950349974835082e-05,0.9520309321021636
1987,0.03533043698384952,7.750574702530907e-06,0.964661812441448
1988,0.025555513199169703,1.5120355405714621e-05,0.9744293664454247
1989,0.018267209945385488,3.367148457466028e-05,0.9816991185700399
1990,0.013103085637170494,6.100926329203964e-05,0.9868359050995376
1991,0.009717444508848103,9.482711207576664e-05,0.9901877283790761
1992,0.007792258799571887,0.00013297263288257333,0.9920747685675456
1993,0.0070436528894771925,0.00017348900581488244,0.9927828581047079
1994,0.00722483667707585,0.00021463674667806612,0.992560526576246
1995,0.008126397085436115,0.0002549009439254983,0.9916187019706384
1996,0.009574762606450711,0.00029298859712941974,0.9901322487964198
1997,0.011429512836179533,0.00032781981076066805,0.9882426673530598
1998,0.013580049405684283,0.00035851569592679314,0.9860614348983889
1999,0.015942002419205556,0.0003843850846290979,0.9836736124961654
2000,0.01845362789921914,0.0004049112803806311,0.9811414608204002
2001,0.02107235631356573,0.00041973977849851183,0.9785079039079357
2002,0.023771586891088978,0.0004286672035273096,0.9757997459053838
2003,0.026537771495778337,0.0004316316268115572,0.9730305968774101
2004,0.029367803672938748,0.00042870414992954005,0.9702034921771318
2005,0.03226670497695389,0.00042008150820629556,0.9673132135148399
2006,0.03524559530673432,0.00040607939714710947,0.9643483252961186
2007,0.03831992283961061,0.0003871263690040482,0.9612929507913853
2008,0.041507936345420285,0.0003637577572314258,0.9581283058973483
2009,0.04482937260427018,0.00033660965752800316,0.9548340177382019
2010,0.04830434673966098,0.0003064125036094798,0.9513892407567296
2011,0.05195242316383886,0.00027398431662668793,0.9477735925195344
2012,0.05579185524245224,0.00024022331294000187,0.9439679214446077
2013,0.05983898083247535,0.00020610000437158488,0.939954919163153
2014,0.06410776067349762,0.00017264870837909395,0.9357195906181234
2015,0.06860944998009447,0.00014095854200075792,0.9312495914779049
2016,0.07335239131350411,0.0001121640350264869,0.9265354446514694
2017,0.07834191780229091,8.743545271018406e-05,0.9215706467449989
2018,0.083580355029213,6.796900925227543e-05,0.9163516759615348
2019,0.08906711066098201,5.497709707001913e-05,0.9108779122419479
2020,0.09479883580586729,4.96787549469026e-05,0.9051514854391859
2021,0.10076965016722572,5.329039934559998e-05,0.8991770594334286
2022,0.10697141307013153,6.701710895892761e-05,0.8929615698209097
2023,0.11339403019353547,9.204442382056946e-05,0.8865139253826438
2024,0.12002578288866057,0.00012953081312033115,0.8798446862982191
2025,0.12685366725771638,0.0001806008342095194,0.872965731908074
2026,0.1338637343154984,0.00024633899866147456,0.8658899266858402
2027,0.14104141897264974,0.0003277843251794339,0.8586307967021708
2028,0.1483718526259692,0.0004259255690673372,0.8512022218049634
2029,0.1558401486225488,0.0005416970464137299,0.8436181543310375
2030,0.1634316607082708,0.0006759749711427205,0.8358923643205864
2031,0.17113220444932892,0.00082957429725214,0.828038221253419
2032,0.1789282437995249,0.001003245882020362,0.8200685103184546
2033,0.18680703995921477,0.0011976739741465835,0.8119952860666387
2034,0.19475676106410852,0.001413473983361753,0.8038297649525297
2035,0.20276655626591347,0.0016511903534593383,0.7955822533806273
2036,0.21082659232864967,0.0019112946097507644,0.7872621130615995
2037,0.21892805923163888,0.0021941835739297186,0.7788777571944315
2038,0.22706314322736018,0.002500177705110459,0.7704366790675293
2039,0.23522497369238024,0.0028295195037295433,0.7619455068038903
2040,0.24340754530987163,0.0031823722950198928,0.7534100823951085
2041,0.25160562086185717,0.0035588191739645853,0.7448355599641783
2042,0.25981461653246607,0.003958862220242648,0.7362265212472913
2043,0.2680304746780127,0.004382422435787881,0.7275871028861994
2044,0.2762495286011523,0.0048293399619919455,0.7189211314368557
2045,0.28446836011750115,0.0052993751585065025,0.7102322647239923
2046,0.29268365711393274,0.005792210309750467,0.7015241325763167
2047,0.30089207205014523,0.006307452442590154,0.6928004755072646
2048,0.3090900858450109,0.006844636813142078,0.6840652773418471
2049,0.3172738793377387,0.0074032317483194235,0.6753228889139419
2050,0.32543921584204466,0.007982644451983871,0.6665781397059715
2051,0.33358133680993995,0.008582227992575525,0.6578364351974846
2052,0.341694873254777,0.009201289379314071,0.6491038373659089
2053,0.34977377294772344,0.009839098884442161,0.6403871281678345
2054,0.35781124641532924,0.010494900118451996,0.6316938534662188
2055,0.3657997318999475,0.011167921517246661,0.6230323465828057
2056,0.3737308794412322,0.0118573881088449,0.6144117324499229
2057,0.3815955531854454,0.012562534315093578,0.605841912499461
2058,0.3893838527755471,0.01328261702257418,0.5973335302018786
2059,0.3970851517739985,0.014016928988173095,0.5888979192378283
2060,0.4046881513763185,0.014764812218769628,0.5805470364049119
2061,0.4121809492143803,0.01552567130551872,0.5722933794801008
2062,0.41955111917890453,0.016298986097863687,0.5641498947232317
2063,0.42678580245950515,0.01708432402522066,0.5561298735152742
2064,0.43387180539034764,0.017881351264324295,0.548246843345328
2065,0.4407957045422576,0.018689843257774886,0.5405144521999676
2066,0.447543955253054,0.01950969340685528,0.5329463513400907
2067,0.4541030027978257,0.020340920984048758,0.5255560762181255
2068,0.4604593950245894,0.02118367697121681,0.5183569280041939
2069,0.4665998962912374,0.022038248269721877,0.5113618554390407
2070,0.4725116006394159,0.0229050600151985,0.5045833393453856
2071,0.4781820473269617,0.023784675703377868,0.49803327696966043
2072,0.48359933712688513,0.024677795011188088,0.4917228678619268
2073,0.48875225378859777,0.025585248858124608,0.48566249735327766
2074,0.49363039081299753,0.026507991792367822,0.4798616173946346
2075,0.4982242889894605,0.027447090529162055,0.4743286204813775
2076,0.5025255888582186,0.028403709096124295,0.469070702045657
2077,0.5065272020210044,0.02937908896425923,0.46409370901473634
2078,0.5102235105962932,0.030374524151842747,0.459401965251864
2079,0.5136105989280538,0.03139132925489328,0.4549980718170528
2080,0.5166865296745901,0.03243080054168143,0.4508826697837285
2081,0.5194516718243587,0.03349416670813731,0.447054161467504
2082,0.5219090917638387,0.034582529535120185,0.4435083787010411
2083,0.5240650200894168,0.035696790211243674,0.4402381896993395
2084,0.5259294044927747,0.03683756085923506,0.4372330346479903
2085,0.5275165623033984,0.03800505658733521,0.4344783811092664
2086,0.5288459405748321,0.039198967248131086,0.4319550921770367
2087,0.5299429938486863,0.04041830378413772,0.42963870236717605
2088,0.5308401789039265,0.04166121900922435,0.42749860208684914
2089,0.5315780630383787,0.042924798594731035,0.4254971383668902
2090,0.5322065237971558,0.04420482361457321,0.4235886525882709
2091,0.5327860050004388,0.045495505279740764,0.42171848971982046
2092,0.5333887649242817,0.04678919762667092,0.41982203744904734
2093,0.5341000232746046,0.04807609762397415,0.41782387910142116
2094,0.5350188684908984,0.04934394999528281,0.41563718151381873
2095,0.5362587477603349,0.050577781253437946,0.4131634709862272
2096,0.5379473043080274,0.05175969788200866,0.41029299780996387
2097,0.5402252923273855,0.05286879441608246,0.4069059132565322
2098,0.5432442663715964,0.0538812261050334,0.4028745075233702
2099,0.5471627561323724,0.05477050796562283,0.39806673590200464
