year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4572440102268988,0.0005860094013012981,0.5421699803717998
1981,0.40653684046531946,0.00040999314343079723,0.5930531663912498
1982,0.35519260834536687,0.00030874421136940804,0.6444986474432638
1983,0.3042682518301352,0.00026903343386228503,0.6954627147360025
1984,0.25489695264133755,0.000275776200285855,0.7448272711583767
1985,0.20820792710459093,0.0003132205849147362,0.7914788523104944
1986,0.16523927997850274,0.00036630123019903125,0.8343944187912982
1987,0.1268573658615268,0.00042194792088731567,0.872720686217586
1988,0.09369554460039096,0.00047013414206248925,0.9058343212575466
1989,0.06612125029161024,0.0005045042685723432,0.9333742454398175
1990,0.04423417990194759,0.0005225105772040616,0.9552433095208485
1991,0.027892157375231177,0.0005250927972272251,0.9715827498275417
1992,0.01675670967086945,0.000516012209002205,0.9827272781201283
1993,0.010348533103550573,0.000500991619065304,0.9891504752773841
1994,0.008103708233604725,0.00048680979260609387,0.9914094819737891
1995,0.009423854476367054,0.000480468356913774,0.9900956771667191
1996,0.013716321461704744,0.0004885055091811979,0.985795173029114
1997,0.02042314616928126,0.0005164884047367643,0.979060365425982
1998,0.02903941077447863,0.0005686845277974898,0.970391904697724
1999,0.03912271344596131,0.0006478921879523243,0.9602293943660863
2000,0.050295879610819785,0.0007554012902362537,0.948948719098944
2001,0.06224497511959225,0.0008910542584377019,0.93686397062197
2002,0.074714385098557,0.0010533799692692826,0.9242322349321738
2003,0.08750032312200108,0.001239779247638853,0.9112598976303601
2004,0.10044375261922955,0.001446744251906897,0.8981095031288636
2005,0.11342336440653361,0.0016701008123474685,0.8849065347811189
2006,0.12634901089032968,0.0019052642879947134,0.8717457248216756
2007,0.1391557983676348,0.002147503541481996,0.8586966980908833
2008,0.15179892370122763,0.002392208897506545,0.8458088674012658
2009,0.16424925632357829,0.0026351604540852387,0.8331155832223365
2010,0.17648962198198526,0.0028727948336750766,0.8206375831843395
2011,0.18851171895126215,0.0031024670812131714,0.8083858139675247
2012,0.20031359179648991,0.0033227063987058916,0.7963637018048042
2013,0.21189758095795083,0.0035334625442217773,0.7845689564978274
2014,0.2232686803190655,0.003736340940910637,0.7729949787400239
2015,0.23443323110370987,0.003934823977538621,0.7616319449187515
2016,0.2453978985024584,0.004134475558039087,0.7504676259395026
2017,0.2561688799890526,0.004343126677397007,0.7394879933335505
2018,0.26675130183864676,0.004571039301381237,0.7286776588599719
2019,0.2771487706900373,0.004831044874884096,0.7180201844350786
2020,0.2873630487423439,0.005138655470192359,0.7074982957874637
2021,0.2973938303680281,0.0055121435099554465,0.6970940261220165
2022,0.3072385989911573,0.005972586498914834,0.6867888145099279
2023,0.3168925509342317,0.006543873290631192,0.6765635757751371
2024,0.32634857238842646,0.007252667503282837,0.6663987601082907
2025,0.3355972615937821,0.008128322950138099,0.6562744154560798
2026,0.344626990731044,0.009202747652415416,0.6461702616165406
2027,0.3534240012243973,0.01051021020202974,0.636065788573573
2028,0.36197253308114563,0.012087085254070654,0.6259403816647838
2029,0.37025498513423105,0.013971532723774823,0.6157734821419942
2030,0.3782521075895295,0.0162031083639621,0.6055447840465084
2031,0.38594322725922137,0.018822303559577265,0.5952344691812013
2032,0.3933065072057163,0.021870013316927676,0.5848234794773561
2033,0.40031924103201205,0.025386935694392033,0.574293823273596
2034,0.4069581816122859,0.029412907009052563,0.5636289113786616
2035,0.4131999043780467,0.03398618117606762,0.5528139144458857
2036,0.41902120194188575,0.039142665484740186,0.541836132573374
2037,0.42439950482418154,0.04491512879886805,0.5306853663769504
2038,0.4293133233132144,0.05133240132319876,0.5193542753635868
2039,0.43374270085102434,0.05841859004628636,0.5078387091026894
2040,0.43766966773655946,0.06619233618636701,0.4961379960770735
2041,0.4410786824915374,0.07466614073731012,0.48425517677115243
2042,0.4439570479510714,0.08384579063319934,0.47219716141572926
2043,0.44629528543762087,0.09372990825120472,0.4599748063111745
2044,0.4480874528030026,0.10430965155412619,0.44760289564287137
2045,0.4493313922649358,0.11556858710541369,0.4351000206296504
2046,0.45002889742546565,0.12748274408429353,0.4224883584902408
2047,0.4501857871550158,0.14002086219598395,0.4097933506490003
2048,0.449811884142192,0.15314482614602057,0.39704328971178743
2049,0.44892089488414866,0.166810279929075,0.38426882518677646
2050,0.44753019384501025,0.1809673989537279,0.371502407201262
2051,0.4456605208480141,0.19556179512243063,0.3587776840295553
2052,0.4433355997125067,0.21053552150680502,0.34612887878068815
2053,0.4405816971324077,0.22582814046640207,0.3335901624011903
2054,0.4374271339196488,0.24137781605578604,0.32119505002456517
2055,0.4339017707274229,0.2571223948004398,0.30897583447213733
2056,0.4300364844626171,0.27300043651011036,0.2969630790272725
2057,0.4258626542039236,0.2889521670551529,0.2851851787409236
2058,0.42141167189282297,0.30492032547358366,0.27366800263359337
2059,0.4167144920095763,0.3208508893072261,0.2624346186831975
2060,0.41180123075847785,0.3366936633289733,0.25150510591254893
2061,0.40670082288676557,0.35240272855391397,0.2408964485593204
2062,0.40144073921179513,0.3679367528285128,0.23062250795969197
2063,0.39604676931458677,0.3832591667306787,0.2206940639547344
2064,0.39054286415381695,0.39833821981745365,0.21111891602872945
2065,0.38495104169134836,0.413146923923562,0.20190203438508972
2066,0.3792913439338687,0.4276629070487748,0.19304574901735647
2067,0.3735818449773801,0.4418681871477083,0.18454996787491149
2068,0.3678387013552619,0.4557488859033985,0.1764124127413396
