year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2843930280397883,0.0009242701369970199,0.7146827018232148
1981,0.24327559788153036,0.0005799872815453067,0.7561444148369244
1982,0.2046316243816908,0.0003327240511779874,0.7950356515671312
1983,0.1690272101916096,0.00016969152273483147,0.8308030982856556
1984,0.13689795346935715,7.64817223637642e-05,0.8630255648082791
1985,0.10853208484315918,3.811240115235331e-05,0.8914298027556884
1986,0.08406761643543607,4.0022667704139494e-05,0.9158923608968598
1987,0.06350218815587277,6.890824861189951e-05,0.9364289035955153
1988,0.04671262104179316,0.00011332508999023966,0.9531740538682165
1989,0.03348036821679691,0.00016403572327351244,0.9663555960599296
1990,0.02351907469934249,0.0002141130229410767,0.9762668122777164
1991,0.01650109981513592,0.00025884361828228797,0.9832400565665819
1992,0.012080812114018975,0.0002954869039254508,0.9876237009820555
1993,0.009913466073167319,0.0003229466883550361,0.9897635872384777
1994,0.00966931273374063,0.00034140545019518753,0.9899892818160642
1995,0.011043203187759162,0.0003519598975401459,0.9886048369147007
1996,0.013760303635395127,0.0003562844394929149,0.985883411925112
1997,0.017578695304416896,0.0003563384169759393,0.9820649662786071
1998,0.022289642404696667,0.0003541246008677459,0.9773562329944355
1999,0.02771623401364773,0.00035150022569442076,0.9719322657606578
2000,0.03371098453422501,0.0003500384692642915,0.9659389769965108
2001,0.04015285063734497,0.0003509358846243559,0.9594962134780307
2002,0.046944001083730376,0.0003549606609192599,0.9527010382553505
2003,0.0540065737667531,0.0003624363231986283,0.9456309899100482
2004,0.06127957534807674,0.0003732558907555559,0.9383471687611676
2005,0.06871601488548885,0.00038692187043801364,0.9308970632440731
2006,0.07628032221091569,0.0004026080519090092,0.9233170697371753
2007,0.08394606798910118,0.0004192394511065272,0.9156346925597924
2008,0.09169398553611569,0.0004355871598894195,0.9078704273039949
2009,0.09951027965152748,0.00045037519338996483,0.9000393451550827
2010,0.10738520225853396,0.0004623965796191224,0.892152401161847
2011,0.1153118693426786,0.0004706360611472551,0.8842174945961742
2012,0.12328529476112421,0.0004743972005508995,0.8762403080383249
2013,0.1313016144907436,0.0004734313800104789,0.8682249541292459
2014,0.1393574764687048,0.000468066721672998,0.8601744568096222
2015,0.14744957419477542,0.0004593348728689563,0.8520910909323556
2016,0.15557430140080483,0.00044909367819682234,0.8439766049209982
2017,0.16372750891166368,0.0004401442125309665,0.8358323468758053
2018,0.17190434528348267,0.00043634041885829496,0.8276593142976589
2019,0.18009916652861277,0.0004426899845540249,0.8194581434868332
2020,0.18830549909933214,0.0004654450849186766,0.8112290558157492
2021,0.1965160438309577,0.0005121817161183374,0.802971774452924
2022,0.20472271130991257,0.0005918664401076041,0.7946854222499798
2023,0.21291667719719537,0.0007149092967312354,0.7863684135060733
2024,0.22108845100429156,0.0008932015090864354,0.778018347486622
2025,0.2292279515778508,0.0011401368792352139,0.769631911542914
2026,0.2373245838450815,0.0014706151499069375,0.7612048010050116
2027,0.2453673137606698,0.0019010258863000854,0.7527316603530302
2028,0.2533447376568092,0.0024492112181893843,0.7442060511250014
2029,0.2612451455649884,0.0031344054196454497,0.7356204490153662
2030,0.26905657672584954,0.003977149697562018,0.7269662735765884
2031,0.27676686822973245,0.00499917997667612,0.7182339517935915
2032,0.2843636967224191,0.006223286161600545,0.7094130171159803
2033,0.2918346152517868,0.007673141386700989,0.7004922433615122
2034,0.29916708641262874,0.009373099562584331,0.691459814024787
2035,0.3063485143118471,0.01134796125156784,0.682303524436585
2036,0.31336627612760465,0.013622707554140471,0.6730110163182549
2037,0.3202077579040759,0.016222203055314,0.6635700390406102
2038,0.32686039490667823,0.01917087035448721,0.6539687347388347
2039,0.33331171752891464,0.022492339450580396,0.644195943020505
2040,0.33954940763274977,0.026209075943819524,0.6342415164234309
2041,0.3455613633789463,0.03034199644882652,0.6240966401722273
2042,0.35133577333609334,0.034910076870840856,0.6137541497930658
2043,0.3568612029156363,0.039929963578937806,0.603208833505426
2044,0.36212668750630544,0.04541559837372498,0.5924577141199696
2045,0.36712183622837924,0.0513778663393636,0.5815002974322573
2046,0.37183693998691825,0.05782428106869368,0.5703387789443881
2047,0.3762630831746208,0.06475871574500065,0.5589782010803784
2048,0.3803922564976241,0.07218119281192172,0.5474265506904541
2049,0.38421746600733575,0.08008774098432501,0.5356947930083391
2050,0.3877328353855906,0.08847032694741828,0.523796837666991
2051,0.3909336976102449,0.09731686828345816,0.5117494341062968
2052,0.393816672926399,0.10661132844077804,0.49957199863282303
2053,0.3963797305816775,0.1163338942857751,0.4872863751325473
2054,0.39862222965476823,0.1264612322921362,0.4749165380530956
2055,0.4005449405062665,0.13696681579765538,0.462488243696078
2056,0.4021500437876994,0.14782131419858388,0.45002864201371673
2057,0.40344110800870936,0.15899303238895882,0.43756585960233185
2058,0.4044230466496195,0.17044838505564766,0.42512856829473294
2059,0.40510205672668703,0.18215239183117315,0.4127455514421398
2060,0.40548554175391255,0.19406917899759385,0.40044527924849355
2061,0.4055820214546902,0.20616247091243772,0.3882555076328721
2062,0.40540103323198207,0.21839605768522546,0.3762029090827925
2063,0.4049530286338531,0.23073422844186084,0.36431274292428595
2064,0.404249268127602,0.24314215897708105,0.35260857289531705
2065,0.40330171953321886,0.25558624413794767,0.3411120363288334
2066,0.40212296199565967,0.2680343740315501,0.3298426639727901
2067,0.4007261002219905,0.280456145724626,0.31881775405338353
2068,0.3991246903383371,0.2928230137347711,0.3080522959268918
2069,0.39733268008615236,0.30510837861628265,0.297558941297565
2070,0.39536436516763557,0.31728761680532436,0.2873480180270402
2071,0.39323436187524474,0.3293380563111761,0.27742758181357924
2072,0.3909575978660792,0.34123890316985783,0.2678034989640629
2073,0.3885493199202337,0.3529711245048012,0.258479555574965
2074,0.3860251189913756,0.36451729444210473,0.2494575865665198
2075,0.38340097208519214,0.37586140880485275,0.24073761910995523
2076,0.3806932992375709,0.38698867520530766,0.2323180255571215
2077,0.377919035865974,0.3978852828007784,0.2241956813332476
2078,0.37509571658903706,0.40853815947930067,0.2163661239316623
2079,0.372241572240528,0.41893471819321576,0.20882370956625626
2080,0.36937563549388347,0.42906259963304355,0.20156176487307306
2081,0.36651785462320785,0.43890941331616234,0.19457273206062986
2082,0.363689212675168,0.4484624818080552,0.18784830551677684
2083,0.3609118502002082,0.4577085903428253,0.18137955945696654
2084,0.3582091878259239,0.4666337466600269,0.17515706551404914
2085,0.3556060472814268,0.47522295190934455,0.1691710008092287
2086,0.35312876538816196,0.4834599884955361,0.16341124611630192
2087,0.35080529880645495,0.49132722593985734,0.15786747525368774
2088,0.3486653139692046,0.49880545047110036,0.15252923555969503
2089,0.34674025814138176,0.5058737209472575,0.1473860209113607
2090,0.345063405143373,0.5125092569061124,0.14242733795051452
2091,0.34366986951363704,0.5186873639915205,0.1376427664948424
2092,0.3425965834970653,0.5243814013393829,0.13302201516355172
2093,0.3418822278396292,0.5295627989218846,0.1285549732384862
2094,0.3415671098014792,0.5342011305838311,0.12423175961468963
2095,0.34169298048950664,0.5382642495707108,0.12004276993978256
2096,0.3423027831976365,0.5417184944685265,0.11597872233383694
2097,0.34344032632977584,0.5445289709949689,0.11203070267525521
2098,0.34514987396670244,0.5466599164795407,0.10819020955375674
2099,0.34747564960728416,0.5480751509701823,0.10444919942253346
