year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.13118494568930156,0.005659907097259189,0.8631551472134393
1981,0.1136908796684805,0.003882959918914891,0.8824261604126046
1982,0.09756744640107633,0.0025038657917037617,0.89992868780722
1983,0.08279128522484,0.001478965156445304,0.9157297496187148
1984,0.06933583331082598,0.0007629075326828121,0.9299012591564911
1985,0.05717484920309467,0.00031029064822969297,0.9425148601486756
1986,0.04628498895821615,7.697372045543668e-05,0.9536380373213283
1987,0.036647447625684795,2.108190978967705e-05,0.9633314704645256
1988,0.028248733676696513,0.0001037354053896361,0.9716475309179138
1989,0.021080684150576096,0.00028954405040485605,0.9786297717990191
1990,0.015139840578668615,0.0005469098770312761,0.9843132495443001
1991,0.01042632307180953,0.0008481766650086637,0.9887255002631818
1992,0.006942333616540749,0.0011696604215683326,0.991888005961891
1993,0.0046904216185246215,0.0014915884942936968,0.9938179898871816
1994,0.0036716357031268032,0.001797969077692776,0.9945303952191805
1995,0.0038836790731660567,0.0020764070692578986,0.9940399138575761
1996,0.005319173192005848,0.0023178791113338854,0.9923629476966602
1997,0.007964122850749386,0.002516476105215212,0.9895194010440354
1998,0.011796659331440076,0.002669120994090688,0.9855342196744693
1999,0.01678612051957295,0.002775267633241929,0.9804386118471851
2000,0.022892506065041826,0.0028365862309050324,0.9742709077040532
2001,0.030066325718610322,0.002856641863123425,0.9670770324182663
2002,0.03824883517090825,0.002840571460311277,0.9589105933687805
2003,0.047372635244732314,0.002794766130777755,0.94983259862449
2004,0.057362591954942505,0.0027265647853000913,0.9399108432597574
2005,0.06813701910607148,0.0026439655382621036,0.9292190153556664
2006,0.07960905802762512,0.002555360370648696,0.9178355816017262
2007,0.0916881814504782,0.002469297459468852,0.905842521090053
2008,0.10428174958075469,0.0023942752320820545,0.8933239751871632
2009,0.11729655256409087,0.002338569632300583,0.8803648778036086
2010,0.1306402761466911,0.002310096304611136,0.8670496275486977
2011,0.14422284651182324,0.002316306336446848,0.8534608471517299
2012,0.15795761345761886,0.0023641146681146956,0.8396782718742665
2013,0.17176234800601273,0.002459858410506218,0.825777793583481
2014,0.18556004481310057,0.002609281161289987,0.8118306740256094
2015,0.19927952392867318,0.002817540575319183,0.7979029354960077
2016,0.21285584109316708,0.0030892345511362557,0.7840549243556967
2017,0.2262305214575923,0.0034284418473284907,0.7703410366950793
2018,0.23935163384602834,0.003838774249364974,0.7568095919046067
2019,0.25217372799580756,0.00432343595311674,0.7435028360510757
2020,0.2646576597352589,0.004885287180791044,0.73045705308395
2021,0.27677032682791886,0.00552691012734854,0.7177027630447325
2022,0.2884843361855987,0.00625067383979611,0.7052649899746051
2023,0.2997776252983588,0.007058797426650989,0.6931635772749903
2024,0.310633052082088,0.007953409655624613,0.6814135382622872
2025,0.3210379748599367,0.008936603665051952,0.6700254214750113
2026,0.33098382485588707,0.010010487398226433,0.6590056877458864
2027,0.34046569406254584,0.011177227191996778,0.6483570787454573
2028,0.3494819350556275,0.012439086364045124,0.6380789785803274
2029,0.3580337825469449,0.013798457634222853,0.6281677598188322
2030,0.3661250036301113,0.015257889023658617,0.6186171073462301
2031,0.3737615700738933,0.01682010483178266,0.6094183250943239
2032,0.3809513653928315,0.018488019510269113,0.6005606150968993
2033,0.38770391374031854,0.02026474698329122,0.5920313392763903
2034,0.39403013819033283,0.02215360389197485,0.5838162579176923
