year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.14067684557105625,0.000593495168614514,0.8587296592603293
1981,0.1206331303327982,0.0002639864803975914,0.8791028831868042
1982,0.10272104891836005,9.362891025931742e-05,0.8971853221713806
1983,0.08683902123088016,3.5272635252692264e-05,0.9131257061338672
1984,0.0728592971738617,4.901814554601794e-05,0.9270916846805923
1985,0.060639489410293124,0.00010260820018036828,0.9392579023895266
1986,0.0500323536262318,0.0001712987123261215,0.949796347661442
1987,0.04089358127644744,0.00023734582632363666,0.9588690728972289
1988,0.033087609545761676,0.0002892377465348166,0.9666231527077035
1989,0.026491614296214813,0.0003207805360674053,0.9731876051677177
1990,0.020997932242732158,0.0003301238428990822,0.9786719439143687
1991,0.01651519289631377,0.0003187896529251178,0.983166017450761
1992,0.012968433126171462,0.0002907476385508271,0.9867408192352778
1993,0.010298440092922202,0.0002515652388170581,0.9894499946682607
1994,0.008460534577826922,0.0002076491650281681,0.991331816257145
1995,0.007422967190131748,0.00016558741772104203,0.9924114453921472
1996,0.007165067831272509,0.0001315958998521421,0.9927033362688753
1997,0.007675259921484822,0.00011107093510411352,0.992213669143411
1998,0.008949027132541393,0.0001082469147424519,0.9909427259527162
1999,0.0109869042401932,0.0001259576261170613,0.9888871381336898
2000,0.013792549289674392,0.00016549837229074202,0.9860419523380348
2001,0.017370943332539957,0.00022658531439010866,0.9824024713530699
2002,0.021726756683059765,0.0003074069235012237,0.977965836393439
2003,0.026862911287715924,0.0004047610502632012,0.9727323276620208
2004,0.032779361327657734,0.0005142693720643101,0.9667063693002779
2005,0.03947210768180727,0.0006306592216777961,0.959897233096515
2006,0.04693245111056727,0.0007481012708090121,0.9523194476186237
2007,0.055146483690474604,0.0008605902845416929,0.9439929260249837
2008,0.06409480776086991,0.0009623551770608854,0.9349428370620693
2009,0.07375246474113883,0.0010482843947185584,0.9251992508641426
2010,0.08408905120015982,0.001114352936049252,0.9147965958637909
2011,0.09506899306058332,0.0011580377954076486,0.9037729691440091
2012,0.10665194556077082,0.0011787101869043931,0.8921693442523247
2013,0.11879328675331796,0.0011779942228474579,0.8800287190238346
2014,0.13144467168641796,0.0011600835047913267,0.8673952448087907
2015,0.14455461585540963,0.0011320089639285124,0.854313375180662
2016,0.1580690806968949,0.001103852859031352,0.8408270664440738
2017,0.171932039527917,0.0010889055270805793,0.8269790549450023
2018,0.18608600371060638,0.0011037624455221798,0.8128102338438714
2019,0.20047249984426638,0.0011683606022403707,0.7983591395534932
2020,0.21503248643276487,0.0013059529768256535,0.7836615605904095
2021,0.22970671282053337,0.0015430213396492335,0.7687502658398173
2022,0.24443601837574683,0.0019091268094780659,0.753654854814775
2023,0.25916157976208687,0.0024366982098425155,0.7384017220280708
2024,0.2738251155919934,0.003160758196549066,0.7230141262114576
2025,0.28836905795071116,0.004118587182527715,0.7075123548667612
2026,0.30273670359602833,0.005349325513530191,0.6919139708904415
2027,0.3168723575310462,0.006893515115867667,0.6762341273530862
2028,0.33072148119954203,0.008792582351239323,0.6604859364492186
2029,0.34423085487812927,0.011088265982806827,0.6446808791390639
2030,0.35734876718442493,0.01382199486442132,0.6288292379511538
2031,0.3700252346747521,0.017034223312054564,0.6129405420131933
2032,0.3822122588750484,0.02076373348362838,0.5970240076413234
2033,0.3938641215962189,0.02504691689595551,0.5810889615078255
2034,0.40493771616854934,0.029917050539629852,0.5651452332918209
2035,0.4153929103891435,0.03540358405084481,0.5492035055600117
2036,0.42519293137523284,0.04153145747917845,0.5332756111455887
2037,0.4343047632378137,0.04832047063806478,0.5173747661241215
2038,0.4426995415556116,0.055784723737491,0.5015157347068975
2039,0.4503529320721402,0.06393215090301188,0.48571491702484787
2040,0.4572454729528188,0.0727641656258424,0.4699903614213388
2041,0.4633628693185671,0.08227543263353032,0.45436169804790255
2042,0.46869622055579135,0.09245378092901577,0.4388499985151929
2043,0.47324216811575215,0.10328026317666558,0.4234775687075823
2044,0.47700295401612985,0.11472936554168515,0.40826768044218503
2045,0.47998638080918515,0.12676936243300194,0.39324425675781277
2046,0.48220567215110355,0.1393628079279033,0.37843151992099333
2047,0.48367923275480396,0.1524671486413492,0.3638536186038468
2048,0.48443031506318635,0.1660354373891298,0.3495342475476838
2049,0.48448660072496247,0.18001712585649074,0.33549627341854665
2050,0.48387971084092063,0.19435890817255594,0.32176138098652335
2051,0.48264465841597287,0.2090055909573804,0.30834975062664666
2052,0.4808192629105362,0.2239009607171111,0.29527977637235264
2053,0.4784435416886386,0.2389886258820395,0.282567832429322
2054,0.4755590983412669,0.2542128090652771,0.2702280925934561
2055,0.4722085232513428,0.26951907223012544,0.2582724045185319
2056,0.4684348220514729,0.28485495901082986,0.24671021893769732
2057,0.4642808838973614,0.300170544879849,0.23554857122278958
2058,0.45978900012846385,0.31541888797247775,0.22479211189905848
2059,0.4550004403807379,0.3305563797385471,0.21444317988071507
2060,0.44995509039986015,0.3455429966886538,0.20450191291148612
2061,0.44469115420876093,0.36034245796827796,0.19496638782296102
