year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.03800096216689081,0.00039573235614173604,0.9616033054769675
1981,0.028583275401943258,0.0003050763857136223,0.9711116482123431
1982,0.02123706020629911,0.0002280161012137821,0.9785349236924872
1983,0.015650473130899584,0.00016391551787323908,0.9841856113512272
1984,0.011528260237035346,0.00011212452951063467,0.9883596152334541
1985,0.00859962367416638,7.200428868413921e-05,0.9913283720371494
1986,0.006622855566398831,4.2942560792377545e-05,0.9933342018728087
1987,0.0053873953677481545,2.4360713350768518e-05,0.9945882439189011
1988,0.0047139630384018015,1.571409758006023e-05,0.9952703228640182
1989,0.004453348541370503,1.648760125420204e-05,0.9955301638573752
1990,0.00448433764613036,2.6187939300577492e-05,0.995489474414569
1991,0.004711144357786126,4.433400894341278e-05,0.9952445216332705
1992,0.005060622520732544,7.044635022583525e-05,0.9948689311290416
1993,0.00547944427300282,0.000104036539341325,0.9944165191876558
1994,0.005931365839721259,0.0001445972231502193,0.9939240369371285
1995,0.006394653666080858,0.00019159314804473366,0.9934137531858743
1996,0.006859706104931633,0.00024445369264787,0.9928958402024205
1997,0.007326884160647211,0.00030256707997209053,0.9923705487593808
1998,0.007804548784564321,0.0003652764880616455,0.991830174727374
1999,0.00830729423983237,0.00043187821193781556,0.9912608275482298
2000,0.008854363973882833,0.0005016218621767786,0.9906440141639403
2001,0.009468233362416386,0.0005737127509066263,0.9899580538866769
2002,0.010173346171335525,0.0006473163122984508,0.9891793375163661
2003,0.010994992764399714,0.0007215645199383424,0.9882834427156619
2004,0.011958321483392136,0.0007955640939427928,0.9872461144226651
2005,0.013087475162083032,0.0008684064806937058,0.9860441183572233
2006,0.014404849484803401,0.0009391789828380314,0.9846559715323586
2007,0.01593046830928946,0.001006977343375029,0.9830625543473355
2008,0.017681474692117564,0.0010709186507398703,0.9812476066571425
2009,0.019671733698783157,0.0011301550997692763,0.9791981112014475
2010,0.02191154592031551,0.0011838875326682912,0.9769045665470163
2011,0.024407466068286303,0.0012313788114961,0.9743611551202176
2012,0.027162223149986786,0.0012719665551577215,0.9715658102948556
2013,0.030174735263389724,0.0013050749034655795,0.9685201898331447
2014,0.033440210587379525,0.0013302250812678752,0.9652295643313525
2015,0.036950326376646254,0.001347044623050849,0.9617026290003029
2016,0.040693474434628625,0.0013552749530801,0.9579512506122912
2017,0.04465506145654546,0.0013547772509758342,0.9539901612924787
2018,0.048817854131770984,0.001345536883376105,0.9498366089848529
2019,0.053162353789914386,0.0013276656759862995,0.9455099805340993
2020,0.05766719241056668,0.001301403139057159,0.9410314044503763
2021,0.06230953510623141,0.0012671157080348025,0.9364233491857338
2022,0.06706548237585878,0.0012252949943819399,0.9317092226297593
2023,0.07191046010962575,0.0011765546821045688,0.9269129852082697
2024,0.07681959161751803,0.0011216263412768311,0.9220587820412051
2025,0.08176804517150435,0.0010613547617115443,0.9171706000667841
2026,0.08673135107607179,0.0009966922763853284,0.9122719566475428
2027,0.0916856878954307,0.0009286928583177803,0.9073856192462515
2028,0.09660813157089158,0.0008585058288614925,0.902533362600247
2029,0.10147687193148036,0.0007873693042257002,0.897735758764294
2030,0.10627139202733231,0.0007166036823900865,0.8930120042902776
2031,0.11097261526251187,0.0006476049864105291,0.8883797797510776
2032,0.115563018746013,0.0005818382369310713,0.8838551430170559
2033,0.12002671861537069,0.0005208308691002108,0.8794524505155291
2034,0.12434952681925585,0.00046616623045203794,0.8751843069502921
2035,0.1285189838804964,0.00041947698281569537,0.8710615391366879
2036,0.1325243696371097,0.0003824385001694572,0.8670931918627208
2037,0.13635669533386355,0.0003567621979258357,0.8632865424682107
2038,0.14000867762556962,0.0003441886904153344,0.8596471336840151
