year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1479347279840706,0.007146308208365684,0.8449189638075638
1981,0.1238252895962283,0.004676651013815034,0.8714980593899567
1982,0.1020796790581349,0.0028359282669194043,0.8950843926749456
1983,0.08275903593808712,0.0015396747096190237,0.9157012893522939
1984,0.06585727399667386,0.0007000318808539867,0.9334426941224722
1985,0.05131233544753875,0.00023033835294031043,0.9484573261995211
1986,0.039018686275437114,4.8788452469135545e-05,0.9609325252720938
1987,0.028839755849152906,8.106793920984246e-05,0.9710791762116373
1988,0.020619364435528587,0.00026200261803976477,0.9791186329464316
1989,0.014191544949712418,0.0005363414288891829,0.9852721136213983
1990,0.00938848788306341,0.0008588402874770026,0.9897526718294595
1991,0.006046582076849439,0.00119382416042638,0.9927595937627242
1992,0.004010696979065636,0.0015143940165329361,0.9944749090044015
1993,0.0031369430407048,0.0018014203295717165,0.9950616366297234
1994,0.0032941889816656632,0.0020424365043584807,0.9946633745139759
1995,0.004364613859075234,0.0022305162901810924,0.9934048698507437
1996,0.006243547403127802,0.002363193645916304,0.9913932589509559
1997,0.008838815542560512,0.0024414634605237425,0.9887197209969157
1998,0.012069769286453081,0.0024688851833764873,0.9854613455301705
1999,0.015866136009632433,0.0024508002320353032,0.9816830637583324
2000,0.020166796904981223,0.002393665326675943,0.9774395377683429
2001,0.02491856815586399,0.0023045010122323168,0.9727769308319036
2002,0.030075036532991335,0.0021904483473674753,0.9677345151196411
2003,0.035595485005494275,0.0020584277263869673,0.9623460872681189
2004,0.041443927610448836,0.001914891200892247,0.9566411811886589
2005,0.04758826281450282,0.0017656601147799744,0.9506460770707172
2006,0.053999547672479414,0.0016158391549052347,0.9443846131726154
2007,0.06065138840400508,0.0014697986731722554,0.9378788129228226
2008,0.06751944046635429,0.0013312166310316968,0.9311493429026141
2009,0.07458100636978272,0.0012031719225440195,0.9242158217076732
2010,0.08181472121681753,0.0010882814965721332,0.9170969972866104
2011,0.08920031404852821,0.000988872889350925,0.9098108130621209
2012,0.09671842911557789,0.0009071855641515812,0.9023743853202705
2013,0.10435050008074725,0.0008455935199569835,0.8948039063992959
2014,0.1120786610284544,0.0008068426887752813,0.8871144962827704
2015,0.11988568633087714,0.000794297057166217,0.8793200166119566
2016,0.1277549518045927,0.0008121876571215896,0.8714328605382856
2017,0.13567040367410552,0.0008658593709040235,0.8634637369549906
2018,0.14361653544985578,0.0009620102620121029,0.8554214542881321
2019,0.1515783623713835,0.0011089192992676962,0.8473127183293488
2020,0.15954139141621992,0.0013166575397195828,0.8391419510440604
2021,0.16749158470143166,0.001597279096131916,0.8309111362024365
2022,0.17541531193300683,0.0019649871135954847,0.8226197009533976
2023,0.18329929488314928,0.002436270532697334,0.8142644345841534
2024,0.19113054135108337,0.003030006918743819,0.8058394517301729
2025,0.19889627027174078,0.0037675264507704663,0.7973362032774887
