year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.07242940632182765,0.0013368243139364419,0.926233769364236
1981,0.05686365968419084,0.0008423722831392537,0.9422939680326698
1982,0.04388576792424728,0.0004828683948518014,0.955631363680901
1983,0.03325780691549033,0.00023840924232657352,0.9665037838421832
1984,0.02472033397981423,8.932741009728536e-05,0.9751903386100885
1985,0.018007056354539,1.694797020439608e-05,0.9819759956752565
1986,0.012856512634046545,4.117982810013038e-06,0.9871393693831434
1987,0.00902071293707521,3.5531027779703006e-05,0.9909437560351451
1988,0.006270982594896757,9.788129470601822e-05,0.9936311361103972
1989,0.004401422505376776,0.0001798856410931296,0.9954186918535302
1990,0.0032304641207092475,0.0002722106711472092,0.9964973252081435
1991,0.002600989717110943,0.00036733703490257174,0.9970316732479864
1992,0.002379438903085988,0.0004593870763636487,0.9971611740205504
1993,0.0024542501790657143,0.000543935535318734,0.9970018142856155
1994,0.0027339127331119147,0.0006178176009731349,0.9966482696659149
1995,0.0031448336908544137,0.0006789435888997435,0.9961762227202458
1996,0.0036291665097662046,0.0007261259823867928,0.9956447075078471
1997,0.004142698473283409,0.0007589220844150013,0.9950983794423016
1998,0.004652858178373585,0.0007774931484742328,0.9945696486731522
1999,0.005136877738794848,0.0007824801050075822,0.9940806421561976
2000,0.005580124799198023,0.0007748949632950745,0.9936449802375069
2001,0.005974607221709527,0.000756026659893121,0.9932693661183973
2002,0.006317645803746182,0.000727360009531371,0.9929549941867224
2003,0.006610705212423334,0.000690506243033596,0.9926987885445431
2004,0.006858371842145453,0.0006471439498086387,0.9924944842080459
2005,0.007067466215319221,0.0005989692158267095,0.9923335645688541
2006,0.0072462782204610245,0.0005476538366901181,0.9922060679428488
2007,0.007403914021922421,0.0004948109644970013,0.9921012750135806
2008,0.007549744667177649,0.0004419672234194633,0.9920082881094029
2009,0.0076929474818623516,0.0003905407911351028,0.9919165117270026
2010,0.00784213204265312,0.00034182492947762975,0.9918160430278692
2011,0.008005043882130601,0.0002969764761524591,0.9916979796417169
2012,0.00818833895414388,0.00025700885012909486,0.991554652195727
2013,0.008397422836514023,0.00022278924245324765,0.9913797879210327
2014,0.008636348868557077,0.0001950395205332219,0.9911686116109097
2015,0.00890776943634379,0.00017434060631599455,0.9909178899573403
2016,0.009212934759652878,0.00016113979564788845,0.9906259254446992
2017,0.00955173366581778,0.0001557607041182881,0.990292505630064
2018,0.009922770744185773,0.0001584154360937031,0.9899188138197205
2019,0.010323474485102598,0.00016921858726786488,0.9895073069276296
2020,0.010750230908294446,0.00018820258712094477,0.9890615665045847
2021,0.011198537354472946,0.0002153341453351634,0.9885861285001918
2022,0.011663171667231216,0.0002505312538121337,0.9880862970789566
2023,0.012138371807302687,0.00029368045325451795,0.9875679477394428
2024,0.01261802115563527,0.0003446540499587137,0.9870373247944061
2025,0.013095836043883452,0.00040332687057887664,0.9865008370855376
