year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11488663022743095,0.002389044776222144,0.882724324996347
1981,0.09592520982922428,0.0014278645079827833,0.9026469256627929
1982,0.07921841404035711,0.000762675948229417,0.9200189100114134
1983,0.06467613231766772,0.0003388897217291918,0.934984977960603
1984,0.05217111651793725,0.00010478559873694424,0.9477240978833258
1985,0.041550368175081315,1.3147355169829046e-05,0.9584364844697489
1986,0.032645514309183075,2.2327060297176653e-05,0.9673321586305197
1987,0.02528168767256351,9.680025973853313e-05,0.974621512067698
1988,0.019284698472728054,0.00020730121906735777,0.9805080003082045
1989,0.01448648839368734,0.000330636427174169,0.9851828751791385
1990,0.010728999762095341,0.000449270789449295,0.9888217294484554
1991,0.007866672330650805,0.0005507688363482351,0.991582558833001
1992,0.005767813009821735,0.0006271580370282285,0.9936050289531501
1993,0.004315085884986359,0.0006742650807650932,0.9950106490342486
1994,0.0034053455669174966,0.0006910615629347036,0.9959035928701478
1995,0.0029490079885350993,0.0006790433332760295,0.9963719486781889
1996,0.002869116452000258,0.0006416578951115964,0.9964892256528881
1997,0.0031002273196148334,0.0005837877744735248,0.9963159849059116
1998,0.003587209152377923,0.0005112921594167671,0.9959014986882052
1999,0.0042840238167165265,0.0004306065592618926,0.9952853696240217
2000,0.0051525376257841055,0.0003483978785017389,0.9944990644957141
2001,0.00616139446307081,0.0002712715655455634,0.9935673339713837
2002,0.007284970451987251,0.00020552689724047342,0.9925095026507722
2003,0.008502421985052513,0.0001569567039376078,0.99134062131101
2004,0.00979683133450554,0.00013068768572495562,0.9900724809797696
2005,0.011154450240649405,0.00013105803941513994,0.9887144917199354
2006,0.012564039748491266,0.00016152907086816156,0.9872744311806406
2007,0.014016300684946394,0.00022462796353610277,0.9857590713515175
2008,0.015503390852345478,0.00032191886734705207,0.9841746902803075
2009,0.017018520798056793,0.00045399946182187107,0.9825274797401213
2010,0.018555623464679802,0.0006205206849711533,0.980823855850349
2011,0.020109089941441314,0.0008202266446330521,0.9790706834139257
2012,0.021673564349004814,0.0010510122527960682,0.9772754233981992
2013,0.023243792345936796,0.001309996043824104,0.975446211610239
2014,0.024814515934791635,0.0015936054745525991,0.9735918785906558
2015,0.026380409005362454,0.0018976720809538508,0.9717219189136838
2016,0.027936046755893253,0.0022175342501286116,0.969846418993978
2017,0.029475905053917464,0.0025481450277002452,0.9679759499183823
2018,0.030994382864741796,0.0028841829493746925,0.9661214341858836
2019,0.032485844170794226,0.0032201637603125996,0.9642939920688931
2020,0.0339446736254282,0.003550551365859603,0.9625047750087122
2021,0.03536534444214834,0.0038698662302337652,0.9607647893276179
2022,0.03674249153328248,0.004172790299605928,0.9590847181671116
2023,0.03807099031263583,0.00445426696042706,0.9574747427269371
2024,0.03934603538470228,0.004709595535940066,0.9559443690793578
2025,0.040563219864578615,0.004934519359860312,0.9545022607755611
2026,0.041718610223659316,0.005125307217181721,0.953156082559159
2027,0.04280881793040603,0.0052788279619143405,0.9519123541076796
2028,0.0438310642215272,0.005392617482101573,0.9507763182963711
2029,0.044783239009237745,0.005464938790318395,0.9497518222004439
2030,0.04566395056771084,0.005494834299005633,0.9488412151332836
2031,0.046472567549588756,0.005482170786501879,0.9480452616639095
2032,0.04720925140111442,0.005427676688219232,0.9473630719106664
2033,0.04787497774680615,0.005332971490669099,0.9467920507625247
2034,0.04847154845465024,0.0052005870890166,0.9463278644563332
2035,0.049001591578683196,0.00503398050410579,0.945964427917211
2036,0.04946854875772768,0.0048375380444645975,0.9456939131978077
2037,0.049876651536649656,0.004616569437524633,0.9455067790258258
2038,0.05023088294434564,0.004377292273593945,0.9453918247820604
2039,0.05053692640581526,0.0041268051855679845,0.9453362684086168
2040,0.05080109973996126,0.003873049527053484,0.9453258507329853
2041,0.05103027445247552,0.0036247585950073494,0.9453449669525171
2042,0.051231780960779225,0.0033913935257709354,0.9453768255134499
2043,0.05141329715449845,0.003183065539164189,0.9454036373063373
2044,0.05158272479913907,0.0030104440707457557,0.9454068311301151
2045,0.05174804950792036,0.002884650261711472,0.9453673002303681
2046,0.05191718865592641,0.0028171363782093705,0.9452656749658642
2047,0.05209782891766539,0.0028195514519700907,0.9450826196303646
2048,0.05229725233074944,0.0029035941697214186,0.944799153499529
2049,0.05252215713674203,0.003080854417922064,0.944396988445336
2050,0.05277847381961217,0.0033626453651983087,0.9438588808151894
2051,0.05307118107423998,0.0037598286524579768,0.943168990273302
2052,0.053404125678423967,0.004282635721324006,0.942313238600252
2053,0.05377984997967167,0.004940488046387263,0.9412796619739411
2054,0.05419943268224979,0.005741820971628554,0.9400587463461216
2055,0.05466234638958984,0.006693914156157898,0.9386437394542523
2056,0.05516633637997329,0.0078027328508780865,0.9370309307691487
2057,0.05570732768226329,0.009072784289770154,0.9352198880279666
2058,0.05627935977928226,0.010506991875100485,0.9332136483456173
2059,0.05687455766319992,0.012106591886923231,0.9310188504498769
2060,0.05748313747497375,0.013871053176346168,0.9286458093486801
2061,0.05809345171985157,0.015798023552903946,0.9261085247272446
2062,0.058692075229692484,0.017883302497523554,0.923424622272784
2063,0.05926393119215774,0.020120840813562087,0.9206152279942802
2064,0.05979245937783414,0.022502766321677598,0.9177047743004884
2065,0.06025982481376069,0.025019432997094502,0.9147207421891447
2066,0.060647168761186185,0.02765949195254895,0.9116933392862648
2067,0.060934900246051,0.03040997954407284,0.908655120209876
2068,0.06110302935747951,0.03325642043797761,0.9056405502045429
2069,0.061131545339421334,0.03618293846481016,0.9026855161957685
2070,0.06100084046216395,0.03917237488536628,0.8998267846524697
2071,0.060692186914378804,0.04220640613910714,0.897101406946514
2072,0.0601882717557998,0.04526565906062243,0.8945460691835777
2073,0.05947380219414161,0.048329819726877374,0.8921963780789811
2074,0.05853619334448323,0.05137773486336841,0.8900860717921485
2075,0.057366354804104944,0.05438750143559126,0.8882461437603038
2076,0.05595959729274381,0.05733654892019111,0.8867038537870652
2077,0.0543166831508053,0.06020171199834931,0.8854816048508453
2078,0.05244504730877983,0.06295930098762009,0.8845956517036
2079,0.050360218813350364,0.06558517399944493,0.8840546071872046
2080,0.04808747490088729,0.06805482251412247,0.8838577025849903
2081,0.04566375374361076,0.07034348137521414,0.8839927648811752
2082,0.043139851913626216,0.07242628193745004,0.8844338661489238
2083,0.04058291509198286,0.0742784697227105,0.8851386151853067
2084,0.038079211475646614,0.07587571471626847,0.886045073808085
2085,0.035737142923257116,0.07719454517673494,0.8870683119000079
2086,0.03369039349750579,0.07821294552058974,0.8880966609819045
2087,0.0321010450519205,0.07891115718927919,0.8889877977588002
2088,0.031162385715404164,0.07927272518583925,0.8895648890987565
2089,0.03110100942114029,0.07928582610462186,0.8896131644742379
2090,0.03217765304803839,0.07894489651535293,0.8888774504366087
2091,0.03468605172838761,0.07825255454774102,0.8870613937238713
2092,0.038948949464218216,0.07722175806935799,0.8838292924664237
2093,0.045310312559556545,0.07587807660248676,0.8788116108379567
2094,0.054122851080203045,0.07426186686548253,0.8716152820543144
2095,0.06573021150121643,0.07243004143519402,0.8618397470635895
2096,0.08044377480601213,0.07045702944912269,0.8490991957448651
2097,0.09851489743407685,0.06843447044429028,0.8330506321216329
2098,0.12010463530026103,0.06646920606450815,0.8134261586352308
2099,0.14525429450964025,0.06467926522280734,0.7900664402675525
