year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.26458677014148674,0.00020741353570720035,0.7352058163228061
1981,0.22024378105000605,0.00014215318748694218,0.779614065762507
1982,0.1794055324557636,9.205429863063462e-05,0.8205024132456058
1983,0.14272761250164817,5.608243638224606e-05,0.8572163050619697
1984,0.1106416220790525,3.281650284349834e-05,0.889325561418104
1985,0.0833419105928699,2.0591054701878877e-05,0.9166374983524282
1986,0.060798363006653824,1.7646816578756002e-05,0.9391839901767673
1987,0.04278965166366524,2.2267054665389222e-05,0.9571880812816694
1988,0.028948783486537958,3.288403062184008e-05,0.9710183324828403
1989,0.018812548762608877,4.814830464982458e-05,0.9811393029327412
1990,0.011868015928061422,6.6961505427217e-05,0.9880650225665114
1991,0.0075916355533649175,8.847841310421628e-05,0.9923198860335308
1992,0.00547893660043846,0.00011208689339104849,0.9944089765061705
1993,0.005064730746890889,0.00013737427054258595,0.9947978949825665
1994,0.005934953209229066,0.00016408754405314711,0.9939009592467178
1995,0.007731853325855166,0.00019209306954808545,0.9920760536045968
1996,0.010154345862273184,0.0002213392014197347,0.9896243149363071
1997,0.012955154279165637,0.00025182404720275163,0.9867930216736317
1998,0.0159360604013784,0.0002835691419411797,0.9837803704566804
1999,0.01894224080997382,0.0003165991785362778,0.98074116001149
2000,0.021856365042518592,0.0003509274119666721,0.9777927075455147
2001,0.024592883674763394,0.0003865461942082045,0.9750205701310285
2002,0.02709275223320515,0.00042342212507473097,0.9724838256417202
2003,0.029318708416141672,0.0004614950608779121,0.9702197965229805
2004,0.03125113544410419,0.0005006806480471104,0.9682481839078487
2005,0.032884492351337835,0.000540875724131741,0.9665746319245304
2006,0.03422426662170953,0.0005819663449502305,0.9651937670333403
2007,0.03528438733063962,0.000623838091882332,0.964091774577478
2008,0.03608504575198893,0.0006663882087333876,0.9632485660392777
2009,0.03665085332944277,0.0007095394296713931,0.9626396072408858
2010,0.037009300800924946,0.0007532550841011997,0.9622374441149738
2011,0.037189461205510595,0.0007975552714077224,0.9620129835230816
2012,0.0372209088869087,0.0008425337194296213,0.9619365573936616
2013,0.03713282252199122,0.0008883750215788895,0.96197880245643
2014,0.036953248192248545,0.0009353720100815742,0.9621113797976699
2015,0.03670850621000927,0.000983942754970779,0.96230755103502
2016,0.036422724866015256,0.0010346469786362592,0.9625426281553484
2017,0.03611749147530958,0.0010882016170095541,0.9627943069076809
2018,0.03581160851664914,0.0011454950941182304,0.9630428963892327
2019,0.03552094980133662,0.0012075999880420602,0.9632714502106212
2020,0.035258402785191205,0.0012757843997662094,0.9634658128150426
2021,0.03503389636218466,0.0013515207839656887,0.9636145828538497
2022,0.03485449864085013,0.001436493160865932,0.9637090081982839
2023,0.03472458158426403,0.001532602084892022,0.9637428163308439
2024,0.03464603975110431,0.001641967086030355,0.9637119931628654
2025,0.034618556053273686,0.001766927052972953,0.9636145168937533
2026,0.03463990550203041,0.0019100381273993046,0.9634500563705702
2027,0.03470628561179084,0.0020740689508015795,0.9632196454374077
2028,0.034812666163130855,0.002261994202065475,0.9629253396348038
2029,0.03495314815158835,0.0024769846966864037,0.9625698671517252
2030,0.03512132541467217,0.002722395679417822,0.9621562789059099
2031,0.03531063949875847,0.0030017521904774553,0.961687608310764
2032,0.035514722009435805,0.0033187316551671776,0.961166546335397
2033,0.035727718613947024,0.0036771438831239133,0.960595137502929
2034,0.035944587659331416,0.004080907829127583,0.959974504511541
2035,0.03616137158084529,0.004534025166714597,0.9593046032524402
2036,0.03637543364785314,0.005040550615243691,0.9585840157369031
2037,0.03658565988295456,0.00560455869825041,0.957809781418795
2038,0.03679262084422034,0.006230107087044215,0.9569772720687355
2039,0.036998692374578854,0.006921195558271719,0.9560801120671495
2040,0.037208131415475625,0.007681722168523957,0.9551101464160003
2041,0.037427107366954364,0.008515435617754688,0.954057457015291
2042,0.0376636849150359,0.009425883321289559,0.9529104317636745
2043,0.03792775968515528,0.010416358055283844,0.9516558822595609
2044,0.03823094358049578,0.011489841279667921,0.9502792151398364
2045,0.038586402294548704,0.012648945680709338,0.9487646520247419
2046,0.039008643646545056,0.013895856139842082,0.9470955002136129
2047,0.03951325919089146,0.015232272778293266,0.9452544680308154
2048,0.04011662138216851,0.0166593549274396,0.9432240236903919
2049,0.04083554005509372,0.018177669941055016,0.9409867900038512
2050,0.041686883561271544,0.019787146342766643,0.9385259700959618
2051,0.04268717076144382,0.021487035360466773,0.9358257938780894
2052,0.043852141969152034,0.02327588069107839,0.9328719773397696
2053,0.045196318287841326,0.0251514997952556,0.9296521819169031
2054,0.04673255958783205,0.027110976470330426,0.9261564639418376
2055,0.04847163315600138,0.029150668691074234,0.9223776981529244
2056,0.05042180478242842,0.03126622971732985,0.9183119655002417
2057,0.05258846514189734,0.03345264444945754,0.9139588904086451
2058,0.054973802693927744,0.035704281269531506,0.9093219160365408
2059,0.05757653584549966,0.038014957573838715,0.9044085065806615
2060,0.06039171299653801,0.04037801857316543,0.8992302684302965
2061,0.06341058972681597,0.04278642823661739,0.8938029820365666
2062,0.06662058876977407,0.04523286735045122,0.8881465438797747
2063,0.07000534636027177,0.04770983961797723,0.882284814021751
2064,0.07354484725124967,0.05020977922428817,0.8762453735244622
2065,0.0772156472012515,0.05272516022571881,0.8700591925730297
2066,0.08099117747039467,0.055248599376522475,0.8637602231530829
2067,0.08484213141154656,0.057772955726268775,0.8573849128621847
2068,0.08873692372543295,0.06029141647762447,0.8509716597969427
2069,0.09264221757539322,0.06279757159351362,0.8445602108310931
2070,0.09652351555358457,0.06528547314289458,0.8381910113035209
2071,0.10034580944079849,0.0677496757297912,0.8319045148294104
2072,0.10407428665443004,0.07018525793633705,0.8257404554092329
2073,0.1076750992659603,0.0725878229773613,0.8197370777566784
2074,0.11111619288538377,0.07495347637196077,0.8139303307426554
2075,0.11436821452210374,0.07727877941892428,0.808353006058972
2076,0.11740550807162792,0.07956068111840607,0.803033810809966
2077,0.12020721906629019,0.08179642057741622,0.7979963603562935
2078,0.12275853459915835,0.08398340767332842,0.7932580577275132
2079,0.12505208497650416,0.08611907001084622,0.7888288450126496
2080,0.12708954377897808,0.08820067633329148,0.7847097798877305
2081,0.12888345378909807,0.09022512430909158,0.7808914219018104
2082,0.13045931716295497,0.09218869965517945,0.7773519831818656
2083,0.1318579622954964,0.09408680019284929,0.7740552375116543
2084,0.1331382054884962,0.09591362988277673,0.7709481646287271
2085,0.13437977007102658,0.09766186295945146,0.767958366969522
2086,0.13568640947550228,0.09932229018422457,0.7649913003402731
2087,0.13718908948736933,0.10088345331735298,0.7619274571952778
2088,0.13904901473597966,0.10233130137433183,0.7586196838896885
2089,0.14146014879547858,0.10364888948884458,0.7548909617156768
2090,0.14465074336835507,0.10481617859711818,0.7505330780345268
2091,0.14888322015261726,0.10580999203524731,0.7453067878121354
2092,0.15445160277013106,0.10660421250136186,0.7389441847285071
2093,0.16167557911245073,0.10717030341130333,0.7311541174762459
2094,0.17089028418691787,0.10747824798331113,0.7216314678297711
2095,0.18243109051053,0.10749797379653003,0.71007093569294
2096,0.19661316021992223,0.10720128979668797,0.6961855499833899
2097,0.213706312407556,0.10656428437315768,0.6797294032192863
2098,0.23390685536630604,0.10557002872033107,0.6605231159133629
2099,0.2573092728167037,0.10421130767249365,0.6384794195108026
