year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.024595414389096085,0.007843680580625066,0.9675609050302788
1981,0.020015813584636097,0.004885049052897624,0.9750991373624663
1982,0.01653485055256774,0.0027758521040367216,0.9806892973433955
1983,0.013943805193016976,0.0013664540475532237,0.9846897407594298
1984,0.012054499151773226,0.0005181531651771961,0.9874273476830495
1985,0.010702331542034843,0.00010612680657524767,0.9891915416513899
1986,0.009747266277756695,2.084988914406864e-05,0.9902318838330992
1987,0.009073354650960222,0.0001683784529645578,0.9907582668960752
1988,0.008587295039604393,0.0004698485298425823,0.990942856430553
1989,0.008216427462275612,0.0008604785743575281,0.9909230939633669
1990,0.007906456628656938,0.0012882960419905874,0.9908052473293525
1991,0.007619107618737045,0.0017127468970735227,0.9906681454841895
1992,0.007329844189882423,0.0021032951074848164,0.9905668607026328
1993,0.007025725988803289,0.0024380787785405395,0.9905361952326561
1994,0.006703441747911639,0.0027026603976951957,0.9905938978543932
1995,0.0063675300559943296,0.002888887301524779,0.9907435826424809
1996,0.006028783306973399,0.0029938658047035933,0.990977350888323
1997,0.005702821945887384,0.0030190436485834637,0.9912781344055291
1998,0.005408822897524345,0.002969391340864488,0.9916217857616112
1999,0.005168385325914216,0.002852671515463824,0.991978943158622
2000,0.00500451907409397,0.0026787848895621857,0.9923166960363439
2001,0.004940743228062354,0.0024591833953338904,0.9926000733766037
2002,0.005000286630898021,0.0022063420817401936,0.9927933712873618
2003,0.005205383455726568,0.001933283580375024,0.9928613329638984
2004,0.005576661244403863,0.0016531511029610844,0.992770187652635
2005,0.006132619922490288,0.0013788270738170297,0.9924885530036927
2006,0.00688920160251331,0.0011225964820056932,0.991988201915481
2007,0.007859451887680294,0.0008958547523379997,0.9912446933599818
2008,0.009053272681368863,0.0007088606676670854,0.990237866650964
2009,0.010477266494453734,0.0005705350304493786,0.9889521984750969
2010,0.012134669874415976,0.0004883056265289029,0.9873770244990552
2011,0.014025372269515566,0.00046799856264258954,0.9855066291678418
2012,0.016146015736811316,0.0005137755022325733,0.9833402087609561
2013,0.018490167326477208,0.000628115309155313,0.9808817173643675
2014,0.021048555422634233,0.0008118376489285761,0.9781396069284372
2015,0.02380936002662417,0.001064165439148654,0.9751264745342272
2016,0.026758545456472847,0.001382822219996465,0.9718586323235306
2017,0.029880223285123995,0.001764159521820489,0.9683556171930555
2018,0.03315703463181914,0.0022033094727043007,0.9646396558954766
2019,0.036570538958429134,0.002694357191956329,0.9607351038496146
2020,0.040101600342925404,0.003230527806092146,0.9566678718509825
2021,0.04373076103933601,0.003804382996577801,0.9524648559640861
2022,0.04743859423876441,0.004408022502365043,0.9481533832588706
2023,0.05120603017351444,0.005033286434823639,0.943760683391662
2024,0.05501465000175065,0.005671954939679832,0.9393133950585695
2025,0.0588469461220047,0.006315942451770225,0.934837111426225
2026,0.0626865436692903,0.006957484412188855,0.9303559719185208
2027,0.06651838698529615,0.007589314931722997,0.9258922980829808
2028,0.07032888681332884,0.00820483446149956,0.9214662787251716
2029,0.07410603454722008,0.008798267392480286,0.9170956980602996
2030,0.0778394811551374,0.009364809003784853,0.9127957098410777
2031,0.0815205859235175,0.009900762583837526,0.9085786514926449
2032,0.08514243592272148,0.01040366685840209,0.9044538972188764
2033,0.08869984011805793,0.010872413917185292,0.9004277459647567
2034,0.09218929984103405,0.0113073591314707,0.8965033410274953
2035,0.09560895674989531,0.011710421305773634,0.8926806219443311
2036,0.09895852365333795,0.012085175301565929,0.8889563010450963
2037,0.10223919539657969,0.012436934854390423,0.8853238697490298
2038,0.10545354477915578,0.012772825545631784,0.8817736296752124
2039,0.10860540263244263,0.013101847154483258,0.8782927502130741
2040,0.11169972285073214,0.013434922746676582,0.8748653544025912
2041,0.11474243472910342,0.013784932121670576,0.871472633149226
2042,0.11774027881384379,0.014166728808010726,0.8680929923781454
2043,0.12070063316660201,0.014597134455160286,0.8647022323782377
2044,0.12363132307169199,0.015094910473868068,0.86127376645444
2045,0.1265404218840951,0.015680700426776405,0.8577788776891285
2046,0.1294360383273254,0.01637694191251843,0.8541870197601562
2047,0.1323260966174498,0.0172077426980098,0.8504661606845403
2048,0.1352181077481426,0.018198718984560006,0.8465831732672975
2049,0.13811893721545726,0.019376793153584128,0.8425042696309587
2050,0.14103457261326047,0.020769949343185785,0.8381954780435539
2051,0.14396989433323673,0.022406946662366006,0.8336231590043973
2052,0.1469284551873664,0.024316991439873693,0.8287545533727599
2053,0.1499122756359777,0.026529371246581432,0.823558353117441
2054,0.15292165969463892,0.029073054887094656,0.8180052854182664
2055,0.15595503852526868,0.031976266992893194,0.8120686944818382
2056,0.15900884899740195,0.03526604295112677,0.8057251080514714
2057,0.1620774524792136,0.038967777323902206,0.7989547701968842
2058,0.16515310009373102,0.04310477585388498,0.791742124052384
2059,0.16822594912383115,0.047697824173959937,0.784076226702209
2060,0.17128413373290388,0.05276478670655587,0.7759510795605402
2061,0.1743138905998025,0.05832024837358037,0.7673658610266171
2062,0.17729974079175134,0.06437521085657645,0.7583250483516724
2063,0.18022472436037845,0.07093685376476992,0.7488384218748516
2064,0.1830706841128925,0.07800836880753152,0.7389209470795759
2065,0.18581859161987488,0.08558887104638878,0.7285925373337363
2066,0.18844890983614748,0.09367339032255702,0.7178776998412955
2067,0.19094198197530865,0.10225293873897333,0.7068050792857179
2068,0.1932784391079293,0.11131465191133602,0.6954069089807347
2069,0.1954396158474972,0.12084199306467797,0.6837183910878248
2070,0.19740796743720443,0.13081500940399085,0.6717770231588047
2071,0.19916747886552696,0.14121062925044373,0.6596218918840292
2072,0.2007040603268861,0.1520029820487319,0.647292957624382
2073,0.20200592361998057,0.16316372911729507,0.6348303472627242
2074,0.2030639378146067,0.17466238775133855,0.6222736744340548
2075,0.20387196190809823,0.1864666341782659,0.6096614039136359
2076,0.20442715489548416,0.1985425740433098,0.5970302710612061
2077,0.20473026640948033,0.21085496606799786,0.5844147675225219
2078,0.20478591022071324,0.22336739204962003,0.5718466977296668
2079,0.20460282510845698,0.23604236403204068,0.5593548108595023
2080,0.20419412837429393,0.24884136603532284,0.5469645055903832
2081,0.20357756470468258,0.2617248255570008,0.5346976097383166
2082,0.20277575588804292,0.27465201817205237,0.5225722259399048
2083,0.20181645415723415,0.28758090375626344,0.5106026420865025
2084,0.20073279850269649,0.3004679033319214,0.49879929816538215
