year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.18044393670318878,0.0004887785345920248,0.8190672847622192
1981,0.15291327344950006,0.0002293102754966072,0.8468574162750033
1982,0.1285074584171908,8.646968137161012e-05,0.8714060719014376
1983,0.10714065684232857,2.9589250293662025e-05,0.8928297539073778
1984,0.08864781182303874,3.097150252648921e-05,0.9113212166744348
1985,0.0728107366416063,6.696567380733482e-05,0.9271222976845864
1986,0.05938232033444633,0.00011850797656325399,0.9404991716889903
1987,0.04810703620425301,0.00017121276220131962,0.9517217510335457
1988,0.038736935030025746,0.00021512688186252915,0.9610479380881117
1989,0.031043061459623,0.0002442598521459472,0.9687126786882311
1990,0.02482272628663591,0.00025598709775192667,0.9749212866156122
1991,0.019903309951410805,0.0002504017674689343,0.9798462882811203
1992,0.01614334791358865,0.0002296683985307302,0.9836269836878806
1993,0.013431599513224871,0.00019741271351062,0.9863709877732645
1994,0.011684707435164412,0.0001581672962437587,0.9881571252685918
1995,0.01084393545232396,0.00011688291634471896,0.9890391816313314
1996,0.010871360366262323,7.85092339343163e-05,0.9890501303998034
1997,0.01174580547561806,4.7645263333846776e-05,0.988206549261048
1998,0.013458725044918006,2.825850923925874e-05,0.9865130164458427
1999,0.016010201715656324,2.3471309687407716e-05,0.9839663269746564
2000,0.019405178813455142,3.541284900720337e-05,0.9805594083375376
2001,0.023650026071998273,6.513506486404327e-05,0.9762848388631377
2002,0.028749514381694482,0.00011259041991794263,0.9711378951983876
2003,0.03470426158720509,0.00017666846427240125,0.9651190699485226
2004,0.041508691770553094,0.0002552870324959903,0.958236021196951
2005,0.04914953260368176,0.0003455323750333003,0.950504935021285
2006,0.0576048575393781,0.000443841085759317,0.9419513013748626
2007,0.06684365344634861,0.0005462153109129701,0.9326101312427384
2008,0.07682587999295548,0.000648461806456345,0.9225256582005881
2009,0.08750296322934946,0.0007464448139007515,0.9117505919567499
2010,0.09881865265405358,0.0008363430699671867,0.9003450042759793
2011,0.110710160640835,0.0009149014469857032,0.8883749379121794
2012,0.12310949580496412,0.00097966976386907,0.8759108344311668
2013,0.13594490664618425,0.0010292216619145608,0.8630258716919013
2014,0.149142349401779,0.0010633495367439142,0.8497943010614771
2015,0.16262691622010805,0.001083232194710172,0.8362898515851819
2016,0.17632415711215293,0.001091574412938039,0.822584268474909
2017,0.19016125700196,0.0010927185253291197,0.8087460244727109
2018,0.20406803667832318,0.0010927296640519228,0.7948392336576249
2019,0.21797776177051859,0.001099456744119488,0.7809227814853619
2020,0.2318277553013372,0.001122571876505359,0.7670496728221574
2021,0.24555982336480392,0.0011735905936397233,0.7532665860415563
2022,0.2591205048358292,0.001265875481438746,0.739613619682732
2023,0.27246116888044275,0.0014146246251568657,0.7261242064944005
2024,0.2855379795955882,0.0016368460542083396,0.7128251743502035
2025,0.2983117551632552,0.0019513182865640464,0.6997369265501806
2026,0.3107477444050729,0.0023785362550415834,0.6868737193398855
2027,0.32281534395921624,0.0029406409735773967,0.6742440150672064
2028,0.33448777862990525,0.0036613305594578737,0.6618508908106369
2029,0.3457417615092975,0.0045657495618385835,0.6496924889288639
2030,0.3565571513825263,0.005680352891403508,0.6377624957260702
2031,0.3669166212696217,0.007032740387384474,0.6260506383429938
2032,0.3768053480845528,0.008651458005267374,0.6145431939101799
2033,0.38621073190444916,0.010565761686129277,0.6032235064094216
2034,0.39512215180154464,0.012805340841612483,0.5920725073568429
2035,0.4035307619628655,0.01539999863850894,0.5810692393986256
2036,0.41142933078489285,0.01837928811881275,0.5701913810962944
2037,0.4188121232880954,0.021772104721127068,0.5594157719907775
2038,0.42567482596202944,0.02560623747144233,0.5487189365665283
2039,0.4320145121517503,0.02990788433952797,0.5380776035087218
2040,0.43782964339161734,0.034701138344420526,0.5274692182639621
2041,0.4431201020922527,0.0400074558079463,0.516872442099801
2042,0.44788724807872615,0.04584511929216677,0.5062676326291071
2043,0.45213399418230577,0.05222871097681741,0.49563729484087676
2044,0.45586488879984516,0.05916861443038856,0.48496649676976633
2045,0.4590862004105605,0.0666705643615644,0.4742432352278751
2046,0.46180599202567185,0.07473526356705801,0.4634587444072701
2047,0.46403417957379517,0.08335808669587996,0.45260773373032487
2048,0.46578256233360066,0.0925288899043235,0.44168854776207583
2049,0.4670648233993564,0.10223193858333852,0.4307032380173051
2050,0.46789649007831075,0.11244596628196878,0.41965754363972047
2051,0.4682948535631095,0.12314436877677845,0.408560777660112
2052,0.4682788457506733,0.13429553355948093,0.3974256206898458
2053,0.4678688746371492,0.1458632976184987,0.38626782774435214
2054,0.4670866215258849,0.1578075209794897,0.37510585749462527
2055,0.46595480548845003,0.1700847582479734,0.3639604362635766
2056,0.46449692387054375,0.18264900316447372,0.35285407296498267
2057,0.4627369760251955,0.1954524825189053,0.3418105414558993
2058,0.4606991816544939,0.20844646844536407,0.33085434990014195
2059,0.4584077020830283,0.2215820839099455,0.32001021400702623
2060,0.4558863752805356,0.2348110718084768,0.3093025529109876
2061,0.4531584733465168,0.2480865051295938,0.2987550215238893
2062,0.45024648874170564,0.261363418260284,0.2883900929980105
2063,0.44717195509191093,0.2745993450656942,0.27822869984239496
2064,0.4439553087182888,0.2877547504560957,0.2682899408256155
2065,0.44061578983774885,0.3007933543926489,0.2585908557696022
2066,0.4371713865468026,0.31368234530680966,0.2491462681463878
2067,0.4336388188571362,0.3263924882949377,0.2399686928479261
2068,0.4300335619468997,0.3388981341483265,0.23106830390477384
2069,0.42636990427260824,0.35117714001485234,0.22245295571253948
2070,0.4226610376230069,0.36321071266594546,0.21412824971104763
2071,0.4189191745324056,0.3749831867301627,0.2060976387374317
2072,0.4151556893957633,0.3864817500401717,0.19836256056406498
2073,0.41138127814035375,0.3976961289562045,0.19092259290344174
2074,0.40760613431273623,0.40861824347918957,0.1837756222080742
2075,0.40384013649858747,0.4192418435148235,0.1769180199865891
2076,0.40009304602473184,0.42956213297952023,0.1703448209957479
2077,0.3963747103127075,0.4395753911881054,0.16404989849918708
2078,0.3926952721132036,0.4492785948118946,0.15802613307490182
2079,0.38906538191580653,0.45866904616791504,0.15226557191627843
2080,0.3854964118069105,0.4677440112994953,0.1467595768935942
2081,0.38200067093873724,0.4765003693915703,0.14149895966969253
2082,0.37859162119830697,0.4849342748080877,0.13647410399360538
2083,0.3752840911728421,0.4930408349618633,0.13167507386529465
2084,0.37209448911807436,0.5008138018285954,0.1270917090533304
2085,0.36904101164249603,0.5082452807472678,0.1227137076102361
2086,0.3661438472992545,0.5153254558023995,0.11853069689834606
2087,0.3634253723723734,0.5220423340348288,0.11453229359279778
2088,0.36091033492684327,0.5283815106640415,0.11070815440911523
2089,0.3586260245010978,0.5343259571882919,0.10704801831061027
2090,0.35660241920958535,0.5398558390152552,0.1035417417751594
2091,0.35487230689735605,0.5449483646805875,0.10017932842205642
2092,0.35347136972611387,0.5495776760108972,0.0969509542629889
2093,0.35243822477930187,0.5537147851377816,0.09384699008291661
2094,0.3518144075248977,0.5573275704273629,0.09085802204773943
2095,0.3516442882534389,0.5603808397209392,0.08797487202562179
2096,0.3519749062139901,0.5628364750988374,0.0851886186871726
2097,0.3528557074666903,0.5646536719345625,0.0824906205987472
2098,0.3543381721619571,0.565789285507143,0.07987254233089987
2099,0.35647531606167276,0.5661982996134839,0.07732638432484334
