year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.31567515299280036,0.004410444668956152,0.6799144023382434
1981,0.26506143405182914,0.0031564255277379575,0.7317821404204329
1982,0.2170727783804398,0.0021159426222413496,0.780811278997319
1983,0.17285554907625003,0.0013002418655577005,0.8258442090581923
1984,0.13334038257698919,0.0007080870111082823,0.8659515304119025
1985,0.09916677385386942,0.00032626518686691583,0.9005069609592636
1986,0.07064866924571468,0.0001315936656177967,0.9292197370886676
1987,0.04778321566315334,9.395162520956687e-05,0.9521228327116371
1988,0.030295171006056536,0.00017970108772396011,0.9695251279062196
1989,0.017703489473410425,0.0003548968536653521,0.9819416136729242
1990,0.009395350278921322,0.0005878640008120255,0.9900167857202667
1991,0.0046954879519366804,0.0008509511807317372,0.9944535608673316
1992,0.0029231643572883415,0.001121469090305585,0.9959553665524061
1993,0.003433667728087415,0.0013819520880377508,0.9951843801838748
1994,0.005644679914744008,0.0016199361575952801,0.9927353839276607
1995,0.009049884720111923,0.001827442081149784,0.9891226731987384
1996,0.013222979140062659,0.0020003202565455425,0.9847767006033918
1997,0.01781519140416419,0.0021375672677975198,0.9800472413280382
1998,0.02254891494212843,0.0022406831938545243,0.975210401864017
1999,0.02720941984642401,0.002313105668633559,0.9704774744849425
2000,0.031635991074126894,0.0023597325333527827,0.9660042763925204
2001,0.035713335191433236,0.0023865319640841124,0.9619001328444826
2002,0.039363721608517206,0.0024002303356729423,0.9582360480558099
2003,0.04254006671146161,0.0024080648963442732,0.9550518683921941
2004,0.04522000257963265,0.0024175885263170915,0.9523624088940502
2005,0.04740088178239801,0.0024365143383900355,0.9501626038792119
2006,0.04909561179760774,0.0024725895257028748,0.9484317986766895
2007,0.050329203406873975,0.002533490829003276,0.9471373057641227
2008,0.05113591181458744,0.0026267346804554883,0.9462373535049571
2009,0.05155685783915841,0.00275959794892971,0.9456835442119118
2010,0.05163803637023302,0.0029390459966413375,0.9454229176331256
2011,0.05142863098387528,0.0031716668067403625,0.9453997022093844
2012,0.050979570584744525,0.0034636100827264917,0.945556819332529
2013,0.05034228134196184,0.003820531825621916,0.9458371868324162
2014,0.04956759616812492,0.004247545290321133,0.946184858541554
2015,0.04870480203884681,0.004749179064814903,0.9465460188963383
2016,0.04780080362084237,0.005329344201629943,0.9468698521775277
2017,0.04689940217985112,0.005991311461885321,0.9471092863582635
2018,0.046040681312185076,0.006737700189739855,0.9472216184980751
2019,0.04526050355661548,0.007570479223893162,0.9471690172194914
2020,0.04459011738460715,0.00849098165483391,0.946918900960559
2021,0.04405587932103766,0.009499931620197723,0.9464441890587647
2022,0.043679089364689526,0.010597485004061507,0.9457234256312489
2023,0.043475940398357914,0.011783280929722256,0.9447407786719197
2024,0.04345757925556455,0.013056504355231612,0.9434859163892038
2025,0.04363026962739932,0.014415957118142909,0.9419537732544578
2026,0.043995653773385206,0.01586013501395064,0.9401442112126641
2027,0.04455109520458627,0.017387309910680146,0.9380615948847336
2028,0.0452900940206867,0.01899561240606902,0.9357142935732443
2029,0.04620275734763038,0.020683114925214793,0.9331141277271549
2030,0.04727631019424911,0.02244791103568602,0.9302757787700648
2031,0.04849563138899306,0.024288189912478716,0.9272161786985282
2032,0.04984379940348605,0.02620230421443652,0.9239538963820775
2033,0.05130263338770667,0.028188829695146224,0.9205085369171472
2034,0.05285321964520564,0.03024661481496152,0.9169001655398329
2035,0.05447640949167804,0.032374821101195786,0.9131487694071261
2036,0.056153281960368825,0.03457295204551578,0.9092737659941155
2037,0.057865567352217845,0.03684087221449363,0.9052935604332885
2038,0.05959601915088548,0.03917881487664425,0.9012251659724703
2039,0.06132874233789928,0.041587379972147946,0.8970838776899528
2040,0.06304946645195873,0.04406752148501804,0.8928830120630232
2041,0.06474576841236877,0.04662052688214524,0.888633704705486
2042,0.06640724617679827,0.049247986898406954,0.8843447669247948
2043,0.06802564047382754,0.051951758368484244,0.8800226011576883
2044,0.06959491123487063,0.05473392034669275,0.8756711684184366
2045,0.0711112665814683,0.05759672317002228,0.8712920102485093
2046,0.07257314897354503,0.06054253493457369,0.8668843160918813
2047,0.07398117910171921,0.06357378155617001,0.8624450393421108
2048,0.07533806119111658,0.0666928857560762,0.8579690530528074
2049,0.07664844920568044,0.069902204434383,0.8534493463599366
2050,0.07791877874081059,0.07320396482058829,0.8488772564386011
2051,0.07915706504916545,0.07660020199446799,0.8442427329563665
2052,0.0803726697528528,0.08009269938627565,0.8395346308608715
2053,0.08157603928308622,0.08368293366317543,0.8347410270537383
2054,0.08277841874022554,0.08737202284064122,0.8298495584191332
2055,0.08399154384538954,0.09116068563991557,0.8248477705146948
2056,0.08522731587503994,0.09504920511724739,0.8197234790077127
2057,0.08649746560219317,0.09903740645880152,0.8144651279390054
2058,0.0878132115035437,0.10312464393648396,0.8090621445599725
2059,0.08918491939304622,0.10730980185007186,0.8035052787568819
2060,0.09062176990746298,0.11159130825787186,0.7977869218346653
2061,0.09213144315487982,0.11596716318539024,0.7919013936597299
2062,0.09371982777615025,0.12043498223431338,0.7858451899895363
2063,0.09539076334263863,0.12499205069438889,0.7796171859629724
2064,0.09714582229902509,0.12963539466440327,0.7732187830365717
2065,0.09898413997787914,0.13436185877317988,0.7666540012489409
2066,0.10090230013911472,0.13916819755133356,0.7599295023095517
2067,0.10289427812485379,0.14405116990612546,0.7530545519690207
2068,0.10495144946703787,0.1490076398979853,0.7460409106349767
2069,0.10706266387047042,0.15403467610543123,0.7389026600240982
2070,0.10921438607097678,0.15912964931607232,0.7316559646129509
2071,0.11139090719012859,0.16429032143092717,0.7243187713789443
2072,0.11357461851299322,0.16951492487751837,0.7169104566094885
2073,0.1157463540566258,0.17480222648907476,0.7094514194542995
2074,0.11788579416745441,0.1801515704325438,0.7019626354000018
2075,0.11997192838914403,0.1855629014043397,0.6944651702065163
