year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08673225064612518,0.0013160809178688244,0.9119516684360061
1981,0.06979536271226403,0.000875446800726294,0.9293291904870097
1982,0.05566502075298892,0.0005387577623849345,0.9437962214846262
1983,0.04403080188213686,0.0002952083353207935,0.9556739897825424
1984,0.03457411875117444,0.00013295031182038031,0.9652929309370052
1985,0.026986480957713256,3.978792877972368e-05,0.972973731113507
1986,0.02098248207715692,3.7092005853683813e-06,0.9790138087222576
1987,0.016308021533321414,1.3261594425670096e-05,0.983678716872253
1988,0.012744585328716121,5.779465008841522e-05,0.9871976200211955
1989,0.010110489936260156,0.00012759766461852904,0.9897619123991213
1990,0.008259938356909871,0.0002139608205901317,0.9915261008225
1991,0.007080606096016854,0.00030918505059404524,0.9926102088533891
1992,0.006490323021748353,0.00040656117306142364,0.9931031158051902
1993,0.0064332681705516065,0.0005003341232274514,0.9930663977062208
1994,0.006875972456062729,0.0005856633341186766,0.9925383642098186
1995,0.007803326617968841,0.0006585865533702213,0.991538086828661
1996,0.009214720724693079,0.0007159913958738209,0.9900692878794332
1997,0.01112039598336613,0.000755596146834798,0.988124007869799
1998,0.01353805587188901,0.0007759402226470487,0.985686003905464
1999,0.01648977057718863,0.0007763827344493742,0.9827338466883621
2000,0.019999194179707695,0.0007571075445263659,0.9792436982757659
2001,0.024089114273529357,0.0007191321674714102,0.9751917535589992
2002,0.028779349210077094,0.0006643180040287483,0.9705563327858941
2003,0.034085002004552466,0.0005953798394291494,0.9653196181560183
2004,0.04001508383712391,0.0005158918139278328,0.9594690243489482
2005,0.04657150461852334,0.0004302889287743941,0.9529982064527024
2006,0.05374843099937636,0.00034386236016185586,0.9459077066404618
2007,0.06153199343429462,0.000262748357894288,0.9382052582078111
2008,0.06990032207413421,0.0001939104527488577,0.9299057674731169
2009,0.07882387771446951,0.0001451157139463388,0.9210310065715842
2010,0.0882660396168409,0.00012490579531870046,0.9116090545878404
2011,0.09818389809936268,0.00014256409967731873,0.9016735378009599
2012,0.10852920725569382,0.00020808026972904132,0.8912627124745772
2013,0.11924944260959955,0.00033211354390767675,0.8804184438464927
2014,0.13028891125448447,0.0005259560411658349,0.8691851327043498
2015,0.141589868709708,0.000801496933989995,0.857608634356302
2016,0.1530936043799398,0.0011711882169503584,0.8457352074031098
2017,0.16474145405631674,0.0016480120402635682,0.8336105339034198
2018,0.17647571843420823,0.0022454495440473758,0.8212788320217445
2019,0.1882404676152132,0.0029774501530151895,0.8087820822317716
2020,0.1999822179034987,0.0038584005688436576,0.7961593815276575
2021,0.2116504844078309,0.004903091414257465,0.7834464241779115
2022,0.2231981996001488,0.006126680083508724,0.7706751203163424
2023,0.23458201708212584,0.007544647321434357,0.7578733355964398
2024,0.24576250165454883,0.00917274564214641,0.7450647527033047
2025,0.2567042242134915,0.011026936587461907,0.7322688391990465
2026,0.2673757693508179,0.01312331561998351,0.7195009150291986
2027,0.277749677399321,0.015478020942457205,0.7067723016582218
2028,0.28780232643018255,0.018107126119647484,0.69409054745017
2029,0.29751377536729207,0.021026513161866576,0.6814597114708413
2030,0.30686757283309213,0.024251726724408125,0.6688807004424998
2031,0.3158505469088033,0.027797807793247947,0.6563516452979488
2032,0.3244525817664299,0.03167910739703744,0.6438683108365327
2033,0.3326663880739236,0.03590908273271351,0.6314245291933629
2034,0.34048727529639805,0.04050007581818456,0.6190126488854174
2035,0.347912925974753,0.045463079687856525,0.6066239943373904
2036,0.3549431785202165,0.05080749640316287,0.5942493250766205
2037,0.36157981506151354,0.05654089049514858,0.5818792944433379
2038,0.36782636238345046,0.06266874741195899,0.5695048902045905
2039,0.37368789893669396,0.06919424156695028,0.5571178594963557
2040,0.37917087106817027,0.07611802403296329,0.5447111048988664
2041,0.3842829178977743,0.08343803764648257,0.5322790444557431
2042,0.389032702188867,0.09114936884254397,0.5198179289685891
2043,0.3934297484753717,0.09924414317630763,0.5073261083483206
2044,0.3974842851841084,0.10771147441338229,0.4948042404025094
2045,0.40120709315296,0.11653747107270047,0.48225543577433955
2046,0.4046093584280375,0.12570530599004662,0.46968533558191594
2047,0.4077025313756298,0.13519535109731384,0.4571021175270565
2048,0.41049818986129605,0.14498537681912174,0.44451643331958224
2049,0.41300791145353166,0.1550508140182191,0.43194127452824915
2050,0.41524315244676263,0.16536507194611902,0.4193917756071183
2051,0.41721513661237475,0.17589990510179923,0.40688495828582616
2052,0.41893475690617765,0.18662581622495697,0.39443942686886546
2053,0.42041248679858956,0.19751248966617418,0.38207502353523615
2054,0.42165830867264115,0.20852923296881531,0.36981245835854354
2055,0.4226816547211341,0.21964542178597743,0.3576729234928886
2056,0.4234913658850364,0.23083092827413165,0.34567770584083196
2057,0.42409566559166745,0.24205652489479315,0.33384780951353943
2058,0.4245021504396221,0.25329424905778447,0.32220360050259356
2059,0.4247177971596784,0.2645177223185791,0.31076448052174244
2060,0.42474898211258355,0.2757024165698897,0.29954860131752686
2061,0.42460151805350854,0.2868258604290089,0.28857262151748253
2062,0.42428070231426773,0.2978677856151358,0.27785151207059655
2063,0.4237913743903057,0.30881021497741074,0.2673984106322837
2064,0.42313798496635596,0.31963749020376414,0.2572245248298799
2065,0.42232467128932083,0.33033624751510804,0.24733908119557108
2066,0.42135534077136577,0.34089534094175106,0.23774931828688317
2067,0.4202337567008819,0.35130572595239745,0.22846051734672063
2068,0.4189636296803611,0.36156030406825374,0.2194760662513851
2069,0.41754870983227066,0.3716537389801687,0.21079755118756063
2070,0.4159928815106271,0.38158224828611637,0.20242487020325664
2071,0.4143002585079426,0.3913433785328419,0.19435636295921552
2072,0.4124752793615243,0.40093576908119055,0.1865889515572852
2073,0.4105228014991352,0.41035891032752425,0.17911828817334058
2074,0.4084481970212636,0.4196128983970565,0.17193890458167999
2075,0.4062574457910964,0.4286981932907849,0.1650443609181186
2076,0.4039572281430453,0.4376153816127319,0.1584273902442228
2077,0.4015550171001015,0.44636494601748883,0.15208003688240962
2078,0.3990591684934588,0.454947044397751,0.1459937871087903
2079,0.39647901028589877,0.46336129944130483,0.14015969027279643
2080,0.3938249286181104,0.47160660064218163,0.13456847073970798
2081,0.3911084531867788,0.47968091769129906,0.12921062912192208
2082,0.3883423363961165,0.4875811294296007,0.12407653417428273
2083,0.38554063051840043,0.4953028653959419,0.11915650408565753
2084,0.3827187569143255,0.5028403642589317,0.11444087882674266
2085,0.37989356900138904,0.5101863473284985,0.10992008367011229
2086,0.37708340512035354,0.5173319105914556,0.10558468428819083
2087,0.3743081292764699,0.5242664360285124,0.10142543469501776
2088,0.3715891585140896,0.5309775231721182,0.09743331831379214
