year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4567436607772944,0.0006725610891323472,0.5425837781335732
1981,0.4099373330858295,0.0003824342258599446,0.5896802326883106
1982,0.36328049787470196,0.0002005283525760898,0.636518973772722
1983,0.3176303534281491,0.00010903174426243607,0.6822606148275886
1984,0.2738178205195503,8.746634563192581e-05,0.7260947131348178
1985,0.23259201386552344,0.00011441546464669934,0.7672935706698298
1986,0.19457422596710372,0.00016933425439725949,0.805256439778499
1987,0.16022748214773114,0.00023417942394410334,0.8395383384283248
1988,0.1298445070878557,0.0002946423283816021,0.8698608505837627
1989,0.10355340698229411,0.00034086076625506484,0.8961057322514508
1990,0.08133751405297751,0.00036758876064356465,0.9182948971863788
1991,0.06306426587464355,0.0003738920467300688,0.9365618420786265
1992,0.04851776710654539,0.000362491407572253,0.9511197414858823
1993,0.037430515889770984,0.0003388952391213977,0.9622305888711077
1994,0.029511140711119804,0.00031045103615619636,0.970178408252724
1995,0.02446644102766054,0.00028541867004917387,0.9752481403022903
1996,0.0220172492932508,0.0002721355712369718,0.9777106151355123
1997,0.021908480035331558,0.0002783141877921006,0.9778132057768764
1998,0.023914230799468427,0.0003104893658965771,0.975775279834635
1999,0.027838998160436695,0.00037361853619247094,0.9717873833033708
2000,0.03351607407238508,0.0004708283792616266,0.9660130975483533
2001,0.0408040803297667,0.0006032977047031207,0.9585926219655302
2002,0.04958245012467409,0.000770264457583202,0.9496472854177427
2003,0.059746483696246244,0.0009691434007076631,0.9392843729030461
2004,0.07120247087290933,0.0011957414883876011,0.927601787638703
2005,0.08386322451919882,0.0014445549163039737,0.9146922205644972
2006,0.09764426292233301,0.001709131954250988,0.900646605123416
2007,0.11246078086787012,0.001982483429254917,0.885556735702875
2008,0.1282254713524128,0.0022575209891316826,0.8695170076584555
2009,0.14484719312637598,0.002527503665259358,0.8526253032083646
2010,0.16223042151267206,0.0027864729361570936,0.8349831055511708
2011,0.18027538711445165,0.003029658391506491,0.8166949544940418
2012,0.19887877220140135,0.003253838695595371,0.7978673891030033
2013,0.21793481822018476,0.0034576460303987217,0.7786075357494165
2014,0.23733670212228714,0.0036418066996927578,0.7590214911780201
2015,0.2569780378199583,0.0038093138441738237,0.7392126483358679
