year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.15930189517856375,0.00021805470361873456,0.8404800501178175
1981,0.1288443696852208,0.00015434191470386395,0.8710012884000754
1982,0.10234339227443187,0.00010318811102729042,0.8975534196145408
1983,0.07978261047206649,6.392322458777526e-05,0.9201534663033457
1984,0.061007987940237624,3.5555163110131265e-05,0.9389564568966523
1985,0.04575885124853831,1.687418903341473e-05,0.9542242745624283
1986,0.03370138770338174,6.5537196644351985e-06,0.9662920585769538
1987,0.02446048882800006,3.2377584473422092e-06,0.9755362734135526
1988,0.017647185720512683,5.609669486352739e-06,0.982347204610001
1989,0.012880290488816986,1.2440960379538659e-05,0.9871072685508034
1990,0.009801984442420105,2.2621535936922377e-05,0.990175394021643
1991,0.008087857063440028,3.517452097392313e-05,0.991876968415586
1992,0.007452315549342915,4.9259335338495745e-05,0.9924984251153185
1993,0.007650423132412712,6.416662125673778e-05,0.9922854102463305
1994,0.008477179225317526,7.93081120656546e-05,0.9914435126626169
1995,0.009765111850624885,9.420385825438425e-05,0.9901406842911207
1996,0.011380871980905776,0.00010846859206672733,0.9885106594270275
1997,0.013221340451622784,0.00012179843238243478,0.9866568611159948
1998,0.015209604442898735,0.00013395863684834722,0.9846564369202528
1999,0.017291034768007533,0.00014477279317445403,0.982564192438818
2000,0.01942960275654048,0.00015411360958569577,0.9804162836338738
2001,0.021604509550879517,0.00016189526772263367,0.978233595181398
2002,0.023807156066820958,0.00016806724229662413,0.9760247766908825
2003,0.026038454686132004,0.0001726093492780516,0.9737889359645899
2004,0.028306467994732805,0.00017552797850975947,0.9715180040267574
2005,0.030624351835411,0.00017685310427601234,0.969198795060313
2006,0.033008578536748406,0.00017663608188809443,0.9668147853813635
2007,0.03547741571853315,0.00017494787911338862,0.9643476364023534
2008,0.038049639193469195,0.00017187773931237575,0.9617784830672185
2009,0.04074345937935042,0.00016753196558360665,0.959089008655066
2010,0.04357564639266708,0.0001620328907313329,0.9562623207166016
2011,0.046560836821655245,0.00015551778628353316,0.9532836453920612
2012,0.04971100987418317,0.0001481376855455361,0.9501408524402712
2013,0.05303512027197216,0.00014005614842230274,0.9468248235796055
2014,0.05653887374898088,0.00013144774914033153,0.9433296785018789
2015,0.06022463352493651,0.00012249645421391107,0.9396528700208496
2016,0.06409144325599526,0.00011339378228992315,0.9357951629617148
2017,0.06813515231533242,0.00010433673082541257,0.9317605109538422
2018,0.07234862839476178,9.552561114058417e-05,0.9275558459940977
2019,0.07672204161726051,8.716165444575574e-05,0.9231907967282938
2020,0.08124320495664202,7.944454586210906e-05,0.9186773504974959
2021,0.08589795621281411,7.256986136348742e-05,0.9140294739258223
2022,0.09067056545147263,6.67264218229309e-05,0.9092627081267044
2023,0.09554415577358516,6.209365934704084e-05,0.9043937505670678
2024,0.10050112473328944,5.88389564659122e-05,0.8994400363102446
2025,0.10552355472700292,5.711503170490061e-05,0.8944193302412922
2026,0.11059360412813954,5.7057368886735536e-05,0.8893493385029737
2027,0.11569387196538942,5.878173602197194e-05,0.8842473462985885
2028,0.12080772986001129,6.238178310049851e-05,0.8791298883568882
2029,0.12591961693141854,6.792677608127203e-05,0.8740124562925001
2030,0.13101529608579945,7.545945871186515e-05,0.8689092444554887
2031,0.13608207016662358,8.499407819486957e-05,0.8638329357551815
2032,0.14110895594024914,9.651461389000256e-05,0.8587945294458609
2033,0.14608681975206936,0.00010997321256036303,0.8538032070353703
2034,0.151008473039526,0.0001252889111488649,0.8488662380493252
2035,0.1558687306125842,0.00014234665955667247,0.8439889227278592
2036,0.16066443399549268,0.00016099672406184277,0.8391745692804454
2037,0.16539444050355404,0.00018105453644612745,0.8344245049599998
2038,0.17005958170231453,0.00020230105212276024,0.8297381172455627
2039,0.17466259134110798,0.00022448373106595282,0.825112924927826
2040,0.1792080057052268,0.0002473182196659111,0.8205446760751072
2041,0.1837020382073234,0.0002704908420251685,0.8160274709506513
2042,0.18815242868223558,0.0002936620105048562,0.8115539093072595
2043,0.19256827028345638,0.0003164706924669547,0.8071152590240767
2044,0.19695981453628586,0.00033854002716552685,0.8027016454365486
2045,0.2013382572318925,0.0003594841973989787,0.7983022585707085
2046,0.2057155059260877,0.00037891671023309003,0.7939055773636792
2047,0.21010393205839348,0.0003964601404981076,0.7894996078011083
2048,0.2145161111964394,0.0004117574414845021,0.7850721313620761
2049,0.21896455224868788,0.0004244848776621309,0.78061096287365
2050,0.22346142094216587,0.00043436667683593874,0.7761042123809982
2051,0.22801826158849225,0.0004411913389678703,0.7715405470725398
2052,0.23264572002787734,0.000444829685100984,0.7669094502870217
2053,0.23735327599500913,0.0004452545715468924,0.762201469433444
2054,0.24214898587708572,0.00044256223221734553,0.7574084518906969
2055,0.24703924557391052,0.00043699523681089763,0.7525237591892786
2056,0.25202857564061365,0.000428966908701676,0.7475424574506846
2057,0.25711943636817025,0.0004190872167992732,0.7424614764150305
2058,0.2623120763805222,0.0004081899621486371,0.7372797336573292
2059,0.26760441996107004,0.00039736137526835783,0.7319982186636617
2060,0.27299199646244005,0.00038796989736342564,0.7266200336401966
2061,0.27846791443804714,0.0003816973735840311,0.7211503881883689
2062,0.2840228819530407,0.0003805715475955955,0.7155965464993638
2063,0.2896452750252389,0.0003870001406722096,0.7099677248340889
2064,0.2953212525516837,0.00040380660603213316,0.7042749408422843
2065,0.30103491674446275,0.0004342678759419239,0.6985308153795953
2066,0.30676851605784183,0.000482154407823725,0.6927493295343344
2067,0.31250268972400047,0.0005517729133871353,0.6869455373626123
2068,0.3182167495827051,0.0006480121311393858,0.6811352382861555
2069,0.3238889942268221,0.0007763920947652925,0.6753346136784126
2070,0.329497056133404,0.0009431172199140398,0.6695598266466819
2071,0.3350182762022266,0.0011551334489413173,0.6638265903488321
2072,0.34043010593004464,0.0014201895544075712,0.6581497045155478
2073,0.3457105363023836,0.0017469023362122866,0.6525425613614041
2074,0.3508385550979584,0.002144825279510959,0.6470166196225305
2075,0.3557946348321742,0.0026245192488767786,0.641580845918949
2076,0.3605612561369969,0.0031976236952230078,0.63624112016778
2077,0.3651234729874848,0.0038769250284814336,0.6309996019840337
2078,0.3694695262834215,0.0046764185220612665,0.6258540551945172
2079,0.3735915155346495,0.005611357551430735,0.6207971269139198
2080,0.3774861347623193,0.00669828264180173,0.6158155825958791
2081,0.38115548245628034,0.00795501989026922,0.6108894976534506
2082,0.3846079484637382,0.009400635912327312,0.6059914156239345
2083,0.3878591779105975,0.011055332550126553,0.601085489539276
2084,0.39093310493387695,0.012940261473070865,0.5961266335930523
2085,0.39386303418397645,0.01507723516004542,0.5910597306559782
2086,0.3966927362865696,0.017488307433607977,0.5858189562798225
2087,0.3994774971775376,0.02019519448926121,0.5803273083332011
2088,0.40228503931958093,0.023218508539084557,0.5744964521413346
2089,0.40519619641966365,0.026576778527510454,0.5682270250528259
2090,0.40830519288973105,0.03028524300833252,0.5614095641019363
2091,0.41171934281319916,0.034354415082780705,0.5539262421040201
2092,0.4155579601196971,0.038788445769233904,0.5456535941110691
2093,0.41995026374089334,0.0435833460285004,0.5364663902306063
2094,0.4250320789271318,0.04872517151750638,0.5262427495553619
2095,0.43094120439861633,0.054188323568767155,0.5148704720326164
2096,0.43781142262681255,0.05993416814504176,0.5022544092281457
2097,0.44576530704430384,0.0659102073251823,0.4883244856305139
2098,0.45490618899289603,0.07205005103528464,0.47304375997181947
