year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.22015588154309446,0.00013165868722197154,0.7797124597696835
1981,0.18479535595522115,0.00010506384242841993,0.8150995802023504
1982,0.15271734228080538,9.236057775473208e-05,0.8471902971414399
1983,0.12417758971265111,8.722476729331228e-05,0.8757351855200556
1984,0.09929234282280394,8.469189783602607e-05,0.90062296527936
1985,0.07804897141863563,8.131760988626522e-05,0.9218697109714781
1986,0.06032509774584776,7.51810283233882e-05,0.9395997212258289
1987,0.045912682845457825,6.57560399133246e-05,0.9540215611146288
1988,0.03454364705542045,5.368757103920833e-05,0.9654026653735404
1989,0.025914240971828997,4.05130073656839e-05,0.9740452460208053
1990,0.01970627288258659,2.836492537227814e-05,0.9802653621920411
1991,0.015604195942883784,1.9683540972734102e-05,0.9843761205161435
1992,0.013307804631601031,1.6958134374849653e-05,0.9866752372340242
1993,0.012540814814662751,2.2508334516496336e-05,0.9874366768508208
1994,0.013055910374133317,3.8309553643181934e-05,0.9869057800722235
1995,0.014636963412535668,6.58622467707652e-05,0.9852971743406935
1996,0.017099139115155336,0.00010610202023521506,0.9827947588646095
1997,0.020287519552852705,0.00015934633941747128,0.9795531341077298
1998,0.024074773911261525,0.00022527325384764344,0.9756999528348907
1999,0.028358286434714344,0.00030292794195141767,0.9713387856233342
2000,0.03305704635057575,0.0003907533775257822,0.9665522002718984
2001,0.038108513345018045,0.000486641886461868,0.9614048447685202
2002,0.04346560146609105,0.0005880051312867829,0.9559463934026222
2003,0.04909386959063939,0.0006918601590455153,0.950214270250315
2004,0.05496896771576331,0.0007949294744235579,0.9442361028098132
2005,0.06107436188996545,0.0008937532829681714,0.9380318848270663
2006,0.0673993417880394,0.000984811847552227,0.9316158463644083
2007,0.0739373047233112,0.0010646559594978248,0.9249980393171909
2008,0.08068430210724398,0.0011300433364476547,0.9181856545563083
2009,0.08763783023250163,0.0011780787254926396,0.9111840910420057
2010,0.0947958461332859,0.0012063553733205497,0.9039977984933935
2011,0.10215598848030077,0.0012130955634838143,0.8966309159562155
2012,0.10971498076366824,0.0011972879984878523,0.8890877312378439
2013,0.11746819780969418,0.0011588196428287828,0.8813729825474771
2014,0.12540937444289096,0.001098600433237495,0.8734920251238716
2015,0.1335304361515627,0.0010186788679317459,0.8654508849805056
2016,0.14182143293844643,0.0009223469016722231,0.8572562201598812
2017,0.15027055733829026,0.0008142332706101534,0.8489152093910997
2018,0.1588642303912012,0.0007003838476326245,0.8404353857611662
2019,0.16758723826557445,0.0005883285999329731,0.8318244331344926
2020,0.1764229054156311,0.00048713423751097157,0.8230899603468579
2021,0.18535329120471541,0.00040744233828535003,0.8142392664569992
2022,0.19435939851494358,0.00036149212997256433,0.8052791093550838
2023,0.20342138454305453,0.00036312764207491275,0.7962154878148705
2024,0.21251876626585361,0.0004277884891025158,0.7870534452450438
2025,0.2216306142427151,0.0005724834312051648,0.7777969023260797
2026,0.23073573040072948,0.0008157457712924044,0.768448523827978
2027,0.23981280742721525,0.0011775692983910352,0.7590096232743937
2028,0.24884056772080962,0.0016793234363568148,0.7494801088428337
2029,0.25779788231365774,0.002343645871585076,0.7398584718147573
2030,0.2666638702528819,0.0031943111303510833,0.730141818616767
2031,0.2754179812957077,0.00425607318587666,0.7203259455184158
2032,0.2840400631105705,0.005554480733609678,0.7104054561558198
2033,0.29251041652361964,0.0071156638075118624,0.7003739196688686
2034,0.30080984259225557,0.008966090633150396,0.690224066774594
2035,0.3089196839786819,0.011132295131172979,0.679948020890145
2036,0.3168218647355135,0.013640575023114984,0.6695375602413717
2037,0.3244989308497189,0.016516662944432308,0.6589844062058486
2038,0.33193409496808185,0.019785373137776847,0.6482805318941414
2039,0.3391112868272728,0.02347022809832693,0.6374184850744002
2040,0.34601521176036,0.027593071431894677,0.6263917168077454
2041,0.35263141708990053,0.03217367335265108,0.6151949095574485
2042,0.35894636852271616,0.037229338461005075,0.6038242930162787
