year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.20247484094860352,0.002016743380585088,0.7955084156708114
1981,0.17115825405688928,0.0012090143707363422,0.8276327315723744
1982,0.14313180323838004,0.0006382321432895829,0.8562299646183305
1983,0.11847111792691037,0.00027121221846437176,0.8812576698546253
1984,0.09712539716736043,7.154144281787574e-05,0.9028030613898216
1985,0.07894139279498878,2.2631661492763713e-06,0.9210563440388619
1986,0.06369101880012691,2.810534689552881e-05,0.9362808758529776
1987,0.05109884813044476,0.00011712479316682054,0.9487840270763884
1988,0.040866789031547494,0.0002417521358140759,0.9588914588326384
1989,0.03269437949246601,0.0003793011680555675,0.9669263193394784
1990,0.026294141229805713,0.0005120491238458182,0.9731938096463485
1991,0.02140216480983054,0.0006270065854324994,0.977970828604737
1992,0.017784535389354324,0.0007154871410967501,0.981499977469549
1993,0.01524040226666481,0.0007725674313241924,0.9839870303020111
1994,0.013602515813900483,0.0007965050387548501,0.9856009791473446
1995,0.012735971862270165,0.000788159966155877,0.9864758681715738
1996,0.012535775894048829,0.0007504477829696501,0.9867137763229815
1997,0.01292369898448312,0.000687839194351555,0.9863884618211654
1998,0.013844772777844105,0.0006059113967749493,0.9855493158253809
1999,0.01526366378144862,0.0005109516207635361,0.9842253845977879
2000,0.017161090825049883,0.00040961000238555484,0.9824292991725645
2001,0.01953038925348973,0.00030859799848620314,0.9801610127480241
2002,0.022374288193744228,0.00021442862329508044,0.9774112831829607
2003,0.025701942906669804,0.00013319562055956954,0.9741648614727706
2004,0.029526248409796573,7.038946162045142e-05,0.970403362128583
2005,0.03386145357033185,3.074898383878927e-05,0.9661077974458294
2006,0.038721090066874686,1.814818986883127e-05,0.9612607617432564
2007,0.04411622499150375,3.551797850713057e-05,0.9558482570299891
2008,0.050054045106062685,8.480259181751571e-05,0.9498611523021198
2009,0.05653677394444897,0.00016695022976016913,0.9432962758257909
2010,0.0635609178688165,0.0002819365661472822,0.9361571455650362
2011,0.07111682879892213,0.00042881926617286667,0.928454351934905
2012,0.07918856571070335,0.0006058204964691834,0.9202056137928275
