year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11355892775610593,0.004122330372335847,0.8823187418715583
1981,0.09471326038201391,0.0024074665961395614,0.9028792730218466
1982,0.07820963215304653,0.0012678025415853867,0.9205225653053681
1983,0.06394449407346242,0.0005834834613304565,0.9354720224652072
1984,0.051770003266951116,0.0002443466587515128,0.9479856500742974
1985,0.04150997585151862,0.00015331265221913925,0.9583367114962623
1986,0.03297388804201429,0.00022816095686099117,0.9667979510011248
1987,0.025968334004316383,0.00040197934200616293,0.9736296866536774
1988,0.020305794266640788,0.0006226182585976454,0.9790715874747616
1989,0.0158108717505204,0.0008514685668836446,0.983337659682596
1990,0.012324330035645129,0.0010618347868214277,0.9866138351775335
1991,0.009705337679700622,0.0012371178316807896,0.9890575444886186
1992,0.00783232905801502,0.0013689627859485806,0.9907987081560364
1993,0.006602847144664013,0.001455476502364277,0.9919416763529716
1994,0.005932679357098573,0.0014995801276139805,0.9925677405152874
1995,0.0057545299840708235,0.0015075315174672799,0.9927379384984618
1996,0.006016417625640002,0.0014876336610900496,0.99249594871327
1997,0.006679931295055857,0.0014491313288737292,0.9918709373760705
1998,0.007718443010792155,0.0014012923071371759,0.9908802646820707
1999,0.009115340812135301,0.0013526647466948506,0.9895319944411698
2000,0.01086232583556478,0.0013105017625410689,0.9878271724018942
2001,0.012957800873448529,0.0012803436933610266,0.9857618554331905
2002,0.01540536756105235,0.0012657485286216795,0.983328883910326
2003,0.018212442457451274,0.0012681616147771954,0.9805193959277716
2004,0.021388998903855774,0.0012869151073965932,0.9773240859887475
2005,0.02494643568251088,0.0013193474015942355,0.9737342169158949
2006,0.02889657683725866,0.0013610321323221546,0.9697423910304191
2007,0.0332507979455144,0.001406105064701635,0.9653430969897839
2008,0.038019278958368305,0.0014476761291684782,0.9605330449124632
2009,0.043210379132189884,0.0014783133692098493,0.9553113074986003
2010,0.04883012552531669,0.0014905840755141705,0.9496792903991691
2011,0.05488180945420803,0.0014776386796583108,0.9436405518661337
2012,0.061365679337138726,0.0014338221732102198,0.937200498489651
2013,0.0682787192644314,0.0013552986221997975,0.9303659821133689
