year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2042,0.1281687168752827,0.05546227555654159,0.8163690075681758
2043,0.1336693030069545,0.06321996293201529,0.8031107340610303
2044,0.1388915067839056,0.07168668414003941,0.789421809076055
2045,0.14381343060616641,0.08087566368647019,0.7753109057073635
2046,0.14841760545012014,0.09079394211691591,0.7607884524329639
2047,0.15269101610071784,0.10144181975525995,0.7458671641440222
2048,0.15662507421616137,0.11281240448243454,0.7305625213014041
2049,0.16021553709262062,0.12489128105834792,0.7148931818490315
2050,0.1634623807744243,0.13765632407989586,0.6988812951456798
2051,0.16636961388611254,0.15107767551611218,0.6825527105977752
2052,0.16894504890838788,0.16511789278454314,0.6659370583070691
2053,0.17120002238050624,0.1797322777867754,0.6490676998327184
2054,0.17314907286182163,0.19486938210973961,0.6319815450284388
2055,0.1748095840864649,0.21047167863749078,0.6147187372760443
2056,0.1762013989234896,0.226476381318925,0.5973222197575854
2057,0.17734641594759587,0.24281638982697126,0.5798371942254328
2058,0.1782681762244061,0.25942132385910477,0.5623104999164892
2059,0.17899145492162818,0.2762186159134827,0.5447899291648891
2060,0.17954186641132266,0.29313462377238203,0.5273235098162953
2061,0.17994549578337893,0.31009572337091257,0.5099587808457084
2062,0.1802285628630964,0.3270293468663589,0.4927420902705447
2063,0.1804171325733867,0.3438649355997966,0.4757179318268168
2064,0.1805368697599308,0.3605347819617809,0.45892834827828827
2065,0.18061285152492945,0.37697473147817634,0.4424124169968941
2066,0.18066943052992188,0.39312474851759743,0.4262058209524807
2067,0.18073015629130434,0.4089293189409731,0.4103405247677225
2068,0.18081774503452389,0.42433770799887577,0.39484454696660043
2069,0.18095410278021934,0.43930406671769334,0.3797418305020874
2070,0.18116038799629228,0.45378740558864067,0.365052206415067
2071,0.18145711355493058,0.46775144689329107,0.3507914395517783
2072,0.18186428104806557,0.4811643716674214,0.33697134728451306
2073,0.18240153695088046,0.4939984843121858,0.3235999787369337
2074,0.18308834835293786,0.5062298090748284,0.3106818425722337
2075,0.18394418778139462,0.5178376411466558,0.29821817107194964
2076,0.18498872334599067,0.5288040672841683,0.286207209369841
2077,0.18624200724574105,0.5391134735399066,0.27464451921435235
2078,0.1877246556863008,0.5487520556905953,0.26352328862310404
2079,0.18945801822144775,0.5577073421855637,0.2528346395929884
2080,0.19146432634092592,0.5659677457465153,0.2425679279125586
2081,0.1937668224490227,0.5735221468993469,0.23271103065163035
2082,0.19638985887891083,0.5803595245729108,0.22325061654817846
2083,0.19935896628466526,0.586468634179772,0.21417239953556283
2084,0.2027008845258866,0.5918377441103517,0.2054613713637617
2085,0.2064435516551481,0.5964544329461617,0.19710201539869007
2086,0.21061604620945598,0.6003054540529277,0.18907849973761642
2087,0.21524847752304485,0.6033766699085531,0.1813748525684021
2088,0.22037181969739206,0.6056530615192253,0.17397511878338281
2089,0.2260176835165613,0.6071188156461326,0.16686350083730628
2090,0.23221802378652254,0.607757491626661,0.16002448458681648
2091,0.23900477561870065,0.6075522728147194,0.15344295156658
2092,0.24640942194738488,0.6064862983658849,0.14710427968673032
2093,0.254462487066471,0.6045430804719047,0.14099443246162421
2094,0.26319296011735605,0.6017070007672782,0.13510003911536586
2095,0.2726276531773483,0.5979638816943529,0.12940846512829876
2096,0.2827904985639275,0.5933016271067779,0.12390787432929475
2097,0.2937018004378231,0.5877109171667104,0.11858728239546647
2098,0.30537745117275317,0.5811859473981829,0.11343660142906387
2099,0.3178281346483303,0.5737251901086761,0.1084466752429936
