year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.22045751715822143,0.001375396993688226,0.7781670858480902
1981,0.18594569695674795,0.0007718188023038043,0.8132824842409483
1982,0.15481723535917008,0.0003789586583379612,0.8448038059824919
1983,0.12726809275645407,0.00015631319322056115,0.8725755940503254
1984,0.10333974754836578,6.317223379999241e-05,0.8965970802178342
1985,0.08293995009522713,6.130969107868345e-05,0.9169987402136941
1986,0.06587107314298371,0.00011697926404087904,0.9340119475929755
1987,0.05186125274274537,0.00020213838609562214,0.947936608871159
1988,0.04059435873769088,0.00029495096579040445,0.9591106902965187
1989,0.03173611038918583,0.0003797002856972699,0.9678841893251169
1990,0.02495494757598233,0.00044627687981447427,0.9745987755442033
1991,0.019937333826092092,0.0004894035114421345,0.9795732626624658
1992,0.016397896225655646,0.0005077339297347077,0.9830943698446096
1993,0.014085205359718116,0.0005029287383720984,0.9854118659019098
1994,0.012784142128440883,0.00047877737229686077,0.9867370804992623
1995,0.012315768208762453,0.00044040748827874727,0.9872438243029589
1996,0.01253549602704107,0.00039360163535468243,0.9870709023376043
1997,0.01333019379000388,0.00034422691822824663,0.9863255792917678
1998,0.014614706630061076,0.00029777514810095003,0.9850875182218379
1999,0.016328133004359768,0.00025900648632737127,0.9834128605093129
2000,0.01843008942511587,0.00023168834401210864,0.981338222230872
2001,0.020897108352190354,0.00021842101349989028,0.9788844706343097
2002,0.023719259547276487,0.00022054259239487063,0.9760601978603286
2003,0.02689704188364468,0.00023810646949438865,0.9728648516468609
2004,0.030438570792337735,0.0002699254327856383,0.9692915037748767
2005,0.03435706757713833,0.000313676797571985,0.9653292556252897
2006,0.03866865246219224,0.00036606290144843007,0.9609652846363594
2007,0.04339043537816229,0.00042302113029535414,0.9561865434915423
2008,0.0485388974851718,0.00047997665359860846,0.9509811258612296
2009,0.05412855424031343,0.0005321308453751955,0.9453393149143113
2010,0.0601708890435404,0.0005747771612545386,0.9392543337952051
2011,0.06667354263672041,0.0006036362072517689,0.9327228211560278
2012,0.0736397432917417,0.0006152008665338286,0.9257450558417244
2013,0.08106795647435133,0.0006070828601449379,0.9183249606655037
2014,0.08895173360117331,0.0005783518051846938,0.9104699145936419
2015,0.09727973087295616,0.0005298589758017725,0.9021904101512421
2016,0.106035875454737,0.00046453807799244173,0.8934995864672707
2017,0.11519964660009453,0.0003876767624153296,0.8844126766374901
2018,0.12474644490191071,0.00030715331139826373,0.8749464017866909
2019,0.13464802184456456,0.0002336337325765392,0.8651183444228588
2020,0.1448729438150641,0.0001807256400212587,0.8549463305449148
2021,0.15538706772119207,0.00016508556806226594,0.8444478467107456
2022,0.16615400867020588,0.00020647692779240208,0.8336395144020018
2023,0.17713558475811528,0.0003277760455367554,0.822536639196348
2024,0.18829222763997527,0.0005549236982380678,0.8111528486617867
2025,0.19958335088052975,0.0009168194413940997,0.7994998296780762
2026,0.21096767523983018,0.0014451557480822297,0.7875871690120876
2027,0.22240350824965616,0.0021741892244349745,0.7754223025259089
2028,0.23384898418943162,0.003140445572817091,0.7630105702377513
2029,0.2452622697799951,0.004382356084756822,0.7503553741352482
2030,0.25660174297694704,0.005939823320556712,0.7374584337024962
2031,0.2678261549888084,0.007853715733769305,0.7243201292774224
2032,0.27889478429923087,0.010165291674934285,0.7109399240258347
2033,0.28976759382471273,0.012915556647999942,0.6973168495272873
2034,0.3004053984289321,0.0161445602117794,0.6834500413592884
2035,0.3107700509440915,0.019890641839954704,0.6693393072159538
