year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.20286719937220454,0.005081395455227189,0.7920514051725682
1981,0.1695597316040974,0.0029347584128495137,0.8275055099830531
1982,0.13985533677841278,0.0014856659442948955,0.8586589972772923
1983,0.11392057868269995,0.000621870603805075,0.885457550713495
1984,0.09174050856077477,0.00022178769562372936,0.9080377037436015
1985,0.07315257987117593,0.00016486525309088602,0.9266825548757333
1986,0.057887645574370025,0.0003397349394608092,0.9417726194861692
1987,0.04561115982455123,0.0006496939993691826,0.9537391461760796
1988,0.035959718983548085,0.0010156160054895754,0.9630246650109623
1989,0.028570326672489082,0.0013767301664084708,0.9700529431611025
1990,0.023101656739308998,0.0016898466508597102,0.9752084966098313
1991,0.019247868368297307,0.0019275937683620426,0.9788245378633407
1992,0.016746207250121575,0.0020761358842843114,0.9811776568655941
1993,0.015379838985444627,0.0021327156064722213,0.9824874454080832
1994,0.014977280906690585,0.0021032436277088657,0.9829194754656005
1995,0.01540957550173228,0.0020000631010348695,0.9825903613972329
1996,0.0165860800312972,0.0018399468807302336,0.9815739730879726
1997,0.01844950032700626,0.001642342624180797,0.979908157048813
1998,0.020970592152004325,0.001427857208541094,0.9776015506394545
1999,0.024142804095519832,0.0012169630634975958,0.9746402328409827
2000,0.02797703489645102,0.0010289081946336163,0.9709940569089153
2001,0.03249661514535263,0.0008808159755409409,0.9666225688791064
2002,0.03773259230447869,0.0007869666738281493,0.9614804410216932
2003,0.04371938145722732,0.0007582578888027513,0.95552236065397
2004,0.05049084328784513,0.0008018446990242796,0.9487073120131306
2005,0.05807684694197946,0.0009209609495795378,0.941002192108441
2006,0.0665003760915879,0.0011149215943360021,0.9323847023140761
2007,0.07577522576423401,0.0013793015907429924,0.922845472645023
2008,0.08590432515701278,0.0017062805663394971,0.9123893942766477
2009,0.09687869898968025,0.002085135878557185,0.9010361651317625
2010,0.10867705604160273,0.0025028594890506876,0.8888200844693466
2011,0.12126596510187058,0.0029448686877730744,0.8757891662103563
2012,0.13460055135843504,0.003395776536732673,0.8620036721048323
2013,0.14862562611143743,0.0038401866297025316,0.84753418725886
2014,0.16327714454662232,0.004263478263197124,0.8324593771901806
2015,0.17848388065510631,0.00465255096096043,0.8168635683839333
2016,0.19416920561414963,0.004996503046289412,0.800834291339561
2017,0.21025286866686665,0.0052872255237411195,0.7844599058093922
2018,0.22665268978595934,0.005519899217347004,0.7678274109966937
2019,0.24328609296944326,0.005693389782063108,0.7510205172484937
2020,0.26007142993738425,0.005810541262677303,0.7341180287999385
2021,0.27692906600639206,0.0058783730601129945,0.717192560933495
2022,0.2937822125077388,0.005908188443216089,0.7003095990490451
2023,0.3105575161885255,0.005915604548602093,0.6835268792628724
2024,0.3271854187516782,0.005920513826225432,0.6668940674220963
2025,0.3436003150189203,0.005946986512593434,0.6504526984684862
2026,0.3597405438490256,0.006023121843477189,0.6342363343074973
2027,0.37554824506735207,0.006180853787124127,0.6182709011455239
2028,0.3909691201116188,0.006455714936479838,0.6025751649519013
2029,0.4059521316416627,0.006886559389747198,0.5871613089685901
2030,0.42044917437108154,0.0075152438724054174,0.5720355817565131
2031,0.4344147466116586,0.008386264316672633,0.5571989890716688
2032,0.44780564670145584,0.00954634399531861,0.5426480093032255
2033,0.4605807191764367,0.011043968478724974,0.5283753123448384
2034,0.47270066403081257,0.01292886364332641,0.5143704723258611
2035,0.48412792615469613,0.015251412265974299,0.5006206615793296
2036,0.49482667114073653,0.018062008314471797,0.48711132054479167
2037,0.5047628547464107,0.021410348622627962,0.4738267966309612
