year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.05202350842252674,0.002638170150980364,0.9453383214264929
1981,0.039064271834503714,0.0017468072792252275,0.9591889208862711
1982,0.028689330095959642,0.0010825707758327756,0.9702280991282075
1983,0.020580403015209858,0.0006117717049508553,0.9788078252798393
1984,0.014412970585598471,0.0003013176845848513,0.9852857117298166
1985,0.00987189754942765,0.000120033972686227,0.9900080684778861
1986,0.006662587447006947,3.953991501531748e-05,0.9932978726379778
1987,0.004518114004175031,3.4743405182285614e-05,0.9954471425906426
1988,0.003203024212458557,8.40328956851632e-05,0.9967129428918563
1989,0.0025145798180800974,0.0001692472365038024,0.9973161729454161
1990,0.0022821591158767775,0.0002754950958113137,0.9974423457883118
1991,0.0023654373723330695,0.00039088255879753234,0.9972436800688694
1992,0.002651835977846657,0.0005061935580083379,0.996841970464145
1993,0.003053606403766565,0.0006145551671171227,0.9963318384291163
1994,0.003504805725576085,0.0007111087065918525,0.995784085567832
1995,0.003958332829666236,0.0007926998443377889,0.9952489673259959
1996,0.00438312747791187,0.0008575946393204672,0.9947592778827676
1997,0.0047615858577139455,0.0009052240108374607,0.9943331901314486
1998,0.00508721423722994,0.0009359570227285685,0.9939768287400416
1999,0.005362521087183233,0.0009509012414297141,0.9936865776713871
2000,0.005597135644946907,0.0009517279560332794,0.9934511363990198
2001,0.005806135275315677,0.0009405195853482049,0.993253345139336
2002,0.006008562552969855,0.0009196367411995193,0.9930718007058306
2003,0.006226112939679256,0.0008916026145275749,0.9928822844457932
2004,0.006481976324380623,0.0008590027762139996,0.9926590208994054
2005,0.006799819322592457,0.0008243986598472437,0.9923757820175603
2006,0.007202897153915702,0.0007902536366435587,0.9920068492094407
2007,0.007713287332938345,0.0007588705988072171,0.9915278420682544
2008,0.008351239384408096,0.0007323404009953945,0.9909164202145966
2009,0.009134635719909292,0.000712500533958903,0.9901528637461319
2010,0.010078561080572422,0.0007009037401732364,0.9892205351792542
2011,0.01119497647981375,0.000698795913824163,0.9881062276063621
2012,0.012492494622110259,0.0007071031149431987,0.9868004022629465
2013,0.013976252141435186,0.0007264269758850976,0.9852973208826797
2014,0.015647873288900747,0.0007570480830104928,0.9835950786280888
2015,0.017505518771951473,0.0007989365186883322,0.9816955447093603
2016,0.019544010741441603,0.0008517688944174669,0.9796042203641409
2017,0.021755025865641837,0.0009149508818739471,0.9773300232524842
2018,0.024127346032858727,0.0009876444571193727,0.9748850095100219
2019,0.026647155844497093,0.0010687985934484691,0.9722840455620545
2020,0.029298375605549733,0.001157182761053362,0.9695444416333969
2021,0.03206301991097066,0.001251421943248863,0.9666855581457805
2022,0.03492156985762218,0.001350032339279988,0.9637283978030978
2023,0.03785335050843829,0.0014514570318407435,0.9606951924597209
2024,0.040836903954658006,0.001554100532865189,0.9576089955124768
2025,0.04385035020552923,0.0016563619880818243,0.954493287806389
2026,0.04687173047315967,0.0017566661292483553,0.951371603397592
2027,0.04987932766881614,0.0018534917416369108,0.948267180589547
2028,0.05285195987106104,0.0019453973347748127,0.9452026427941641
2029,0.05576924496606078,0.0020310439454815717,0.9421997110884577
2030,0.05861183549945941,0.002109214552062749,0.9392789499484778
2031,0.06136162350722725,0.0021788308402698724,0.9364595456525029
2032,0.06400191448020189,0.0022389665198686206,0.9337591189999295
2033,0.06651757444931998,0.002288857942345696,0.9311935676083344
2034,0.0688951499267013,0.002327911986568476,0.9287769380867302
2035,0.07112296287084352,0.002355711006232331,0.9265213261229241
2036,0.07319118331286992,0.002372015641583172,0.9244368010455469
2037,0.07509188215592223,0.0023767650813803485,0.9225313527626974
2038,0.07681906472927394,0.002370075155630781,0.9208108601150953
2039,0.07836868923467578,0.002352234452097228,0.9192790763132269
2040,0.07973866900945291,0.0023236983786188463,0.9179376326119283
2041,0.08092886157089162,0.00228508128610965,0.9167860571429988
2042,0.0819410453835935,0.0022371467769524045,0.9158218078394541
2043,0.08277888371120981,0.0021807962383964983,0.9150403200503937
2044,0.08344787663722322,0.0021170552679281025,0.9144350680948486
2045,0.08395530143043604,0.0020470586796231174,0.9139976398899409
2046,0.0843101394611652,0.0019720333106191313,0.9137178272282156
2047,0.08452299100743507,0.001893279211720437,0.9135837297808445
